,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
7997,Q007615.43.6,inassahūma[remove]V,[i-na-sah]-⸢u₂⸣-ma,inassahūma,nasāhu,remove,V,"['𒄿', '𒈾', '𒆤', '𒌑', '𒈠']",𒄿𒈾𒆤𒌑𒈠,[i-na-sah]-⸢u₂⸣-ma,"['missing', 'missing', 'missing', 'damaged', 'complete']",0.7,,Q007615,43,6
7998,Q007615.43.7,attūni[belonging to]IP,at-tu-ni,attūni,attū-,belonging to,IP,"['𒀜', '𒌅', '𒉌']",𒀜𒌅𒉌,at-tu-ni,"['complete', 'complete', 'complete']",0.0,,Q007615,43,7
7999,Q007615.43.8,ašābani[occupation]'N,a-ša₂-ba-ni,ašābani,wašābu,occupation,V,"['𒀀', '𒃻', '𒁀', '𒉌']",𒀀𒃻𒁀𒉌,a-ša₂-ba-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,43,8
8000,Q007615.43.9,mīnu[what?]QP,mi-i-nu,mīnu,mīnu,what?,QP,"['𒈪', '𒄿', '𒉡']",𒈪𒄿𒉡,mi-i-nu,"['complete', 'complete', 'complete']",0.0,,Q007615,43,9
8001,Q007615.44.1,eli[to]PRP,⸢e⸣-li,eli,eli,to,PRP,"['𒂊', '𒇷']",𒂊𒇷,⸢e⸣-li,"['damaged', 'complete']",0.25,,Q007615,44,1
8002,Q007615.44.2,"Tarqu[Taharqa, pharaoh of Egypt]RN",{m}tar-qu-u₂,Tarqu,Tarqu,"Taharqa, pharaoh of Egypt",RN,"['𒁹', '𒋻', '𒄣', '𒌑']",𒁹𒋻𒄣𒌑,{m}tar-qu-u₂,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q007615,44,2
8003,Q007615.44.3,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007615,44,3
8004,Q007615.44.4,Kusi[Kush]GN,{kur}ku-u-si,Kusi,Kusu,Kush,GN,"['𒆳', '𒆪', '𒌋', '𒋛']",𒆳𒆪𒌋𒋛,{KUR}ku-u-si,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007615,44,4
8005,Q007615.44.5,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007615,44,5
8006,Q007615.44.6,šakān[establishing]'N,ša₂-⸢kan⸣,šakān,šakānu,establishing,V,"['𒃻', '𒃶']",𒃻𒃶,ša₂-⸢kan⸣,"['complete', 'damaged']",0.25,,Q007615,44,6
8007,Q007615.44.7,adê[treaty]N,[a-de-e,adê,adû,treaty,N,"['𒀀', '𒁲', '𒂊']",𒀀𒁲𒂊,[a-de-e],"['missing', 'missing', 'missing']",1.0,,Q007615,44,7
8008,Q007615.44.8,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q007615,44,8
8009,Q007615.44.9,salīme[peace]N,sa-li-me],salīme,salīmu,peace,N,"['𒊓', '𒇷', '𒈨']",𒊓𒇷𒈨,[sa-li-me],"['missing', 'missing', 'missing']",1.0,,Q007615,44,9
8010,Q007615.44.10,umaʾʾerū[send]V,⸢u₂⸣-ma-ʾe-e-ru,umaʾʾerū,wâru,send,V,"['𒌑', '𒈠', '𒀪', '𒂊', '𒊒']",𒌑𒈠𒀪𒂊𒊒,⸢u₂⸣-ma-ʾe-e-ru,"['damaged', 'complete', 'complete', 'complete', 'complete']",0.1,,Q007615,44,10
8011,Q007615.44.11,rakbêšun[messenger]N,{lu₂}rak-be₂-šu₂-un,rakbêšun,rakbû,messenger,N,"['𒇽', '𒊩', '𒁉', '𒋙', '𒌦']",𒇽𒊩𒁉𒋙𒌦,{LU₂}rak-be₂-šu₂-un,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007615,44,11
8012,Q007615.45.1,umma[saying]PRP,⸢um⸣-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,⸢um⸣-ma,"['damaged', 'complete']",0.25,,Q007615,45,1
8013,Q007615.45.2,sulummû[peace-making]N,su-lum-mu-u₂,sulummû,sulummû,peace-making,N,"['𒋢', '𒈝', '𒈬', '𒌑']",𒋢𒈝𒈬𒌑,su-lum-mu-u₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,45,2
8014,Q007615.45.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007615,45,3
8015,Q007615.45.4,birini[among]PRP,bi-ri-ni,birini,biri-,among,PRP,"['𒁉', '𒊑', '𒉌']",𒁉𒊑𒉌,bi-ri-ni,"['complete', 'complete', 'complete']",0.0,,Q007615,45,4
8016,Q007615.45.5,liššakinma[be established]V,liš-[ša₂-kin-ma,liššakinma,šakānu,be established,V,"['𒇺', '𒃻', '𒆥', '𒈠']",𒇺𒃻𒆥𒈠,liš-[ša₂-kin-ma],"['complete', 'missing', 'missing', 'missing']",0.75,,Q007615,45,5
8017,Q007615.45.6,nindaggara[come to a mutual agreement]V,ni]-⸢in⸣-dag-ga-ra,nindaggara,magāru,come to a mutual agreement,V,"['𒉌', '𒅔', '𒁖', '𒂵', '𒊏']",𒉌𒅔𒁖𒂵𒊏,[ni]-⸢in⸣-dag-ga-ra,"['missing', 'damaged', 'complete', 'complete', 'complete']",0.3,,Q007615,45,6
8018,Q007615.45.7,ahāmeš[one another]RP,a-ha-meš,ahāmeš,ahāmiš,one another,RP,"['𒀀', '𒄩', '𒎌']",𒀀𒄩𒎌,a-ha-meš,"['complete', 'complete', 'complete']",0.0,,Q007615,45,7
8019,Q007615.46.1,mātu[land]N,⸢KUR⸣,mātu,mātu,land,N,['𒆳'],𒆳,⸢KUR⸣,['damaged'],0.5,,Q007615,46,1
8020,Q007615.46.2,ahennâ[each by it/himself]AV,a-he-en-na-a,ahennâ,ahennâ,each by it/himself,AV,"['𒀀', '𒄭', '𒂗', '𒈾', '𒀀']",𒀀𒄭𒂗𒈾𒀀,a-he-en-na-a,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007615,46,2
8021,Q007615.46.3,nizūzma[divide]V,ni-zu-⸢uz-ma⸣,nizūzma,zâzu,divide,V,"['𒉌', '𒍪', '𒊻', '𒈠']",𒉌𒍪𒊻𒈠,ni-zu-⸢uz-ma⸣,"['complete', 'complete', 'damaged', 'damaged']",0.25,,Q007615,46,3
8022,Q007615.46.4,ai[not]MOD,[a-a,ai,ai,not,MOD,"['𒀀', '𒀀']",𒀀𒀀,[a-a],"['missing', 'missing']",1.0,,Q007615,46,4
8023,Q007615.46.5,ibbaši[come into being]V,ib-ba]-⸢ši⸣,ibbaši,bašû,come into being,V,"['𒅁', '𒁀', '𒅆']",𒅁𒁀𒅆,[ib-ba]-⸢ši⸣,"['missing', 'missing', 'damaged']",0.83,,Q007615,46,5
8024,Q007615.46.6,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007615,46,6
8025,Q007615.46.7,birini[among]PRP,bi-ri-ni,birini,biri-,among,PRP,"['𒁉', '𒊑', '𒉌']",𒁉𒊑𒉌,bi-ri-ni,"['complete', 'complete', 'complete']",0.0,,Q007615,46,7
8026,Q007615.46.8,šanûmma[(an)other]AJ,ša₂-nu-um-ma,šanûmma,šanû,(an)other,AJ,"['𒃻', '𒉡', '𒌝', '𒈠']",𒃻𒉡𒌝𒈠,ša₂-nu-um-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,46,8
8027,Q007615.46.9,bēlum[lord]N,be-lum,bēlum,bēlu,lord,N,"['𒁁', '𒈝']",𒁁𒈝,be-lum,"['complete', 'complete']",0.0,,Q007615,46,9
8028,Q007615.47.1,ša[of]DET,⸢ša⸣,ša,ša,of,DET,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q007615,47,1
8029,Q007615.47.2,ummānāt[army]N,ERIM.HI.A,ummānāt,ummānu,army,N,"['𒂟', '𒄭', '𒀀']",𒂟𒄭𒀀,ERIM.HI.A,"['complete', 'complete', 'complete']",0.0,,Q007615,47,2
8030,Q007615.47.3,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q007615,47,3
8031,Q007615.47.4,Aššur[Assyria]GN,aš-šur,Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩']",𒀸𒋩,aš-šur,"['complete', 'complete']",0.0,GN,Q007615,47,4
8032,Q007615.47.5,gapšāti[arisen]AJ,gap-ša₂-a-⸢ti,gapšāti,gapšu,arisen,AJ,"['𒃮', '𒃻', '𒀀', '𒋾']",𒃮𒃻𒀀𒋾,gap-ša₂-a-⸢ti⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007615,47,5
8033,Q007615.47.6,emūq[strength]N,e⸣-[muq,emūq,emūqu,strength,N,"['𒂊', '𒈮']",𒂊𒈮,⸢e⸣-[muq],"['damaged', 'missing']",0.75,,Q007615,47,6
8034,Q007615.47.7,bēlūtiya[lordship]N,EN]-⸢ti-ia⸣,bēlūtiya,bēlūtu,lordship,N,"['𒂗', '𒋾', '𒅀']",𒂗𒋾𒅀,[EN]-⸢ti-ia⸣,"['missing', 'damaged', 'damaged']",0.67,,Q007615,47,7
8035,Q007615.47.8,išteneʾʾû[constantly seek out]V,iš-te-ne₂-ʾu-u₂,išteneʾʾû,šeʾû,constantly seek out,V,"['𒅖', '𒋼', '𒉌', '𒀪', '𒌑']",𒅖𒋼𒉌𒀪𒌑,iš-te-ne₂-ʾu-u₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007615,47,8
8036,Q007615.47.9,amāt[word]N,a-mat,amāt,awātu,word,N,"['𒀀', '𒆳']",𒀀𒆳,a-mat,"['complete', 'complete']",0.0,,Q007615,47,9
8037,Q007615.47.10,lemuttim[evil]N,HUL-tim,lemuttim,lemuttu,evil,N,"['𒅆𒌨', '𒁴']",𒅆𒌨𒁴,HUL-tim,"['complete', 'complete']",0.0,,Q007615,47,10
8038,Q007615.48.1,ana[for]PRP,[a-na],ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q007615,48,1
8039,Q007615.48.2,nakās[cutting off]'N,⸢na⸣-kas,nakās,nakāsu,cutting off,V,"['𒈾', '𒆜']",𒈾𒆜,⸢na⸣-kas,"['damaged', 'complete']",0.25,,Q007615,48,2
8040,Q007615.48.3,napištu[throat//life]N'N$napištišun,na-piš-ti-šu₂-⸢un,napištišun,napištu,life,N,"['𒈾', '𒄫', '𒋾', '𒋙', '𒌦']",𒈾𒄫𒋾𒋙𒌦,na-piš-ti-šu₂-⸢un⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,,Q007615,48,3
8041,Q007615.48.4,ikpudū[make plan]V,ik⸣-[pu-du],ikpudū,kapādu,make plan,V,"['𒅅', '𒁍', '𒁺']",𒅅𒁍𒁺,⸢ik⸣-[pu-du],"['damaged', 'missing', 'missing']",0.83,,Q007615,48,4
8042,Q007615.48.5,iṣrimū[wish (for)]V,⸢iṣ⸣-ri-mu,iṣrimū,ṣamāru,wish (for),V,"['𒄑', '𒊑', '𒈬']",𒄑𒊑𒈬,⸢iṣ⸣-ri-mu,"['damaged', 'complete', 'complete']",0.17,,Q007615,48,5
8043,Q007615.48.6,hulluqu[destruction]'N,hul-lu-qu,hulluqu,halāqu,destruction,V,"['𒅆𒌨', '𒇻', '𒄣']",𒅆𒌨𒇻𒄣,hul-lu-qu,"['complete', 'complete', 'complete']",0.0,,Q007615,48,6
8044,Q007615.48.7,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q007615,48,7
8045,Q007615.48.8,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q007615,48,8
8046,Q007615.48.9,bāšê[existing]AJ,ba-še-e,bāšê,bāšû,existing,AJ,"['𒁀', '𒊺', '𒂊']",𒁀𒊺𒂊,ba-še-e,"['complete', 'complete', 'complete']",0.0,,Q007615,48,9
8047,Q007615.49.1,šūt[who(m)]DET,{⸢lu₂⸣}[šu-ut],šūt,šūt,who(m),DET,"['𒇽', '𒋗', '𒌓']",𒇽𒋗𒌓,{⸢LU₂⸣}[šu-ut],"['damaged', 'missing', 'missing']",0.83,,Q007615,49,1
8048,Q007615.49.2,rēšiya[head]N,⸢SAG⸣.MEŠ-ia,rēšiya,rēšu,head,N,"['𒊕', '𒎌', '𒅀']",𒊕𒎌𒅀,⸢SAG⸣.MEŠ-ia,"['damaged', 'complete', 'complete']",0.17,,Q007615,49,2
8049,Q007615.49.3,amâti[word]N,a-ma-a-ti,amâti,awātu,word,N,"['𒀀', '𒈠', '𒀀', '𒋾']",𒀀𒈠𒀀𒋾,a-ma-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,49,3
8050,Q007615.49.4,annâti[this]DP,[an-na-a]-⸢ti⸣,annâti,annû,this,DP,"['𒀭', '𒈾', '𒀀', '𒋾']",𒀭𒈾𒀀𒋾,[an-na-a]-⸢ti⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q007615,49,4
8051,Q007615.49.5,išmûma[hear]V,iš-mu-ma,išmûma,šemû,hear,V,"['𒅖', '𒈬', '𒈠']",𒅖𒈬𒈠,iš-mu-ma,"['complete', 'complete', 'complete']",0.0,,Q007615,49,5
8052,Q007615.49.6,nakālu[be(come) skilful]V$ikkilū,ik-ki-lu,ikkilū,nakālu,be(come) skilful,V,"['𒅅', '𒆠', '𒇻']",𒅅𒆠𒇻,ik-ki-lu,"['complete', 'complete', 'complete']",0.0,,Q007615,49,6
8053,Q007615.49.7,nikiltu[skill//cleverness]N'N$niklātsun,nik-⸢lat-sun₂⸣,niklātsun,nikiltu,cleverness,N,"['𒊩𒌨', '𒆳', '𒄢']",𒊩𒌨𒆳𒄢,nik-⸢lat-sun₂⸣,"['complete', 'damaged', 'damaged']",0.33,,Q007615,49,7
8054,Q007615.50.1,rakbêšun[messenger]N,{⸢lu₂}rak-be₂-šu₂-un⸣,rakbêšun,rakbû,messenger,N,"['𒇽', '𒊩', '𒁉', '𒋙', '𒌦']",𒇽𒊩𒁉𒋙𒌦,{⸢LU₂⸣}⸢rak-be₂-šu₂-un⸣,"['damaged', 'damaged', 'damaged', 'damaged', 'damaged']",0.5,,Q007615,50,1
8055,Q007615.50.2,adi[with]PRP,[a]-⸢di⸣,adi,adi,with,PRP,"['𒀀', '𒁲']",𒀀𒁲,[a]-⸢di⸣,"['missing', 'damaged']",0.75,,Q007615,50,2
8056,Q007615.50.3,šipru[sending//message]N'N$šiprātišunu,šip-ra-⸢ti⸣-šu₂-⸢nu⸣,šiprātišunu,šipru,message,N,"['𒈨', '𒊏', '𒋾', '𒋙', '𒉡']",𒈨𒊏𒋾𒋙𒉡,šip-ra-⸢ti⸣-šu₂-⸢nu⸣,"['complete', 'complete', 'damaged', 'complete', 'damaged']",0.2,,Q007615,50,3
8057,Q007615.50.4,iṣbatūnimma[seize]V,[iṣ-ba-tu-nim]-⸢ma,iṣbatūnimma,ṣabātu,seize,V,"['𒄑', '𒁀', '𒌅', '𒉏', '𒈠']",𒄑𒁀𒌅𒉏𒈠,[iṣ-ba-tu-nim]-⸢ma⸣,"['missing', 'missing', 'missing', 'missing', 'damaged']",0.9,,Q007615,50,4
8058,Q007615.50.5,ēmurū[see]V,e⸣-mu-ru,ēmurū,amāru,see,V,"['𒂊', '𒈬', '𒊒']",𒂊𒈬𒊒,⸢e⸣-mu-ru,"['damaged', 'complete', 'complete']",0.17,,Q007615,50,5
8059,Q007615.50.6,epšēt[deed]N,ep-šet,epšēt,epištu,deed,N,"['𒅁', '𒋃']",𒅁𒋃,ep-šet,"['complete', 'complete']",0.0,,Q007615,50,6
8060,Q007615.50.7,surrātu[lies]N$surrātišun,sur-ra-a-ti-šu-un,surrātišun,surrātu,lies,N,"['𒋩', '𒊏', '𒀀', '𒋾', '𒋗', '𒌦']",𒋩𒊏𒀀𒋾𒋗𒌦,sur-ra-a-ti-šu-un,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007615,50,7
8061,Q007615.51.1,Šarru-lu-dari[ruler of Pelusium]PN,{⸢m⸣}LUGAL-lu-da₃-ri,Šarru-lu-dari,Šarru-lu-dari,ruler of Pelusium,PN,"['𒁹', '𒈗', '𒇻', '𒆕', '𒊑']",𒁹𒈗𒇻𒆕𒊑,{⸢m⸣}LUGAL-lu-da₃-ri,"['damaged', 'complete', 'complete', 'complete', 'complete']",0.1,PN,Q007615,51,1
8062,Q007615.51.2,"Niku[Necho, pharaoh of Egypt]RN",{m}⸢ni⸣-ku-⸢u₂⸣,Niku,Nikku,"Necho, pharaoh of Egypt",RN,"['𒁹', '𒉌', '𒆪', '𒌑']",𒁹𒉌𒆪𒌑,{m}⸢ni⸣-ku-⸢u₂⸣,"['complete', 'damaged', 'complete', 'damaged']",0.25,RN,Q007615,51,2
8063,Q007615.51.3,iṣbatūnimma[take]V,iṣ-ba-⸢tu⸣-[nim-ma,iṣbatūnimma,ṣabātu,take,V,"['𒄑', '𒁀', '𒌅', '𒉏', '𒈠']",𒄑𒁀𒌅𒉏𒈠,iṣ-ba-⸢tu⸣-[nim-ma],"['complete', 'complete', 'damaged', 'missing', 'missing']",0.5,,Q007615,51,3
8064,Q007615.51.4,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007615,51,4
8065,Q007615.51.5,birēti[fetter]N,bi-re-ti],birēti,birītu,fetter,N,"['𒁉', '𒊑', '𒋾']",𒁉𒊑𒋾,[bi-re-ti],"['missing', 'missing', 'missing']",1.0,,Q007615,51,5
8066,Q007615.51.6,išqātē[fetters]N,iš-qa-te,išqātē,izqātu,fetters,N,"['𒅖', '𒋡', '𒋼']",𒅖𒋡𒋼,iš-qa-te,"['complete', 'complete', 'complete']",0.0,,Q007615,51,6
8067,Q007615.51.7,utammehū[grasp]V,u₂-tam-me-hu,utammehū,tamāhu,grasp,V,"['𒌑', '𒌓', '𒈨', '𒄷']",𒌑𒌓𒈨𒄷,u₂-tam-me-hu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,51,7
8068,Q007615.51.8,qātī[hand]N,ŠU.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,ŠU.II,"['complete', 'complete']",0.0,,Q007615,51,8
8069,Q007615.51.9,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007615,51,9
8070,Q007615.51.10,šēpī[foot]N,GIR₃.II,šēpī,šēpu,foot,N,"['𒄊', '𒅀']",𒄊𒅀,GIR₃.II,"['complete', 'complete']",0.0,,Q007615,51,10
8071,Q007615.52.1,māmīt[oath]N,ma-mit,māmīt,māmītu,oath,N,"['𒈠', '𒁁']",𒈠𒁁,ma-mit,"['complete', 'complete']",0.0,,Q007615,52,1
8072,Q007615.52.2,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q007615,52,2
8073,Q007615.52.3,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q007615,52,3
8074,Q007615.52.4,ilāni[god]N,[DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,[DINGIR].[MEŠ],"['missing', 'missing']",1.0,,Q007615,52,4
8075,Q007615.52.5,ikšussunūntima[conquer]V,ik-šu-us]-su-nu-ti-ma,ikšussunūntima,kašādu,conquer,V,"['𒅅', '𒋗', '𒊻', '𒋢', '𒉡', '𒋾', '𒈠']",𒅅𒋗𒊻𒋢𒉡𒋾𒈠,[ik-šu-us]-su-nu-ti-ma,"['missing', 'missing', 'missing', 'complete', 'complete', 'complete', 'complete']",0.43,,Q007615,52,5
8076,Q007615.52.6,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007615,52,6
8077,Q007615.52.7,ihṭû[do wrong]V,⸢ih⸣-ṭu-u₂,ihṭû,haṭû,do wrong,V,"['𒄴', '𒂅', '𒌑']",𒄴𒂅𒌑,⸢ih⸣-ṭu-u₂,"['damaged', 'complete', 'complete']",0.17,,Q007615,52,7
8078,Q007615.52.8,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007615,52,8
8079,Q007615.52.9,adê[treaty]N,a-de-e,adê,adû,treaty,N,"['𒀀', '𒁲', '𒂊']",𒀀𒁲𒂊,a-de-e,"['complete', 'complete', 'complete']",0.0,,Q007615,52,9
8080,Q007615.52.10,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q007615,52,10
8081,Q007615.53.1,ṭābti[goodness]N,ṭa-ab-ti,ṭābti,ṭābtu,goodness,N,"['𒁕', '𒀊', '𒋾']",𒁕𒀊𒋾,ṭa-ab-ti,"['complete', 'complete', 'complete']",0.0,,Q007615,53,1
8082,Q007615.53.2,qātuššun[hand]N,qa-tuš-šu₂-⸢un⸣,qātuššun,qātu,hand,N,"['𒋡', '𒆪', '𒋙', '𒌦']",𒋡𒆪𒋙𒌦,qa-tuš-šu₂-⸢un⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007615,53,2
8083,Q007615.53.3,ubaʾʾima[look for]V,[u₂-ba]-⸢ʾi⸣-i-ma,ubaʾʾima,buʾʾû,look for,V,"['𒌑', '𒁀', '𒀪', '𒄿', '𒈠']",𒌑𒁀𒀪𒄿𒈠,[u₂-ba]-⸢ʾi⸣-i-ma,"['missing', 'missing', 'damaged', 'complete', 'complete']",0.5,,Q007615,53,3
8084,Q007615.53.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007615,53,4
8085,Q007615.53.5,ēpussunūti[do]V,e-pu-us-su-nu-ti,ēpussunūti,epēšu,do,V,"['𒂊', '𒁍', '𒊻', '𒋢', '𒉡', '𒋾']",𒂊𒁍𒊻𒋢𒉡𒋾,e-pu-us-su-nu-ti,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007615,53,5
8086,Q007615.53.6,dunqu[goodness]N,du-un-⸢qu⸣,dunqu,dumqu,goodness,N,"['𒁺', '𒌦', '𒄣']",𒁺𒌦𒄣,du-un-⸢qu⸣,"['complete', 'complete', 'damaged']",0.17,,Q007615,53,6
8087,Q007615.54.1,u[and]CNJ,⸢u₃⸣,u,u,and,CNJ,['𒅇'],𒅇,⸢u₃⸣,['damaged'],0.5,,Q007615,54,1
8088,Q007615.54.2,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q007615,54,2
8089,Q007615.54.3,ālāni[city]N,URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,URU.MEŠ,"['complete', 'complete']",0.0,,Q007615,54,3
8090,Q007615.54.4,mala[as much as]'REL,ma-la,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,ma-la,"['complete', 'complete']",0.0,,Q007615,54,4
8091,Q007615.54.5,ittišunu[with]PRP,[it]-⸢ti⸣-šu₂-nu,ittišunu,itti,with,PRP,"['𒀉', '𒋾', '𒋙', '𒉡']",𒀉𒋾𒋙𒉡,[it]-⸢ti⸣-šu₂-nu,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q007615,54,5
8092,Q007615.54.6,iššaknu[be placed]V,iš-šak-nu,iššaknu,šakānu,be placed,V,"['𒅖', '𒊕', '𒉡']",𒅖𒊕𒉡,iš-šak-nu,"['complete', 'complete', 'complete']",0.0,,Q007615,54,6
8093,Q007615.54.7,ikpudu[plan]V,ik-pu-du,ikpudu,kapādu,plan,V,"['𒅅', '𒁍', '𒁺']",𒅅𒁍𒁺,ik-pu-du,"['complete', 'complete', 'complete']",0.0,,Q007615,54,7
8094,Q007615.54.8,amāt[word]N,a-mat,amāt,awātu,word,N,"['𒀀', '𒆳']",𒀀𒆳,a-mat,"['complete', 'complete']",0.0,,Q007615,54,8
8095,Q007615.54.9,lemuttu[evil]N$lemutti,HUL-ti,lemutti,lemuttu,evil,N,"['𒅆𒌨', '𒋾']",𒅆𒌨𒋾,HUL-ti,"['complete', 'complete']",0.0,,Q007615,54,9
8096,Q007615.55.1,ṣeher[young one]N,⸢TUR⸣,ṣeher,ṣehru,young one,N,['𒌉'],𒌉,⸢TUR⸣,['damaged'],0.5,,Q007615,55,1
8097,Q007615.55.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007615,55,2
8098,Q007615.55.3,rabi[old one]N,GAL,rabi,rabû,old one,N,['𒃲'],𒃲,GAL,['complete'],0.0,,Q007615,55,3
8099,Q007615.55.4,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007615,55,4
8100,Q007615.55.5,kakki[weapon]N,{giš}TUKUL,kakki,kakku,weapon,N,"['𒄑', '𒆪']",𒄑𒆪,{GIŠ}TUKUL,"['complete', 'complete']",0.0,,Q007615,55,5
8101,Q007615.55.6,maqātu[fall//cut down]V'V$ušamqitūma,u₂-⸢šam⸣-[qi₂-tu]-⸢u₂⸣-ma,ušamqitūma,maqātu,cut down,V,"['𒌑', '𒌑', '𒆠', '𒌅', '𒌑', '𒈠']",𒌑𒌑𒆠𒌅𒌑𒈠,u₂-⸢šam⸣-[qi₂-tu]-⸢u₂⸣-ma,"['complete', 'damaged', 'missing', 'missing', 'damaged', 'complete']",0.5,,Q007615,55,6
8102,Q007615.55.7,ēdu[single one]N,e-du,ēdu,wēdu,single one,N,"['𒂊', '𒁺']",𒂊𒁺,e-du,"['complete', 'complete']",0.0,,Q007615,55,7
8103,Q007615.55.8,amēlu[man]N,a-me-lu,amēlu,awīlu,man,N,"['𒀀', '𒈨', '𒇻']",𒀀𒈨𒇻,a-me-lu,"['complete', 'complete', 'complete']",0.0,,Q007615,55,8
8104,Q007615.55.9,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q007615,55,9
8105,Q007615.55.10,ēzibū[spare]V,e-zi-bu,ēzibū,ezēbu,spare,V,"['𒂊', '𒍣', '𒁍']",𒂊𒍣𒁍,e-zi-bu,"['complete', 'complete', 'complete']",0.0,,Q007615,55,10
8106,Q007615.55.11,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007615,55,11
8107,Q007615.55.12,libbi[interior]N,lib₃-bi,libbi,libbu,interior,N,"['𒊮', '𒁉']",𒊮𒁉,lib₃-bi,"['complete', 'complete']",0.0,,Q007615,55,12
8108,Q007615.56.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q007615,56,1
8109,Q007615.56.2,šâšun[them]IP,ša₂-a-šu₂-un,šâšun,šâšunu,them,IP,"['𒃻', '𒀀', '𒋙', '𒌦']",𒃻𒀀𒋙𒌦,ša₂-a-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,56,2
8110,Q007615.56.3,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q007615,56,3
