,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
69724,Q007563.19.1,Tammaritu[king of Elam]RN,{[m}tam]-⸢ma⸣-ri-tu₂,Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌓']",𒁹𒌓𒈠𒊑𒌓,{[m]}[tam]-⸢ma⸣-ri-tu₂,"['missing', 'missing', 'damaged', 'complete', 'complete']",0.5,RN,Q007563,19,1
69725,Q007563.19.2,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007563,19,2
69726,Q007563.19.3,arki[after]PRP,EGIR,arki,warki,after,PRP,['𒂕'],𒂕,EGIR,['complete'],0.0,,Q007563,19,3
69727,Q007563.19.4,"Ummanigaš[Humban-nikas II, king of Elam]RN",{m}um-man-i-gaš,Ummanigaš,Ummanigaš,"Humban-nikas II, king of Elam",RN,"['𒁹', '𒌝', '𒎙', '𒄿', '𒁉']",𒁹𒌝𒎙𒄿𒁉,{m}um-man-i-gaš,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q007563,19,4
69728,Q007563.19.5,ūšibu[sit]V,u₂-ši-bu,ūšibu,wašābu,sit,V,"['𒌑', '𒅆', '𒁍']",𒌑𒅆𒁍,u₂-ši-bu,"['complete', 'complete', 'complete']",0.0,,Q007563,19,5
69729,Q007563.19.6,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007563,19,6
69730,Q007563.19.7,kussî[throne]N,{⸢giš⸣}[GU.ZA,kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{⸢GIŠ⸣}[GU].[ZA],"['damaged', 'missing', 'missing']",0.83,,Q007563,19,7
69731,Q007563.19.8,Elamti[Elam]GN,{kur}ELAM.MA{ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q007563,19,8
69732,Q007563.20.1,lā[not]MOD,[la],lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q007563,20,1
69733,Q007563.20.2,išʾalu[ask]V,iš-ʾa-a-lu,išʾalu,šâlu,ask,V,"['𒅖', '𒀪', '𒀀', '𒇻']",𒅖𒀪𒀀𒇻,iš-ʾa-a-lu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007563,20,2
69734,Q007563.20.3,šulum[well-being]N,šu-lum,šulum,šulmu,well-being,N,"['𒋗', '𒈝']",𒋗𒈝,šu-lum,"['complete', 'complete']",0.0,,Q007563,20,3
69735,Q007563.20.4,šarrūtiya[kingship]N,[LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,[LUGAL-ti-ia],"['missing', 'missing', 'missing']",1.0,,Q007563,20,4
69736,Q007563.20.5,u,(...)],,,,u,['x'],x,[x],['missing'],1.0,,Q007563,20,5
69737,Q007563.21.1,ina[through]PRP,[ina],ina,ina,through,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007563,21,1
69738,Q007563.21.2,suppê[prayer]N,⸢su⸣-up-pe-e,suppê,supû,prayer,N,"['𒋢', '𒌒', '𒉿', '𒂊']",𒋢𒌒𒉿𒂊,⸢su⸣-up-pe-e,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007563,21,2
69739,Q007563.21.3,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007563,21,3
69740,Q007563.21.4,Bel[]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{d}EN,"['complete', 'complete']",0.0,DN,Q007563,21,4
69741,Q007563.21.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007563,21,5
69742,Q007563.21.6,Nabu[]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q007563,21,6
69743,Q007563.21.7,usappû[beseech]V,u₂-sap-pu-u₂,usappû,suppû,beseech,V,"['𒌑', '𒉺𒅁', '𒁍', '𒌑']",𒌑𒉺𒅁𒁍𒌑,u₂-sap-pu-u₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007563,21,7
69744,Q007563.21.8,išmû[hear]V,⸢iš⸣-[mu-u₂,išmû,šemû,hear,V,"['𒅖', '𒈬', '𒌑']",𒅖𒈬𒌑,⸢iš⸣-[mu-u₂],"['damaged', 'missing', 'missing']",0.83,,Q007563,21,8
69745,Q007563.21.9,unnīnu[prayer]N$unnīnīya,un-ni-ni-ia],unnīnīya,unnīnu,prayer,N,"['𒌦', '𒉌', '𒉌', '𒅀']",𒌦𒉌𒉌𒅀,[un-ni-ni-ia],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007563,21,9
69746,Q007563.22.1,Indabibi[king of Elam]RN,{⸢m⸣}in-da-bi-bi,Indabibi,Indabibi,king of Elam,RN,"['𒁹', '𒅔', '𒁕', '𒁉', '𒁉']",𒁹𒅔𒁕𒁉𒁉,{⸢m⸣}in-da-bi-bi,"['damaged', 'complete', 'complete', 'complete', 'complete']",0.1,RN,Q007563,22,1
69747,Q007563.22.2,arassu[servant]N,ARAD-su,arassu,wardu,servant,N,"['𒀴', '𒋢']",𒀴𒋢,ARAD-su,"['complete', 'complete']",0.0,,Q007563,22,2
69748,Q007563.22.3,ṣēruššu[against]'PRP,EDIN-uš-šu₂,ṣēruššu,ṣēru,against,N,"['𒂔', '𒍑', '𒋙']",𒂔𒍑𒋙,EDIN-uš-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007563,22,3
69749,Q007563.22.4,ibbalkitma[foment rebellion]V,ib-bal-kit-ma,ibbalkitma,nabalkutu,foment rebellion,V,"['𒅁', '𒁄', '𒆤', '𒈠']",𒅁𒁄𒆤𒈠,ib-bal-kit-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007563,22,4
69750,Q007563.22.5,dabdâšu[defeat]N,BAD₅.BAD₅-šu₂,dabdâšu,dabdû,defeat,N,"['𒅆', '𒅆', '𒋙']",𒅆𒅆𒋙,BAD₅.BAD₅-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007563,22,5
69751,Q007563.22.6,iškun[establish]V,⸢iš-kun⸣,iškun,šakānu,establish,V,"['𒅖', '𒆲']",𒅖𒆲,⸢iš-kun⸣,"['damaged', 'damaged']",0.5,,Q007563,22,6
69752,Q007563.22.7,ina[during]PRP,[ina,ina,ina,during,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007563,22,7
69753,Q007563.22.8,tāhāzi[battle]N,ME₃,tāhāzi,tāhāzu,battle,N,['𒀞'],𒀞,[ME₃],['missing'],1.0,,Q007563,22,8
69754,Q007563.22.9,ṣēri[open country]N,EDIN],ṣēri,ṣēru,open country,N,['𒂔'],𒂔,[EDIN],['missing'],1.0,,Q007563,22,9
69755,Q007563.23.1,Tammaritu[king of Elam]RN,{m}tam-ma-ri-tu₂,Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌓']",𒁹𒌓𒈠𒊑𒌓,{m}tam-ma-ri-tu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q007563,23,1
69756,Q007563.23.2,ahhūšu[brother]N,ŠEŠ.MEŠ-šu₂,ahhūšu,ahu,brother,N,"['𒋀', '𒎌', '𒋙']",𒋀𒎌𒋙,ŠEŠ.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007563,23,2
69757,Q007563.23.3,qinnu[nest//clan]N'N$qinnušu,qin-nu-šu₂,qinnušu,qinnu,clan,N,"['𒆥', '𒉡', '𒋙']",𒆥𒉡𒋙,qin-nu-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007563,23,3
69758,Q007563.23.4,zēr[seed]N,NUMUN,zēr,zēru,seed,N,['𒆰'],𒆰,NUMUN,['complete'],0.0,,Q007563,23,4
69759,Q007563.23.5,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q007563,23,5
69760,Q007563.23.6,abišu[father]N,AD-šu₂,abišu,abu,father,N,"['𒀜', '𒋙']",𒀜𒋙,AD-šu₂,"['complete', 'complete']",0.0,,Q007563,23,6
69761,Q007563.23.7,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q007563,23,7
69762,Q007563.23.8,rubû[ruler//noble]N'N$rubê,NUN.MEŠ,rubê,rubû,noble,N,"['𒉣', '𒎌']",𒉣𒎌,NUN.MEŠ,"['complete', 'complete']",0.0,,Q007563,23,8
69763,Q007563.23.9,ālikūt[goer]N,a-⸢li⸣-[kut,ālikūt,āliku,goer,N,"['𒀀', '𒇷', '𒋻']",𒀀𒇷𒋻,a-⸢li⸣-[kut],"['complete', 'damaged', 'missing']",0.5,,Q007563,23,9
69764,Q007563.23.10,idīšu[side]N,A₂.II-šu₂],idīšu,idu,side,N,"['𒀉', '𒅀', '𒋙']",𒀉𒅀𒋙,[A₂].[II-šu₂],"['missing', 'missing', 'missing']",1.0,,Q007563,23,10
69765,Q007563.24.1,lapān[from before]PRP,la-pa-an,lapān,lapāni,from before,PRP,"['𒆷', '𒉺', '𒀭']",𒆷𒉺𒀭,la-pa-an,"['complete', 'complete', 'complete']",0.0,,Q007563,24,1
69766,Q007563.24.2,Indabibi[king of Elam]RN,{m}in-da-bi-bi,Indabibi,Indabibi,king of Elam,RN,"['𒁹', '𒅔', '𒁕', '𒁉', '𒁉']",𒁹𒅔𒁕𒁉𒁉,{m}in-da-bi-bi,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q007563,24,2
69767,Q007563.24.3,wardu[slave//servant]N'N$ardišu,ARAD-šu₂,ardišu,wardu,servant,N,"['𒀴', '𒋙']",𒀴𒋙,ARAD-šu₂,"['complete', 'complete']",0.0,,Q007563,24,3
69768,Q007563.24.4,innabtūma[run away]V,in-nab-tu₂-ma,innabtūma,abātu,run away,V,"['𒅔', '𒀮', '𒌓', '𒈠']",𒅔𒀮𒌓𒈠,in-nab-tu₂-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007563,24,4
69769,Q007563.24.5,iṣbata[seize]V,iṣ-ba-ta,iṣbata,ṣabātu,seize,V,"['𒄑', '𒁀', '𒋫']",𒄑𒁀𒋫,iṣ-ba-ta,"['complete', 'complete', 'complete']",0.0,,Q007563,24,5
69770,Q007563.24.6,šēpī[foot]N,GIR₃.II,šēpī,šēpu,foot,N,"['𒄊', '𒅀']",𒄊𒅀,GIR₃.II,"['complete', 'complete']",0.0,,Q007563,24,6
69771,Q007563.24.7,šarrūtiya[kingship]N,⸢LUGAL⸣-[ti-ia],šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,⸢LUGAL⸣-[ti-ia],"['damaged', 'missing', 'missing']",0.83,,Q007563,24,7
69772,Q007563.25.1,šūt[concerning]PRP,šu-ut,šūt,šūt,concerning,PRP,"['𒋗', '𒌓']",𒋗𒌓,šu-ut,"['complete', 'complete']",0.0,,Q007563,25,1
69773,Q007563.25.2,alāk[going]'N,a-lak,alāk,alāku,going,V,"['𒀀', '𒋃']",𒀀𒋃,a-lak,"['complete', 'complete']",0.0,,Q007563,25,2
69774,Q007563.25.3,Nanaya[]DN,{d}na-na-a,Nanaya,Nanaya,1,DN,"['𒀭', '𒈾', '𒈾', '𒀀']",𒀭𒈾𒈾𒀀,{d}na-na-a,"['complete', 'complete', 'complete', 'complete']",0.0,DN,Q007563,25,3
69775,Q007563.25.4,ultu[from]PRP,ul-tu₂,ultu,ištu,from,PRP,"['𒌌', '𒌓']",𒌌𒌓,ul-tu₂,"['complete', 'complete']",0.0,,Q007563,25,4
69776,Q007563.25.5,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q007563,25,5
69777,Q007563.25.6,Šušan[Susa]SN,{uru}šu-ša₂-an,Šušan,Šušan,Susa,SN,"['𒌷', '𒋗', '𒃻', '𒀭']",𒌷𒋗𒃻𒀭,{URU}šu-ša₂-an,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007563,25,6
69778,Q007563.25.7,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007563,25,7
69779,Q007563.25.8,Uruk[]SN,UNUG{ki},Uruk,Uruk,1,SN,"['𒀕', '𒆠']",𒀕𒆠,UNUG{KI},"['complete', 'complete']",0.0,,Q007563,25,8
69780,Q007563.25.9,ana[to]PRP,a-[na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-[na],"['complete', 'missing']",0.5,,Q007563,25,9
69781,Q007563.25.10,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007563,25,10
69782,Q007563.26.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007563,26,1
69783,Q007563.26.2,"Ummanaldasi[son of Atta-metu and king of Elam, Humban-haltaš III]RN",{m}um-man-al-da-si,Ummanaldasi,Ummanaldašu,"son of Atta-metu and king of Elam, Humban-haltaš III",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒁕', '𒋛']",𒁹𒌝𒎙𒀠𒁕𒋛,{m}um-man-al-da-si,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q007563,26,2
69784,Q007563.26.3,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q007563,26,3
69785,Q007563.26.4,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007563,26,4
69786,Q007563.26.5,ašpuršuma[send]V,aš₂-pur-šu₂-ma,ašpuršuma,šapāru,send,V,"['𒀾', '𒁓', '𒋙', '𒈠']",𒀾𒁓𒋙𒈠,aš₂-pur-šu₂-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007563,26,5
69787,Q007563.26.6,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q007563,26,6
69788,Q007563.26.7,u,⸢iš⸣-[...],,,,u,"['𒅖', 'x']",𒅖x,⸢iš⸣-[x],"['damaged', 'missing']",0.75,,Q007563,26,7
69789,Q007563.27.1,šalšiānu[for the third time]AV,šal-ši-a-nu,šalšiānu,šalšiānu,for the third time,AV,"['𒊩', '𒅆', '𒀀', '𒉡']",𒊩𒅆𒀀𒉡,šal-ši-a-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007563,27,1
69790,Q007563.27.2,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007563,27,2
69791,Q007563.27.3,qibīt[command]N,qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,qi₂-bit,"['complete', 'complete']",0.0,,Q007563,27,3
69792,Q007563.27.4,Nabu[]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q007563,27,4
69793,Q007563.27.5,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q007563,27,5
69794,Q007563.27.6,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q007563,27,6
69795,Q007563.27.7,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q007563,27,7
69796,Q007563.27.8,kabti[important]AJ,kab-ti,kabti,kabtu,important,AJ,"['𒆏', '𒋾']",𒆏𒋾,kab-ti,"['complete', 'complete']",0.0,,Q007563,27,8
69797,Q007563.27.9,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007563,27,9
69798,Q007563.27.10,litbušu[decorated]AJ,lit-bu-šu₂,litbušu,litbušu,decorated,AJ,"['𒀖', '𒁍', '𒋙']",𒀖𒁍𒋙,lit-bu-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007563,27,10
69799,Q007563.27.11,namrīri[awe-inspiring radiance],nam-ri-ri,namrīri,namrīru,awe-inspiring radiance,N,"['𒉆', '𒊑', '𒊑']",𒉆𒊑𒊑,nam-ri-ri,"['complete', 'complete', 'complete']",0.0,,Q007563,27,11
69800,Q007563.27.12,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007563,27,12
69801,Q007563.27.13,Elamti[Elam]GN,{kur}⸢ELAM⸣.[MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}⸢ELAM⸣.[MA]{[KI]},"['complete', 'damaged', 'missing', 'missing']",0.62,GN,Q007563,27,13
69802,Q007563.27.14,allik[go]V,al-lik],allik,alāku,go,V,"['𒀠', '𒌨']",𒀠𒌨,[al-lik],"['missing', 'missing']",1.0,,Q007563,27,14
69803,Q007563.28.1,n,14,,,,n,['𒌋𒐉'],𒌋𒐉,14,['complete'],0.0,NUMBER,Q007563,28,1
69804,Q007563.28.2,ālāni[city]N,URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,URU.MEŠ,"['complete', 'complete']",0.0,,Q007563,28,2
69805,Q007563.28.3,dannūti[strong]AJ,dan-nu-ti,dannūti,dannu,strong,AJ,"['𒆗', '𒉡', '𒋾']",𒆗𒉡𒋾,dan-nu-ti,"['complete', 'complete', 'complete']",0.0,,Q007563,28,3
69806,Q007563.28.4,mūšab[residence]N,mu-šab,mūšab,mūšabu,residence,N,"['𒈬', '𒉺𒅁']",𒈬𒉺𒅁,mu-šab,"['complete', 'complete']",0.0,,Q007563,28,4
69807,Q007563.28.5,šarrūtišun[kingship]N,LUGAL-ti-šu₂-un,šarrūtišun,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒋙', '𒌦']",𒈗𒋾𒋙𒌦,LUGAL-ti-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007563,28,5
69808,Q007563.28.6,adi[with]PRP,a-di,adi,adi,with,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q007563,28,6
69809,Q007563.28.7,ālāni[city]N,URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,URU.MEŠ,"['complete', 'complete']",0.0,,Q007563,28,7
69810,Q007563.28.8,ṣehrūti[small]AJ,TUR.MEŠ,ṣehrūti,ṣehru,small,AJ,"['𒌉', '𒎌']",𒌉𒎌,TUR.MEŠ,"['complete', 'complete']",0.0,,Q007563,28,8
69811,Q007563.28.9,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007563,28,9
69812,Q007563.28.10,nība[number]N,ni-ba,nība,nību,number,N,"['𒉌', '𒁀']",𒉌𒁀,ni-ba,"['complete', 'complete']",0.0,,Q007563,28,10
69813,Q007563.28.11,lā[not]MOD,⸢la⸣,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q007563,28,11
69814,Q007563.28.12,īšû[have]V,[i-šu-u₂],īšû,išû,have,V,"['𒄿', '𒋗', '𒌑']",𒄿𒋗𒌑,[i-šu-u₂],"['missing', 'missing', 'missing']",1.0,,Q007563,28,12
69815,Q007563.29.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q007563,29,1
69816,Q007563.29.2,n,12,,,,n,['𒌋𒈫'],𒌋𒈫,12,['complete'],0.0,NUMBER,Q007563,29,2
69817,Q007563.29.3,nagê[region]N,na-ge-e,nagê,nagû,region,N,"['𒈾', '𒄀', '𒂊']",𒈾𒄀𒂊,na-ge-e,"['complete', 'complete', 'complete']",0.0,,Q007563,29,3
69818,Q007563.29.4,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007563,29,4
69819,Q007563.29.5,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q007563,29,5
69820,Q007563.29.6,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007563,29,6
69821,Q007563.29.7,kalû[totality//all]N'N$kalîša,ka-li-ša₂,kalîša,kalû,all,N,"['𒅗', '𒇷', '𒃻']",𒅗𒇷𒃻,ka-li-ša₂,"['complete', 'complete', 'complete']",0.0,,Q007563,29,7
69822,Q007563.29.8,akšud[conquer]V,ak-šu-ud,akšud,kašādu,conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,ak-šu-ud,"['complete', 'complete', 'complete']",0.0,,Q007563,29,8
69823,Q007563.29.9,appul[demolish]V,ap-pul,appul,napālu,demolish,V,"['𒀊', '𒇧']",𒀊𒇧,ap-pul,"['complete', 'complete']",0.0,,Q007563,29,9
69824,Q007563.29.10,aqqur[demolish]V,⸢aq⸣-[qur,aqqur,naqāru,demolish,V,"['𒀝', '𒄥']",𒀝𒄥,⸢aq⸣-[qur],"['damaged', 'missing']",0.75,,Q007563,29,10
69825,Q007563.29.11,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007563,29,11
69826,Q007563.29.12,gīri[fire]N,{d}GIŠ.BAR,gīri,gīru,fire,N,"['𒀭', '𒄑', '𒁇']",𒀭𒄑𒁇,{[d]}[GIŠ].[BAR],"['missing', 'missing', 'missing']",1.0,,Q007563,29,12
69827,Q007563.29.13,aqmu[burn (up)]V,aq-mu],aqmu,qamû,burn (up),V,"['𒀝', '𒈬']",𒀝𒈬,[aq-mu],"['missing', 'missing']",1.0,,Q007563,29,13
69828,Q007563.30.1,ilānišun[god]N,DINGIR.MEŠ-šu₂-un,ilānišun,ilu,god,N,"['𒀭', '𒎌', '𒋙', '𒌦']",𒀭𒎌𒋙𒌦,DINGIR.MEŠ-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007563,30,1
69829,Q007563.30.2,ištarātišun[goddess]N,{d}15.MEŠ-šu₂-un,ištarātišun,ištaru,goddess,N,"['𒀭', '𒌋𒐊', '𒎌', '𒋙', '𒌦']",𒀭𒌋𒐊𒎌𒋙𒌦,{d}15.MEŠ-šu₂-un,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007563,30,2
69830,Q007563.30.3,būšē[goods]N,NIG₂.ŠU.MEŠ,būšē,būšu,goods,N,"['𒃻', '𒋗', '𒎌']",𒃻𒋗𒎌,NIG₂.ŠU.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q007563,30,3
69831,Q007563.30.4,makkūrī[property]N,NIG₂.GA.MEŠ,makkūrī,makkūru,property,N,"['𒃻', '𒂵', '𒎌']",𒃻𒂵𒎌,NIG₂.GA.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q007563,30,4
69832,Q007563.30.5,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q007563,30,5
69833,Q007563.30.6,zikar[male]N,NITA,zikar,zikaru,male,N,['𒍑'],𒍑,NITA,['complete'],0.0,,Q007563,30,6
69834,Q007563.30.7,sinniš[female]N,MUNUS,sinniš,sinništu,female,N,['𒊩'],𒊩,MUNUS,['complete'],0.0,,Q007563,30,7
69835,Q007563.30.8,sisê[horse]N,ANŠE.KUR.RA.MEŠ,sisê,sisû,horse,N,"['𒀲', '𒆳', '𒊏', '𒎌']",𒀲𒆳𒊏𒎌,ANŠE.KUR.RA.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007563,30,8
69836,Q007563.30.9,parê[mule],⸢ANŠE⸣.[KUNGA.MEŠ,parê,parû,mule,N,"['𒀲', '𒋙𒀯', '𒎌']",𒀲𒋙𒀯𒎌,⸢ANŠE⸣.[KUNGA].[MEŠ],"['damaged', 'missing', 'missing']",0.83,,Q007563,30,9
69837,Q007563.30.10,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007563,30,10
69838,Q007563.31.1,imērī[donkey]N,ANŠE.MEŠ,imērī,imēru,donkey,N,"['𒀲', '𒎌']",𒀲𒎌,ANŠE.MEŠ,"['complete', 'complete']",0.0,,Q007563,31,1
69839,Q007563.31.2,alpī[ox]N,GU₄.MEŠ,alpī,alpu,ox,N,"['𒄞', '𒎌']",𒄞𒎌,GU₄.MEŠ,"['complete', 'complete']",0.0,,Q007563,31,2
69840,Q007563.31.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007563,31,3
69841,Q007563.31.4,ṣēnī[sheep and goats]N,ṣe-e-ni,ṣēnī,ṣēnu,sheep and goats,N,"['𒍢', '𒂊', '𒉌']",𒍢𒂊𒉌,ṣe-e-ni,"['complete', 'complete', 'complete']",0.0,,Q007563,31,4
69842,Q007563.31.5,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007563,31,5
69843,Q007563.31.6,eli[over]PRP,e-li,eli,eli,over,PRP,"['𒂊', '𒇷']",𒂊𒇷,e-li,"['complete', 'complete']",0.0,,Q007563,31,6
69844,Q007563.31.7,erbê[locust]N,BURU₅.HI.A,erbê,erbû,locust,N,"['𒉅', '𒄭', '𒀀']",𒉅𒄭𒀀,BURU₅.HI.A,"['complete', 'complete', 'complete']",0.0,,Q007563,31,7
69845,Q007563.31.8,maʾdu[many]AJ,ma-aʾ-du,maʾdu,mādu,many,AJ,"['𒈠', '𒀪', '𒁺']",𒈠𒀪𒁺,ma-aʾ-du,"['complete', 'complete', 'complete']",0.0,,Q007563,31,8
69846,Q007563.31.9,ašlula[carry off]V,⸢aš₂⸣-[lu-la,ašlula,šalālu,carry off,V,"['𒀾', '𒇻', '𒆷']",𒀾𒇻𒆷,⸢aš₂⸣-[lu-la],"['damaged', 'missing', 'missing']",0.83,,Q007563,31,9
69847,Q007563.31.10,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q007563,31,10
69848,Q007563.31.11,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q007563,31,11
69849,Q007563.31.12,Aššur[Assyria]GN,AN.ŠAR₂{ki]},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,[AN].[ŠAR₂]{[KI]},"['missing', 'missing', 'missing']",1.0,GN,Q007563,31,12
