,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
14904,Q007564.18.2,šarrūtišu[kingship]N,LUGAL-ti-šu₂,šarrūtišu,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒋙']",𒈗𒋾𒋙,LUGAL-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007564,18,2
14905,Q007564.18.3,sakāp[overthrowing]'N,sa-kap,sakāp,sakāpu,overthrowing,V,"['𒊓', '𒆏']",𒊓𒆏,sa-kap,"['complete', 'complete']",0.0,,Q007564,18,3
14906,Q007564.18.4,nakirīšu[enemy]N,{lu₂}KUR₂.MEŠ-šu₂,nakirīšu,nakru,enemy,N,"['𒇽', '𒉽', '𒎌', '𒋙']",𒇽𒉽𒎌𒋙,{LU₂}KUR₂.MEŠ-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007564,18,4
14907,Q007564.18.5,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,18,5
14908,Q007564.19.1,ilān[god]N,DINGIR.MEŠ,ilān,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q007564,19,1
14909,Q007564.19.2,mātāti[land]N,KUR.KUR,mātāti,mātu,land,N,"['𒆳', '𒆳']",𒆳𒆳,KUR.KUR,"['complete', 'complete']",0.0,,Q007564,19,2
14910,Q007564.19.3,šâtunu[those]IP,ša₂-a-tu-nu,šâtunu,šâtunu,those,IP,"['𒃻', '𒀀', '𒌅', '𒉡']",𒃻𒀀𒌅𒉡,ša₂-a-tu-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007564,19,3
14911,Q007564.19.4,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007564,19,4
14912,Q007564.19.5,ašrātešunu[shrine]N,aš₂-ra-te-šu₂-nu,ašrātešunu,ešertu,shrine,N,"['𒀾', '𒊏', '𒋼', '𒋙', '𒉡']",𒀾𒊏𒋼𒋙𒉡,aš₂-ra-te-šu₂-nu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007564,19,5
14913,Q007564.19.6,ušakbisu[cause to be tread down]V,u₂-šak-bi-su,ušakbisu,kabāsu,cause to be tread down,V,"['𒌑', '𒊕', '𒁉', '𒋢']",𒌑𒊕𒁉𒋢,u₂-šak-bi-su,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007564,19,6
14914,Q007564.19.7,damqāti[good one]N,dam-qa-ti,damqāti,damqu,good fortune,N,"['𒁮', '𒋡', '𒋾']",𒁮𒋡𒋾,dam-qa-ti,"['complete', 'complete', 'complete']",0.0,,Q007564,19,7
14915,Q007564.19.8,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,19,8
14916,Q007564.20.1,ikrib[prayer]N,ik-rib,ikrib,ikribu,prayer,N,"['𒅅', '𒆗']",𒅅𒆗,ik-rib,"['complete', 'complete']",0.0,,Q007564,20,1
14917,Q007564.20.2,ūmē[day]N,UD.MEŠ,ūmē,ūmu,day,N,"['𒌓', '𒎌']",𒌓𒎌,UD.MEŠ,"['complete', 'complete']",0.0,,Q007564,20,2
14918,Q007564.20.3,rūqūti[distant]AJ,⸢SU₃⸣.MEŠ,rūqūti,rūqu,distant,AJ,"['𒋤', '𒎌']",𒋤𒎌,⸢SU₃⸣.MEŠ,"['damaged', 'complete']",0.25,,Q007564,20,3
14919,Q007564.20.4,liktarrabū[bless]V,lik-tar-ra-bu,liktarrabū,karābu,bless,V,"['𒌨', '𒋻', '𒊏', '𒁍']",𒌨𒋻𒊏𒁍,lik-tar-ra-bu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007564,20,4
14920,Q007564.20.5,arkâssu[future]N,EGIR-su,arkâssu,warkītu,future,N,"['𒂕', '𒋢']",𒂕𒋢,EGIR-su,"['complete', 'complete']",0.0,,Q007564,20,5
14921,Q007564.20.6,eli[on]PRP,UGU,eli,eli,on,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q007564,20,6
14922,Q007564.20.7,ṣalmāt[black one]N,ṣal-mat,ṣalmāt,ṣalmu,black one,N,"['𒉌', '𒆳']",𒉌𒆳,ṣal-mat,"['complete', 'complete']",0.0,,Q007564,20,7
14923,Q007564.20.8,qaqqad[head]N,SAG.DU,qaqqad,qaqqadu,head,N,"['𒊕', '𒁺']",𒊕𒁺,SAG.DU,"['complete', 'complete']",0.0,,Q007564,20,8
14924,Q007564.20.9,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,20,9
14925,Q007564.21.1,anāku[I]IP,⸢a⸣-na-ku,anāku,anāku,I,IP,"['𒀀', '𒈾', '𒆪']",𒀀𒈾𒆪,⸢a⸣-na-ku,"['damaged', 'complete', 'complete']",0.17,,Q007564,21,1
14926,Q007564.21.2,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN.ŠAR₂-DU₃-⸢IBILA⸣,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒌉𒍑']",𒁹𒀭𒊹𒆕𒌉𒍑,{m}AN.ŠAR₂-DU₃-⸢IBILA⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,RN,Q007564,21,2
14927,Q007564.21.3,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007564,21,3
14928,Q007564.21.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q007564,21,4
14929,Q007564.21.5,Aššur[Assyria]GN,AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,AN.ŠAR₂{KI},"['complete', 'complete', 'complete']",0.0,GN,Q007564,21,5
14930,Q007564.21.6,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q007564,21,6
14931,Q007564.21.7,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q007564,21,7
14932,Q007564.21.8,ša[who]REL,⸢ša⸣,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q007564,21,8
14933,Q007564.21.9,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,21,9
14934,Q007564.23.1,idāya[side]N,[A₂.II]-⸢a⸣-a,idāya,idu,side,N,"['𒀉', '𒅀', '𒀀', '𒀀']",𒀉𒅀𒀀𒀀,[A₂].[II]-⸢a⸣-a,"['missing', 'missing', 'damaged', 'complete']",0.62,,Q007564,23,1
14935,Q007564.23.2,illikūma[go]V,il-lik-u₂-ma,illikūma,alāku,go,V,"['𒅋', '𒌨', '𒌑', '𒈠']",𒅋𒌨𒌑𒈠,il-lik-u₂-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007564,23,2
14936,Q007564.23.3,ušakšidū[make achieve]V,u₂-šak-ši-du,ušakšidū,kašādu,make achieve,V,"['𒌑', '𒊕', '𒅆', '𒁺']",𒌑𒊕𒅆𒁺,u₂-šak-ši-du,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007564,23,3
14937,Q007564.23.4,nizmātī[desire]N,ni-[iz-ma-ti,nizmātī,nizmatu,desire,N,"['𒉌', '𒄑', '𒈠', '𒋾']",𒉌𒄑𒈠𒋾,ni-[iz-ma-ti],"['complete', 'missing', 'missing', 'missing']",0.75,,Q007564,23,4
14938,Q007564.23.5,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,23,5
14939,Q007564.24.1,nakirīya[enemy]N,{⸢lu₂⸣}KUR₂.MEŠ-ia,nakirīya,nakru,enemy,N,"['𒇽', '𒉽', '𒎌', '𒅀']",𒇽𒉽𒎌𒅀,{⸢LU₂⸣}KUR₂.MEŠ-ia,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007564,24,1
14940,Q007564.24.2,inīrū[kill]V,i-ni-ru,inīrū,nêru,kill,V,"['𒄿', '𒉌', '𒊒']",𒄿𒉌𒊒,i-ni-ru,"['complete', 'complete', 'complete']",0.0,,Q007564,24,2
14941,Q007564.24.3,ušazizzūinni[make stand]V,u₂-ša₂-zi-⸢zu⸣-[in-ni,ušazizzūinni,izuzzu,make stand,V,"['𒌑', '𒃻', '𒍣', '𒍪', '𒅔', '𒉌']",𒌑𒃻𒍣𒍪𒅔𒉌,u₂-ša₂-zi-⸢zu⸣-[in-ni],"['complete', 'complete', 'complete', 'damaged', 'missing', 'missing']",0.42,,Q007564,24,3
14942,Q007564.24.4,ṣēr[on]'PRP,EDIN,ṣēr,ṣēru,on,N,['𒂔'],𒂔,[EDIN],['missing'],1.0,,Q007564,24,4
14943,Q007564.24.5,gārêya[enemy]N,ga-re-ia,gārêya,gērû,enemy,N,"['𒂵', '𒊑', '𒅀']",𒂵𒊑𒅀,[ga-re-ia],"['missing', 'missing', 'missing']",1.0,,Q007564,24,5
14944,Q007564.24.6,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,24,6
14945,Q007564.25.1,išnima[be(come) changed]V,iš-ni-ma,išnima,šanû,be(come) changed,V,"['𒅖', '𒉌', '𒈠']",𒅖𒉌𒈠,iš-ni-ma,"['complete', 'complete', 'complete']",0.0,,Q007564,25,1
14946,Q007564.25.2,"Uaiteʾ[son of Bir-Dada, Arabian ruler]RN",{m}u₂-a-a-te-eʾ,Uaiteʾ,Uaiteʾ,"son of Bir-Dada, Arabian ruler",RN,"['𒁹', '𒌑', '𒀀', '𒀀', '𒋼', '𒀪']",𒁹𒌑𒀀𒀀𒋼𒀪,{m}u₂-a-a-te-eʾ,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q007564,25,2
14947,Q007564.25.3,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007564,25,3
14948,Q007564.25.4,Aribi[Arabia]GN,{kur}a-ri-bi,Aribi,Arubu,Arabia,GN,"['𒆳', '𒀀', '𒊑', '𒁉']",𒆳𒀀𒊑𒁉,{KUR}a-ri-bi,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007564,25,4
14949,Q007564.25.5,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007564,25,5
14950,Q007564.25.6,eli[against]PRP,⸢UGU⸣,eli,eli,against,PRP,['𒌋𒅗'],𒌋𒅗,⸢UGU⸣,['damaged'],0.5,,Q007564,25,6
14951,Q007564.25.7,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,25,7
14952,Q007564.26.1,ša[who]REL,⸢ša⸣,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q007564,26,1
14953,Q007564.26.2,ṭābtī[goodness]N,MUN,ṭābtī,ṭābtu,goodness,N,['𒁵'],𒁵,MUN,['complete'],0.0,,Q007564,26,2
14954,Q007564.26.3,ēpušuš[do]V,e-pu-šu-uš,ēpušuš,epēšu,do,V,"['𒂊', '𒁍', '𒋗', '𒍑']",𒂊𒁍𒋗𒍑,e-pu-šu-uš,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007564,26,3
14955,Q007564.26.4,lā[not]MOD,⸢la⸣,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q007564,26,4
14956,Q007564.26.5,iṣṣuru[keep]V,iṣ-ṣu-⸢ru⸣,iṣṣuru,naṣāru,keep,V,"['𒄑', '𒍮', '𒊒']",𒄑𒍮𒊒,iṣ-ṣu-⸢ru⸣,"['complete', 'complete', 'damaged']",0.17,,Q007564,26,5
14957,Q007564.26.6,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,26,6
14958,Q007564.27.1,yâti[me]IP,ia-a-ti,yâti,yâti,me,IP,"['𒅀', '𒀀', '𒋾']",𒅀𒀀𒋾,ia-a-ti,"['complete', 'complete', 'complete']",0.0,,Q007564,27,1
14959,Q007564.27.2,umašširanni[abandon]V,u₂-maš-⸢šir⸣-an-ni,umašširanni,wašāru,abandon,V,"['𒌑', '𒈦', '𒋓', '𒀭', '𒉌']",𒌑𒈦𒋓𒀭𒉌,u₂-maš-⸢šir⸣-an-ni,"['complete', 'complete', 'damaged', 'complete', 'complete']",0.1,,Q007564,27,2
14960,Q007564.27.3,itti[with]PRP,⸢it⸣-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,⸢it⸣-ti,"['damaged', 'complete']",0.25,,Q007564,27,3
14961,Q007564.27.4,Šamaš-šuma-ukin[king of Babylon]RN,{m}{d}⸢GIŠ.NU₁₁⸣-[MU-GI.NA,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀', '𒈾']",𒁹𒀭𒄑𒉢𒈬𒄀𒈾,{m}{d}⸢GIŠ⸣.⸢NU₁₁⸣-[MU-GI].[NA],"['complete', 'complete', 'damaged', 'damaged', 'missing', 'missing', 'missing']",0.57,RN,Q007564,27,4
14962,Q007564.27.5,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,27,5
14963,Q007564.28.1,Ištar[1]DN,{d}iš-tar,Ištar,Ištar,1,DN,"['𒀭', '𒅖', '𒋻']",𒀭𒅖𒋻,{d}iš-tar,"['complete', 'complete', 'complete']",0.0,DN,Q007564,28,1
14964,Q007564.28.2,bēltu[lady]N,be-⸢el⸣-tu,bēltu,bēltu,lady,N,"['𒁁', '𒂖', '𒌅']",𒁁𒂖𒌅,be-⸢el⸣-tu,"['complete', 'damaged', 'complete']",0.17,,Q007564,28,2
14965,Q007564.28.3,šaqûtu[high]AJ,ša₂-⸢qu⸣-tu,šaqûtu,šaqû,high,AJ,"['𒃻', '𒄣', '𒌅']",𒃻𒄣𒌅,ša₂-⸢qu⸣-tu,"['complete', 'damaged', 'complete']",0.17,,Q007564,28,3
14966,Q007564.28.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,28,4
14967,Q007564.29.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007564,29,1
14968,Q007564.29.2,amāt[word]N,a-mat,amāt,awātu,word,N,"['𒀀', '𒆳']",𒀀𒆳,a-mat,"['complete', 'complete']",0.0,,Q007564,29,2
14969,Q007564.29.3,qibītiša[command]N,qi₂-bi-ti-ša₂,qibītiša,qibītu,command,N,"['𒆠', '𒁉', '𒋾', '𒃻']",𒆠𒁉𒋾𒃻,qi₂-bi-ti-ša₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007564,29,3
14970,Q007564.29.4,ṣīrti[exalted]AJ,ṣir-⸢ti⸣,ṣīrti,ṣīru,exalted,AJ,"['𒈲', '𒋾']",𒈲𒋾,ṣir-⸢ti⸣,"['complete', 'damaged']",0.25,,Q007564,29,4
14971,Q007564.29.5,anāku[I]IP,a-na-⸢ku⸣,anāku,anāku,I,IP,"['𒀀', '𒈾', '𒆪']",𒀀𒈾𒆪,a-na-⸢ku⸣,"['complete', 'complete', 'damaged']",0.17,,Q007564,29,5
14972,Q007564.29.6,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN.ŠAR₂-DU₃-⸢IBILA⸣,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒌉𒍑']",𒁹𒀭𒊹𒆕𒌉𒍑,{m}AN.ŠAR₂-DU₃-⸢IBILA⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,RN,Q007564,29,6
14973,Q007564.29.7,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,29,7
14974,Q007564.30.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007564,30,1
14975,Q007564.30.2,qibīt[command]N,qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,qi₂-bit,"['complete', 'complete']",0.0,,Q007564,30,2
14976,Q007564.30.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q007564,30,3
14977,Q007564.30.4,Mullissu[1]DN,{d}NIN.⸢LIL₂⸣,Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{d}NIN.⸢LIL₂⸣,"['complete', 'complete', 'damaged']",0.17,DN,Q007564,30,4
14978,Q007564.30.5,X,{d}($traces$),,,,X,['𒀭'],𒀭,{d},['complete'],0.0,,Q007564,30,5
14979,Q007564.30.6,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,30,6
14980,Q007564.31.1,šâšu[him]IP,ša₂-a-šu₂,šâšu,šâšu,him,IP,"['𒃻', '𒀀', '𒋙']",𒃻𒀀𒋙,ša₂-a-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007564,31,1
14981,Q007564.31.2,balṭūssu[state of being alive]N,bal-ṭu-us-su,balṭūssu,balṭūtu,state of being alive,N,"['𒁄', '𒂅', '𒊻', '𒋢']",𒁄𒂅𒊻𒋢,bal-ṭu-us-su,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007564,31,2
14982,Q007564.31.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007564,31,3
14983,Q007564.31.4,qātī[hand]N,⸢ŠU⸣.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,⸢ŠU⸣.II,"['damaged', 'complete']",0.25,,Q007564,31,4
14984,Q007564.31.5,uṣabbit[seize]V,⸢u₂⸣-[ṣab-bit,uṣabbit,ṣabātu,seize,V,"['𒌑', '𒂟', '𒂍']",𒌑𒂟𒂍,⸢u₂⸣-[ṣab-bit],"['damaged', 'missing', 'missing']",0.83,,Q007564,31,5
14985,Q007564.31.6,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007564,31,6
14986,Q007564.31.7,hetennu[(wooden part of chariot)]N$hutnê,{giš}hu-ut-ne₂-e,hutnê,hetennu,(wooden part of chariot),N,"['𒄑', '𒄷', '𒌓', '𒉌', '𒂊']",𒄑𒄷𒌓𒉌𒂊,{[GIŠ]}[hu-ut-ne₂-e],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007564,31,7
14987,Q007564.31.8,mašīru[(a wheeled vehicle)]N$mašēri,ma-še-ri,mašēri,mašīru,(a wheeled vehicle),N,"['𒈠', '𒊺', '𒊑']",𒈠𒊺𒊑,[ma-še-ri],"['missing', 'missing', 'missing']",1.0,,Q007564,31,8
14988,Q007564.31.9,ṣibit[seizure]N,ṣi-bit,ṣibit,ṣibtu,seizure,N,"['𒍢', '𒂍']",𒍢𒂍,[ṣi-bit],"['missing', 'missing']",1.0,,Q007564,31,9
14989,Q007564.31.10,qātīya[hand]N,ŠU.II-ia],qātīya,qātu,hand,N,"['𒋗', '𒅀', '𒅀']",𒋗𒅀𒅀,[ŠU].[II-ia],"['missing', 'missing', 'missing']",1.0,,Q007564,31,10
14990,Q007564.32.1,isašu[jaw]N,{uzu}ME.ZE₂-šu₂,isašu,isu,jaw,N,"['𒍜', '𒈨', '𒍢', '𒋙']",𒍜𒈨𒍢𒋙,{UZU}ME.ZE₂-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007564,32,1
14991,Q007564.32.2,apluš[pierce]V,ap-lu-uš,apluš,palāšu,pierce,V,"['𒀊', '𒇻', '𒍑']",𒀊𒇻𒍑,ap-lu-uš,"['complete', 'complete', 'complete']",0.0,,Q007564,32,2
14992,Q007564.32.3,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007564,32,3
14993,Q007564.32.4,lahšīšu[gum(s)]N,la-⸢ah⸣-[ši-šu₂,lahšīšu,lašhu,gum(s),N,"['𒆷', '𒄴', '𒅆', '𒋙']",𒆷𒄴𒅆𒋙,la-⸢ah⸣-[ši-šu₂],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q007564,32,4
14994,Q007564.32.5,attadi[lay]V,at-ta-di,attadi,nadû,lay,V,"['𒀜', '𒋫', '𒁲']",𒀜𒋫𒁲,[at-ta-di],"['missing', 'missing', 'missing']",1.0,,Q007564,32,5
14995,Q007564.32.6,ṣerretu[nose-rope]N$,ṣer-re-tu₂,ṣerretu,ṣerretu,nose-rope,N,"['𒈲', '𒊑', '𒌓']",𒈲𒊑𒌓,[ṣer-re-tu₂],"['missing', 'missing', 'missing']",1.0,,Q007564,32,6
14996,Q007564.32.7,hullu[neck ring]N$ulli,ul-li,ulli,hullu,neck ring,N,"['𒌌', '𒇷']",𒌌𒇷,[ul-li],"['missing', 'missing']",1.0,,Q007564,32,7
14997,Q007564.32.8,kalbi[dog]N,UR.GI₇,kalbi,kalbu,dog,N,"['𒌨', '𒂠']",𒌨𒂠,[UR].[GI₇],"['missing', 'missing']",1.0,,Q007564,32,8
14998,Q007564.32.9,addišuma[put someone (in fetters)]V,ad-di-šu₂-ma],addišuma,nadû,put someone (in fetters),V,"['𒀜', '𒁲', '𒋙', '𒈠']",𒀜𒁲𒋙𒈠,[ad-di-šu₂-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007564,32,9
14999,Q007564.33.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007564,33,1
15000,Q007564.33.2,abul[city gate]N,KA₂.GAL,abul,abullu,city gate,N,"['𒆍', '𒃲']",𒆍𒃲,KA₂.GAL,"['complete', 'complete']",0.0,,Q007564,33,2
15001,Q007564.33.3,ṣīt[issue]N,ṣi-⸢it⸣,ṣīt,ṣītu,issue,N,"['𒍢', '𒀉']",𒍢𒀉,ṣi-⸢it⸣,"['complete', 'damaged']",0.25,,Q007564,33,3
15002,Q007564.33.4,šamšu[sun]N,{d}UTU-šu₂,šamšu,šamšu,sun,N,"['𒀭', '𒌓', '𒋙']",𒀭𒌓𒋙,{d}UTU-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007564,33,4
15003,Q007564.33.5,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q007564,33,5
15004,Q007564.33.6,qabal[centre]N,⸢MURUB₄⸣,qabal,qablu,centre,N,['𒉠'],𒉠,⸢MURUB₄⸣,['damaged'],0.5,,Q007564,33,6
15005,Q007564.33.7,āl[city]N,[URU,āl,ālu,city,N,['𒌷'],𒌷,[URU],['missing'],1.0,,Q007564,33,7
15006,Q007564.33.8,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,[NINA]{[KI]},"['missing', 'missing']",1.0,,Q007564,33,8
15007,Q007564.33.9,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q007564,33,9
15008,Q007564.33.10,nēreb[entrance]N,ne₂-reb,nēreb,nērebu,entrance,N,"['𒉌', '𒆗']",𒉌𒆗,[ne₂-reb],"['missing', 'missing']",1.0,,Q007564,33,10
15009,Q007564.33.11,masnaqti[inspection]N,mas-naq-ti,masnaqti,masnaqtu,inspection,N,"['𒈦', '𒅘', '𒋾']",𒈦𒅘𒋾,[mas-naq-ti],"['missing', 'missing', 'missing']",1.0,,Q007564,33,11
15010,Q007564.33.12,adnāte[world]N,ad-na-a-te],adnāte,adnātu,world,N,"['𒀜', '𒈾', '𒀀', '𒋼']",𒀜𒈾𒀀𒋼,[ad-na-a-te],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007564,33,12
15011,Q007564.34.1,nabû[named]AJ,na-bu-u,nabû,nabû,named,AJ,"['𒈾', '𒁍', '𒌋']",𒈾𒁍𒌋,na-bu-u,"['complete', 'complete', 'complete']",0.0,,Q007564,34,1
15012,Q007564.34.2,zikirša[utterance]N,zi-⸢kir⸣-[ša₂,zikirša,zikru,utterance,N,"['𒍣', '𒄫', '𒃻']",𒍣𒄫𒃻,zi-⸢kir⸣-[ša₂],"['complete', 'damaged', 'missing']",0.5,,Q007564,34,2
15013,Q007564.34.3,naṣāru[guard//appoint a guard over]V'V$ušanṣiršu,u₂-ša₂-an-ṣir-šu₂,ušanṣiršu,naṣāru,appoint a guard over,V,"['𒌑', '𒃻', '𒀭', '𒈲', '𒋙']",𒌑𒃻𒀭𒈲𒋙,[u₂-ša₂-an-ṣir-šu₂],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007564,34,3
15014,Q007564.34.4,šigaru[door lock]N,{giš}ši-ga-ru,šigaru,šigaru,door lock,N,"['𒄑', '𒅆', '𒂵', '𒊒']",𒄑𒅆𒂵𒊒,{[GIŠ]}[ši-ga-ru],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007564,34,4
15015,Q007564.34.5,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,34,5
15016,Q007564.35.1,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007564,35,1
15017,Q007564.35.2,ūmēšu[day]N,u₄-me-šu₂,ūmēšu,ūmu,day,N,"['𒌓', '𒈨', '𒋙']",𒌓𒈨𒋙,u₄-me-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007564,35,2
15018,Q007564.35.3,kakkabtu[star]N,MUL-⸢tu,kakkabtu,kakkabu,star,N,"['𒀯', '𒌅']",𒀯𒌅,MUL-⸢tu⸣,"['complete', 'damaged']",0.25,,Q007564,35,3
15019,Q007564.35.4,šuātu[that]IP,šu-a-tu⸣,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌅']",𒋗𒀀𒌅,⸢šu-a-tu⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q007564,35,4
15020,Q007564.35.5,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,35,5
15021,Q007564.36.1,eli[concerning]PRP,⸢UGU⸣,eli,eli,concerning,PRP,['𒌋𒅗'],𒌋𒅗,⸢UGU⸣,['damaged'],0.5,,Q007564,36,1
15022,Q007564.36.2,ilūtiša[divinity]N,DINGIR-ti-ša₂,ilūtiša,ilūtu,divinity,N,"['𒀭', '𒋾', '𒃻']",𒀭𒋾𒃻,DINGIR-ti-ša₂,"['complete', 'complete', 'complete']",0.0,,Q007564,36,2
15023,Q007564.36.3,rabīti[great]AJ,⸢GAL⸣-[ti,rabīti,rabû,great,AJ,"['𒃲', '𒋾']",𒃲𒋾,⸢GAL⸣-[ti],"['damaged', 'missing']",0.75,,Q007564,36,3
15024,Q007564.36.4,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,36,4
15025,Q007564.37.1,nīš[lifting]N,ni-⸢iš⸣,nīš,nīšu,lifting,N,"['𒉌', '𒅖']",𒉌𒅖,ni-⸢iš⸣,"['complete', 'damaged']",0.25,,Q007564,37,1
15026,Q007564.37.2,qātīya[hand]N,ŠU.II-⸢ia⸣,qātīya,qātu,hand,N,"['𒋗', '𒅀', '𒅀']",𒋗𒅀𒅀,ŠU.II-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q007564,37,2
15027,Q007564.37.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,37,3
