,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
41984,Q007617.19.6,šarrūtišu[kingship]N,LUGAL-u₂-ti-šu₂,šarrūtišu,šarrūtu,kingship,N,"['𒈗', '𒌑', '𒋾', '𒋙']",𒈗𒌑𒋾𒋙,LUGAL-u₂-ti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007617,19,6
41985,Q007617.20.1,ušēpišma[make]V,u₂-še-piš-ma,ušēpišma,epēšu,make,V,"['𒌑', '𒊺', '𒄫', '𒈠']",𒌑𒊺𒄫𒈠,u₂-še-piš-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007617,20,1
41986,Q007617.20.2,mar[as much as]PRP,mar,mar,ammar,as much as,PRP,['𒈥'],𒈥,mar,['complete'],0.0,,Q007617,20,2
41987,Q007617.20.3,annanna[such-and-such]XP,NENNI,annanna,annanna,such-and-such,XP,['𒇧𒇧'],𒇧𒇧,NENNI,['complete'],0.0,,Q007617,20,3
41988,Q007617.20.4,gištallē[cross-bar]N,giš-tal-le,gištallē,gištallu,cross-bar,N,"['𒄑', '𒊑', '𒇷']",𒄑𒊑𒇷,giš-tal-le,"['complete', 'complete', 'complete']",0.0,,Q007617,20,4
41989,Q007617.20.5,šaššūgi[(a tree)]N,{giš}SUH₃.⸢NA⸣,šaššūgi,šaššūgu,(a tree),N,"['𒄑', '𒄗', '𒈾']",𒄑𒄗𒈾,{GIŠ}SUH₃.⸢NA⸣,"['complete', 'complete', 'damaged']",0.17,,Q007617,20,5
41990,Q007617.20.6,iṣṣī[wood]N,iṣ-ṣi,iṣṣī,iṣu,wood,N,"['𒄑', '𒍢']",𒄑𒍢,iṣ-ṣi,"['complete', 'complete']",0.0,,Q007617,20,6
41991,Q007617.20.7,gitmālī[equal]AJ,git₂-ma-li,gitmālī,gitmālu,equal,AJ,"['𒁍', '𒈠', '𒇷']",𒁍𒈠𒇷,git₂-ma-li,"['complete', 'complete', 'complete']",0.0,,Q007617,20,7
41992,Q007617.21.1,ša[that]REL,⸢ša₂⸣,ša,ša,that,REL,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q007617,21,1
41993,Q007617.21.2,dunnunū[very strong]AJ,dun-nu-nu,dunnunū,dunnunu,very strong,AJ,"['𒂄', '𒉡', '𒉡']",𒂄𒉡𒉡,dun-nu-nu,"['complete', 'complete', 'complete']",0.0,,Q007617,21,2
41994,Q007617.21.3,idāssu[side]N,A₂-su-⸢un⸣,idāssu,idu,side,N,"['𒀉', '𒋢', '𒌦']",𒀉𒋢𒌦,A₂-su-⸢un⸣,"['complete', 'complete', 'damaged']",0.17,,Q007617,21,3
41995,Q007617.22.1,appu[nose]N,ap-pu,appu,appu,nose,N,"['𒀊', '𒁍']",𒀊𒁍,ap-pu,"['complete', 'complete']",0.0,,Q007617,22,1
41996,Q007617.22.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007617,22,2
41997,Q007617.22.3,išdu[foundation]N,SUHUŠ,išid,išdu,foundation,N,['𒁼'],𒁼,SUHUŠ,['complete'],0.0,,Q007617,22,3
41998,Q007617.22.4,ina[with respect to]PRP,ina,ina,ina,with respect to,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007617,22,4
41999,Q007617.22.5,hurāṣi[gold]N,KU₃.GI,hurāṣi,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.GI,"['complete', 'complete']",0.0,,Q007617,22,5
42000,Q007617.22.6,ruššê[red]AJ,⸢HUŠ-e⸣,ruššê,ruššû,red,AJ,"['𒍽', '𒂊']",𒍽𒂊,⸢HUŠ-e⸣,"['damaged', 'damaged']",0.5,,Q007617,22,6
42001,Q007617.22.7,mar[as much as]PRP,mar,mar,ammar,as much as,PRP,['𒈥'],𒈥,mar,['complete'],0.0,,Q007617,22,7
42002,Q007617.22.8,annanna[such-and-such]XP,⸢NENNI⸣,annanna,annanna,such-and-such,XP,['𒇧𒇧'],𒇧𒇧,⸢NENNI⸣,['damaged'],0.5,,Q007617,22,8
42003,Q007617.22.9,šuqulti[weight]N,KI.LA₂,šuqulti,šuqultu,weight,N,"['𒆠', '𒇲']",𒆠𒇲,KI.LA₂,"['complete', 'complete']",0.0,,Q007617,22,9
42004,Q007617.22.10,uhhizma[inlay]V,uh-hi-iz-⸢ma⸣,uhhizma,ahāzu,inlay,V,"['𒄴', '𒄭', '𒄑', '𒈠']",𒄴𒄭𒄑𒈠,uh-hi-iz-⸢ma⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007617,22,10
42005,Q007617.23.1,kīma[like]PRP,GIM,kīma,kīma,like,PRP,['𒁶'],𒁶,GIM,['complete'],0.0,,Q007617,23,1
42006,Q007617.23.2,ūme[day]N,u₄-me,ūme,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q007617,23,2
42007,Q007617.23.3,unammera[make bright]V,u₂-nam-me-⸢ra,unammera,nawāru,make bright,V,"['𒌑', '𒉆', '𒈨', '𒊏']",𒌑𒉆𒈨𒊏,u₂-nam-me-⸢ra⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007617,23,3
42008,Q007617.23.4,pingīšun[knob]N,pi⸣-in-gi-šu₂-⸢un⸣,pingīšun,pinku,knob,N,"['𒉿', '𒅔', '𒄀', '𒋙', '𒌦']",𒉿𒅔𒄀𒋙𒌦,⸢pi⸣-in-gi-šu₂-⸢un⸣,"['damaged', 'complete', 'complete', 'complete', 'damaged']",0.2,,Q007617,23,4
42009,Q007617.24.1,ana[to]PRP,a-⸢na⸣,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-⸢na⸣,"['complete', 'damaged']",0.25,,Q007617,24,1
42010,Q007617.24.2,ittabbul[constantly bringing]'N,i-tab-bul,ittabbul,wabālu,constantly bringing,V,"['𒄿', '𒋰', '𒇧']",𒄿𒋰𒇧,i-tab-bul,"['complete', 'complete', 'complete']",0.0,,Q007617,24,2
42011,Q007617.24.3,ilūtiša[divinity]N,DINGIR-ti-ša₂,ilūtiša,ilūtu,divinity,N,"['𒀭', '𒋾', '𒃻']",𒀭𒋾𒃻,DINGIR-ti-ša₂,"['complete', 'complete', 'complete']",0.0,,Q007617,24,3
42012,Q007617.24.4,rabītu[great]AJ,GAL-tu₂,rabītu,rabû,great,AJ,"['𒃲', '𒌓']",𒃲𒌓,GAL-tu₂,"['complete', 'complete']",0.0,,Q007617,24,4
42013,Q007617.24.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007617,24,5
42014,Q007617.24.6,aṣê[exiting]'N,a-ṣe-⸢e,aṣê,waṣû,exiting,V,"['𒀀', '𒍢', '𒂊']",𒀀𒍢𒂊,a-ṣe-⸢e⸣,"['complete', 'complete', 'damaged']",0.17,,Q007617,24,6
42015,Q007617.24.7,bīt[house]N,E₂⸣,bīt,bītu,house,N,['𒂍'],𒂍,⸢E₂⸣,['damaged'],0.5,,Q007617,24,7
42016,Q007617.24.8,akīti[(a cultic festival)]N,a-ki-ti,akīti,akītu,(a cultic festival),N,"['𒀀', '𒆠', '𒋾']",𒀀𒆠𒋾,a-ki-ti,"['complete', 'complete', 'complete']",0.0,,Q007617,24,8
42017,Q007617.24.9,epištu[deed]N,e-piš-⸢tu⸣,epištu,epištu,deed,N,"['𒂊', '𒄫', '𒌅']",𒂊𒄫𒌅,e-piš-⸢tu⸣,"['complete', 'complete', 'damaged']",0.17,,Q007617,24,9
42018,Q007617.24.10,x,[x,,,,,['x'],x,[x],['missing'],1.0,,Q007617,24,10
42019,Q007617.24.11,x,(x)],,,,,['x'],x,[x],['missing'],1.0,,Q007617,24,11
42020,Q007617.25.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007617,25,1
42021,Q007617.25.2,dārât[perpetuity]N,da-rat,dārât,dārītu,eternity,N,"['𒁕', '𒋥']",𒁕𒋥,da-rat,"['complete', 'complete']",0.0,,Q007617,25,2
42022,Q007617.25.3,šanāti[year]N,MU.AN.NA.MEŠ,šanāti,šattu,year,N,"['𒈬', '𒀭', '𒈾', '𒎌']",𒈬𒀭𒈾𒎌,MU.AN.NA.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007617,25,3
42023,Q007617.25.4,labār[becoming old]'N,la-bar,labār,labāru,becoming old,V,"['𒆷', '𒁇']",𒆷𒁇,la-bar,"['complete', 'complete']",0.0,,Q007617,25,4
42024,Q007617.25.5,ūmē[day]N,u₄-me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q007617,25,5
42025,Q007617.25.6,rūqūti[distant]AJ,SU₃.MEŠ,rūqūti,rūqu,distant,AJ,"['𒋤', '𒎌']",𒋤𒎌,SU₃.MEŠ,"['complete', 'complete']",0.0,,Q007617,25,6
42026,Q007617.25.7,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007617,25,7
42027,Q007617.25.8,ilūtiša[divinity]N,DINGIR-ti-ša₂,ilūtiša,ilūtu,divinity,N,"['𒀭', '𒋾', '𒃻']",𒀭𒋾𒃻,DINGIR-ti-ša₂,"['complete', 'complete', 'complete']",0.0,,Q007617,25,8
42028,Q007617.25.9,ukīn[establish firmly]V,⸢u₂⸣-[kin],ukīn,kânu,establish firmly,V,"['𒌑', '𒆥']",𒌑𒆥,⸢u₂⸣-[kin],"['damaged', 'missing']",0.75,,Q007617,25,9
42029,Q007617.26.1,ana[for]PRP,⸢a-na⸣,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a-na⸣,"['damaged', 'damaged']",0.5,,Q007617,26,1
42030,Q007617.26.2,šatti[that]IP,šat-ti,šatti,šâti,that,IP,"['𒆳', '𒋾']",𒆳𒋾,šat-ti,"['complete', 'complete']",0.0,,Q007617,26,2
42031,Q007617.26.3,Ningal[1]DN,{d}nin-gal,Ningal,Ningal,1,DN,"['𒀭', '𒎏', '𒃲']",𒀭𒎏𒃲,{d}nin-gal,"['complete', 'complete', 'complete']",0.0,DN,Q007617,26,3
42032,Q007617.26.4,etellet[pre-eminent one]N,e-tel-let,etellet,etelletu,pre-eminent one,N,"['𒂊', '𒌀', '𒀖']",𒂊𒌀𒀖,e-tel-let,"['complete', 'complete', 'complete']",0.0,,Q007617,26,4
42033,Q007617.26.5,ištarāti[goddess]N,{d}15.MEŠ,ištarāti,ištaru,goddess,N,"['𒀭', '𒌋𒐊', '𒎌']",𒀭𒌋𒐊𒎌,{d}15.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q007617,26,5
42034,Q007617.26.6,šūpûtu[resplendent one]N,šu-⸢pu⸣-[tu,šūpûtu,šūpû,resplendent one,N,"['𒋗', '𒁍', '𒌅']",𒋗𒁍𒌅,šu-⸢pu⸣-[tu],"['complete', 'damaged', 'missing']",0.5,,Q007617,26,6
42035,Q007617.26.7,x,x,,,,,['x'],x,[x],['missing'],1.0,,Q007617,26,7
42036,Q007617.26.8,x,x,,,,,['x'],x,[x],['missing'],1.0,,Q007617,26,8
42037,Q007617.26.9,x,(x)],,,,,['x'],x,[x],['missing'],1.0,,Q007617,26,9
42038,Q007617.27.1,gištallē[cross-bar]N,[giš-tal]-⸢le⸣,gištallē,gištallu,cross-bar,N,"['𒄑', '𒊑', '𒇷']",𒄑𒊑𒇷,[giš-tal]-⸢le⸣,"['missing', 'missing', 'damaged']",0.83,,Q007617,27,1
42039,Q007617.27.2,šunūti[those]IP,šu₂-nu-ti,šunūti,šunūti,those,IP,"['𒋙', '𒉡', '𒋾']",𒋙𒉡𒋾,šu₂-nu-ti,"['complete', 'complete', 'complete']",0.0,,Q007617,27,2
42040,Q007617.27.3,damqiš[well]AV,SIG₅-iš,damqiš,damqiš,well,AV,"['𒅆𒂟', '𒅖']",𒅆𒂟𒅖,SIG₅-iš,"['complete', 'complete']",0.0,,Q007617,27,3
42041,Q007617.27.4,lippalisma[look at]V,lip-pa-lis-ma,lippalisma,palāsu,look at,V,"['𒈜', '𒉺', '𒇺', '𒈠']",𒈜𒉺𒇺𒈠,lip-pa-lis-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007617,27,4
42042,Q007617.27.5,hadîš[happily]AV,⸢HUL₂⸣-[iš,hadîš,hadîš,happily,AV,"['𒄾', '𒅖']",𒄾𒅖,⸢HUL₂⸣-[iš],"['damaged', 'missing']",0.75,,Q007617,27,5
42043,Q007617.27.6,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007617,27,6
42044,Q007617.28.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q007617,28,1
42045,Q007617.28.2,Ningal[1]DN,{d]}⸢nin⸣-gal,Ningal,Ningal,1,DN,"['𒀭', '𒎏', '𒃲']",𒀭𒎏𒃲,{[d]}⸢nin⸣-gal,"['missing', 'damaged', 'complete']",0.5,DN,Q007617,28,2
42046,Q007617.28.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007617,28,3
42047,Q007617.28.4,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007617,28,4
42048,Q007617.28.5,ebbu[pure]AJ,eb-bu,ebbu,ebbu,pure,AJ,"['𒅁', '𒁍']",𒅁𒁍,eb-bu,"['complete', 'complete']",0.0,,Q007617,28,5
42049,Q007617.28.6,x,MA,,,,,['𒈠'],𒈠,MA,['complete'],0.0,,Q007617,28,6
42050,Q007617.28.7,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007617,28,7
42051,Q007617.28.8,x,(x),,,,,['x'],x,x,['complete'],0.0,,Q007617,28,8
42052,Q007617.28.9,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007617,28,9
42053,Q007617.29.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007617,29,1
42054,Q007617.29.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007617,29,2
42055,Q007617.29.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007617,29,3
42056,Q007617.29.4,u,(x),,,,u,['x'],x,x,['complete'],0.0,,Q007617,29,4
42057,Q007617.29.5,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007617,29,5
42058,Q007617.31.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007617,31,1
42059,Q007617.31.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007617,31,2
42060,Q007617.31.3,x,⸢TI⸣,,,,,['𒋾'],𒋾,⸢TI⸣,['damaged'],0.5,,Q007617,31,3
42061,Q007617.31.4,u,[(x)],,,,u,['x'],x,[x],['missing'],1.0,,Q007617,31,4
42062,Q007617.31.5,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007617,31,5
42063,Q007617.31.6,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007617,31,6
42064,Q007617.31.7,X,TAB,,,,X,['𒋰'],𒋰,TAB,['complete'],0.0,,Q007617,31,7
42065,Q007617.31.8,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007617,31,8
42066,Q007617.31.9,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007617,31,9
42067,Q007617.32.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007617,32,1
42068,Q007617.32.2,X,⸢AŠ,,,,X,['𒀸'],𒀸,⸢AŠ⸣,['damaged'],0.5,,Q007617,32,2
42069,Q007617.32.3,X,AM,,,,X,['𒄠'],𒄠,⸢AM⸣,['damaged'],0.5,,Q007617,32,3
42070,Q007617.32.4,X,HAL⸣,,,,X,['𒄬'],𒄬,⸢HAL⸣,['damaged'],0.5,,Q007617,32,4
42071,Q007617.32.5,liškuna[place]V,liš-ku-na,liškuna,šakānu,place,V,"['𒇺', '𒆪', '𒈾']",𒇺𒆪𒈾,liš-ku-na,"['complete', 'complete', 'complete']",0.0,,Q007617,32,5
42072,Q007617.32.6,liṣṣur[protect]V,li-iṣ-⸢ṣur⸣,liṣṣur,naṣāru,protect,V,"['𒇷', '𒄑', '𒀫']",𒇷𒄑𒀫,li-iṣ-⸢ṣur⸣,"['complete', 'complete', 'damaged']",0.17,,Q007617,32,6
42073,Q007617.32.7,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007617,32,7
42074,Q007617.33.1,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007617,33,1
42075,Q007617.33.2,X,ŠI,,,,X,['𒅆'],𒅆,ŠI,['complete'],0.0,,Q007617,33,2
42076,Q007617.33.3,X,BI,,,,X,['𒁉'],𒁉,BI,['complete'],0.0,,Q007617,33,3
42077,Q007617.33.4,x,A,,,,,['𒀀'],𒀀,A,['complete'],0.0,,Q007617,33,4
42078,Q007617.33.5,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007617,33,5
42079,Q007617.33.6,u,[x],,,,u,['x'],x,[x],['missing'],1.0,,Q007617,33,6
42080,Q007617.33.7,u,(x),,,,u,['x'],x,x,['complete'],0.0,,Q007617,33,7
42081,Q007617.33.8,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{d}UTU,"['complete', 'complete']",0.0,DN,Q007617,33,8
42082,Q007617.33.9,līteddiš[constantly renew],li-te-diš,līteddiš,edēšu,constantly renew,V,"['𒇷', '𒋼', '𒁹']",𒇷𒋼𒁹,li-te-diš,"['complete', 'complete', 'complete']",0.0,,Q007617,33,9
42083,Q007617.33.10,u,⸢li⸣-[...],,,,u,"['𒇷', 'x']",𒇷x,⸢li⸣-[x],"['damaged', 'missing']",0.75,,Q007617,33,10
42084,Q007617.34.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007617,34,1
42085,Q007617.34.2,palê[reign (of a king)]N,BALA-e,palê,palû,reign (of a king),N,"['𒁄', '𒂊']",𒁄𒂊,BALA-e,"['complete', 'complete']",0.0,,Q007617,34,2
42086,Q007617.34.3,ūmē[day]N,UD.⸢MEŠ⸣,ūmē,ūmu,day,N,"['𒌓', '𒎌']",𒌓𒎌,UD.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q007617,34,3
42087,Q007617.34.4,arkūti[long]AJ,[GID₂].⸢DA⸣.MEŠ,arkūti,arku,long,AJ,"['𒁍', '𒁕', '𒎌']",𒁍𒁕𒎌,[GID₂].⸢DA⸣.MEŠ,"['missing', 'damaged', 'complete']",0.5,,Q007617,34,4
42088,Q007617.34.5,enūma[when]SBJ,e-nu-ma,enūma,inūma,when,SBJ,"['𒂊', '𒉡', '𒈠']",𒂊𒉡𒈠,e-nu-ma,"['complete', 'complete', 'complete']",0.0,,Q007617,34,5
42089,Q007617.34.6,gištallē[cross-bar]N,giš-tal-⸢le⸣,gištallē,gištallu,cross-bar,N,"['𒄑', '𒊑', '𒇷']",𒄑𒊑𒇷,giš-tal-⸢le⸣,"['complete', 'complete', 'damaged']",0.17,,Q007617,34,6
42090,Q007617.34.7,šunūti[those]IP,[šu₂-nu-ti],šunūti,šunūti,those,IP,"['𒋙', '𒉡', '𒋾']",𒋙𒉡𒋾,[šu₂-nu-ti],"['missing', 'missing', 'missing']",1.0,,Q007617,34,7
42091,Q007617.35.1,ištēn[one]NU,1-en,ištēn,ištēn,one,NU,"['𒁹', '𒂗']",𒁹𒂗,1-en,"['complete', 'complete']",0.0,,Q007617,35,1
42092,Q007617.35.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007617,35,2
42093,Q007617.35.3,libbišunu[interior]N,lib₃-bi-⸢šu₂-nu,libbišunu,libbu,interior,N,"['𒊮', '𒁉', '𒋙', '𒉡']",𒊮𒁉𒋙𒉡,lib₃-bi-⸢šu₂-nu⸣,"['complete', 'complete', 'damaged', 'damaged']",0.25,,Q007617,35,3
42094,Q007617.35.4,innahuma[be(come) dilapidated]V,in-na-hu⸣-u₂-ma,innahuma,anāhu,be(come) dilapidated,V,"['𒅔', '𒈾', '𒄷', '𒌑', '𒈠']",𒅔𒈾𒄷𒌑𒈠,⸢in-na-hu⸣-u₂-ma,"['damaged', 'damaged', 'damaged', 'complete', 'complete']",0.3,,Q007617,35,4
42095,Q007617.35.5,iraššû[come to have]V,i-raš-šu₂-u,iraššû,rašû,come to have,V,"['𒄿', '𒆜', '𒋙', '𒌋']",𒄿𒆜𒋙𒌋,i-raš-šu₂-u,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007617,35,5
42096,Q007617.35.6,niqittu[damage]N,⸢ni⸣-[qit-tu₂],niqittu,niqittu,damage,N,"['𒉌', '𒆤', '𒌓']",𒉌𒆤𒌓,⸢ni⸣-[qit-tu₂],"['damaged', 'missing', 'missing']",0.83,,Q007617,35,6
42097,Q007617.36.1,gištallē[cross-bar],giš-tal-le,gištallē,gištallu,cross-bar,N,"['𒄑', '𒊑', '𒇷']",𒄑𒊑𒇷,giš-tal-le,"['complete', 'complete', 'complete']",0.0,,Q007617,36,1
42098,Q007617.36.2,šunūti[those]IP,šu₂-nu-ti,šunūti,šunūti,those,IP,"['𒋙', '𒉡', '𒋾']",𒋙𒉡𒋾,šu₂-nu-ti,"['complete', 'complete', 'complete']",0.0,,Q007617,36,2
42099,Q007617.36.3,liddišma[renovate]V,li-⸢id⸣-diš-ma,liddišma,edēšu,renovate,V,"['𒇷', '𒀉', '𒁹', '𒈠']",𒇷𒀉𒁹𒈠,li-⸢id⸣-diš-ma,"['complete', 'damaged', 'complete', 'complete']",0.12,,Q007617,36,3
42100,Q007617.36.4,šipir[work]N,ši-pir,šipir,šipru,work,N,"['𒅆', '𒌓']",𒅆𒌓,ši-pir,"['complete', 'complete']",0.0,,Q007617,36,4
42101,Q007617.36.5,qātīya[hand]N,⸢ŠU⸣.[II-ia],qātīya,qātu,hand,N,"['𒋗', '𒅀', '𒅀']",𒋗𒅀𒅀,⸢ŠU⸣.[II-ia],"['damaged', 'missing', 'missing']",0.83,,Q007617,36,5
42102,Q007617.37.1,ai[not]MOD,a-a,ai,ai,not,MOD,"['𒀀', '𒀀']",𒀀𒀀,a-a,"['complete', 'complete']",0.0,,Q007617,37,1
42103,Q007617.37.2,ušannima[change]V,u₂-ša₂-⸢an⸣-ni-ma,ušannima,šanû,change,V,"['𒌑', '𒃻', '𒀭', '𒉌', '𒈠']",𒌑𒃻𒀭𒉌𒈠,u₂-ša₂-⸢an⸣-ni-ma,"['complete', 'complete', 'damaged', 'complete', 'complete']",0.1,,Q007617,37,2
42104,Q007617.37.3,litēr[return]V,⸢li⸣-ter,litēr,târu,return,V,"['𒇷', '𒌁']",𒇷𒌁,⸢li⸣-ter,"['damaged', 'complete']",0.25,,Q007617,37,3
42105,Q007617.37.4,ašruššun[place]N,aš₂-ru-⸢uš⸣-[šu₂-un],ašruššun,ašru,place,N,"['𒀾', '𒊒', '𒍑', '𒋙', '𒌦']",𒀾𒊒𒍑𒋙𒌦,aš₂-ru-⸢uš⸣-[šu₂-un],"['complete', 'complete', 'damaged', 'missing', 'missing']",0.5,,Q007617,37,4
42106,Q007617.38.1,nīš[(oath on the) life]N,ni-iš,nīš,nīšu,(oath on the) life,N,"['𒉌', '𒅖']",𒉌𒅖,ni-iš,"['complete', 'complete']",0.0,,Q007617,38,1
42107,Q007617.38.2,zikir[utterance]N,zi-kir,zikir,zikru,utterance,N,"['𒍣', '𒄫']",𒍣𒄫,zi-kir,"['complete', 'complete']",0.0,,Q007617,38,2
42108,Q007617.38.3,Ningal[1]DN,{d}nin-⸢gal⸣,Ningal,Ningal,1,DN,"['𒀭', '𒎏', '𒃲']",𒀭𒎏𒃲,{d}nin-⸢gal⸣,"['complete', 'complete', 'damaged']",0.17,DN,Q007617,38,3
42109,Q007617.38.4,bēltiya[lady]N,be-el-⸢ti⸣-[ia],bēltiya,bēltu,lady,N,"['𒁁', '𒂖', '𒋾', '𒅀']",𒁁𒂖𒋾𒅀,be-el-⸢ti⸣-[ia],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q007617,38,4
42110,Q007617.39.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q007617,39,1
42111,Q007617.39.2,tanitti[praise]N,ta-nit-ti,tanitti,tanittu,praise,N,"['𒋫', '𒍑', '𒋾']",𒋫𒍑𒋾,ta-nit-ti,"['complete', 'complete', 'complete']",0.0,,Q007617,39,2
42112,Q007617.39.3,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q007617,39,3
42113,Q007617.39.4,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q007617,39,4
42114,Q007617.39.5,tiklēya[help]N,⸢ti-ik⸣-le-ia,tiklēya,tiklu,help,N,"['𒋾', '𒅅', '𒇷', '𒅀']",𒋾𒅅𒇷𒅀,⸢ti-ik⸣-le-ia,"['damaged', 'damaged', 'complete', 'complete']",0.25,,Q007617,39,5
42115,Q007617.39.6,lišhutma[revere]V,liš-hu-[ut-ma],lišhutma,šahātu,revere,V,"['𒇺', '𒄷', '𒌓', '𒈠']",𒇺𒄷𒌓𒈠,liš-hu-[ut-ma],"['complete', 'complete', 'missing', 'missing']",0.5,,Q007617,39,6
42116,Q007617.40.1,zikir[utterance]N,zi-⸢kir⸣,zikir,zikru,utterance,N,"['𒍣', '𒄫']",𒍣𒄫,zi-⸢kir⸣,"['complete', 'damaged']",0.25,,Q007617,40,1
42117,Q007617.40.2,šumiya[name]N,MU-ia,šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,MU-ia,"['complete', 'complete']",0.0,,Q007617,40,2
42118,Q007617.40.3,damqi[good]AJ,SIG₅,damqi,damqu,good,AJ,['𒅆𒂟'],𒅆𒂟,SIG₅,['complete'],0.0,,Q007617,40,3
42119,Q007617.40.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007617,40,4
42120,Q007617.40.5,Aššur[1]DN,⸢AN⸣.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,⸢AN⸣.ŠAR₂,"['damaged', 'complete']",0.25,DN,Q007617,40,5
42121,Q007617.40.6,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007617,40,6
42122,Q007617.40.7,Marduk[1]DN,{d}⸢AMAR⸣.[UTU],Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}⸢AMAR⸣.[UTU],"['complete', 'damaged', 'missing']",0.5,DN,Q007617,40,7
42123,Q007617.41.1,eli[over]PRP,UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q007617,41,1
42124,Q007617.41.2,kal[all]N,kal,kal,kalû,all,N,['𒆗'],𒆗,kal,['complete'],0.0,,Q007617,41,2
42125,Q007617.41.3,malkī[ruler]N,mal-ki,malkī,malku,ruler,N,"['𒂷', '𒆠']",𒂷𒆠,mal-ki,"['complete', 'complete']",0.0,,Q007617,41,3
