,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
54568,Q003712.7.3,šakkanakku[(military) governor]N,GIR₃.⸢NITA₂⸣,šakkanakku,šakkanakku,(military) governor,N,"['𒄊', '𒀴']",𒄊𒀴,GIR₃.⸢NITA₂⸣,"['complete', 'damaged']",0.25,,Q003712,7,3
54569,Q003712.7.4,itpēšu[expert]AJ,[it]-pe-⸢šu⸣,itpēšu,itpēšu,expert,AJ,"['𒀉', '𒉿', '𒋗']",𒀉𒉿𒋗,[it]-pe-⸢šu⸣,"['missing', 'complete', 'damaged']",0.5,,Q003712,7,4
54570,Q003712.8.1,rēʾû[shepherd]N,{lu₂}SIPA,rēʾû,rēʾû,shepherd,N,"['𒇽', '𒉺𒇻']",𒇽𒉺𒇻,{LU₂}SIPA,"['complete', 'complete']",0.0,,Q003712,8,1
54571,Q003712.8.2,kīnu[true]AJ,ki-i-nu,kīnu,kīnu,true,AJ,"['𒆠', '𒄿', '𒉡']",𒆠𒄿𒉡,ki-i-nu,"['complete', 'complete', 'complete']",0.0,,Q003712,8,2
54572,Q003712.8.3,muttarrû[leader]N,mut-tar-ru-[u,muttarrû,muttarrû,leader,N,"['𒄷𒄭', '𒋻', '𒊒', '𒌋']",𒄷𒄭𒋻𒊒𒌋,mut-tar-ru-[u],"['complete', 'complete', 'complete', 'missing']",0.25,,Q003712,8,3
54573,Q003712.8.4,nišī[people]N,UN.MEŠ],nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,[UN].[MEŠ],"['missing', 'missing']",1.0,,Q003712,8,4
54574,Q003712.8.5,rapšu[wide//extensive]AJ'AJ$rapšāti,⸢DAGAL.MEŠ⸣,rapšāti,rapšu,extensive,AJ,"['𒂼', '𒎌']",𒂼𒎌,⸢DAGAL⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q003712,8,5
54575,Q003712.9.1,mutnennû[one who prays much]N,mut-⸢nen⸣-nu-u₂,mutnennû,mutnennû,one who prays much,N,"['𒄷𒄭', '𒎏', '𒉡', '𒌑']",𒄷𒄭𒎏𒉡𒌑,mut-⸢nen⸣-nu-u₂,"['complete', 'damaged', 'complete', 'complete']",0.12,,Q003712,9,1
54576,Q003712.9.2,lā[not]MOD,[la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003712,9,2
54577,Q003712.9.3,mupparkû[that which ceases]N,mu-up]-⸢par-ku-u⸣,mupparkû,mupparkû,that which ceases,N,"['𒈬', '𒌒', '𒌓', '𒆪', '𒌋']",𒈬𒌒𒌓𒆪𒌋,[mu-up]-⸢par-ku-u⸣,"['missing', 'missing', 'damaged', 'damaged', 'damaged']",0.7,,Q003712,9,3
54578,Q003712.10.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003712,10,1
54579,Q003712.10.2,tanitti[praise]N,ta-nit-ti,tanitti,tanittu,praise,N,"['𒋫', '𒍑', '𒋾']",𒋫𒍑𒋾,ta-nit-ti,"['complete', 'complete', 'complete']",0.0,,Q003712,10,2
54580,Q003712.10.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003712,10,3
54581,Q003712.10.4,Mullissu[1]DN,{d}NIN.[LIL₂,Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{d}NIN.[LIL₂],"['complete', 'complete', 'missing']",0.33,DN,Q003712,10,4
54582,Q003712.10.5,Bel[1]DN,{d}EN],Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{[d]}[EN],"['missing', 'missing']",1.0,DN,Q003712,10,5
54583,Q003712.10.6,Nabu[1]DN,{⸢d}AG⸣,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{⸢d⸣}⸢AG⸣,"['damaged', 'damaged']",0.5,DN,Q003712,10,6
54584,Q003712.11.1,šamāru[gloat?//praise]V'V$ištammaru,iš-tam-⸢ma⸣-ru,ištammaru,šamāru,praise,V,"['𒅖', '𒌓', '𒈠', '𒊒']",𒅖𒌓𒈠𒊒,iš-tam-⸢ma⸣-ru,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q003712,11,1
54585,Q003712.11.2,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003712,11,2
54586,Q003712.11.3,ūmē[day]N,UD.⸢MEŠ⸣,ūmē,ūmu,day,N,"['𒌓', '𒎌']",𒌓𒎌,UD.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q003712,11,3
54587,Q003712.11.4,dārûti[lasting]AJ,[da-ru]-⸢u₂-ti⸣,dārûti,dārû,lasting,AJ,"['𒁕', '𒊒', '𒌑', '𒋾']",𒁕𒊒𒌑𒋾,[da-ru]-⸢u₂-ti⸣,"['missing', 'missing', 'damaged', 'damaged']",0.75,,Q003712,11,4
54588,Q003712.12.1,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q003712,12,1
54589,Q003712.12.2,"Aššur-ahu-iddina[Esarhaddon, king of Assyria]RN",{m}AN.ŠAR₂-PAP-AŠ,Aššur-ahu-iddina,Aššur-ahu-iddina,"Esarhaddon, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒉽', '𒀸']",𒁹𒀭𒊹𒉽𒀸,{m}AN.ŠAR₂-PAP-AŠ,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003712,12,2
54590,Q003712.12.3,šar[king]N,⸢LUGAL⸣,šar,šarru,king,N,['𒈗'],𒈗,⸢LUGAL⸣,['damaged'],0.5,,Q003712,12,3
54591,Q003712.12.4,kiššati[world]N,[ŠU₂,kiššati,kiššatu,world,N,['𒋙'],𒋙,[ŠU₂],['missing'],1.0,,Q003712,12,4
54592,Q003712.12.5,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003712,12,5
54593,Q003712.12.6,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003712,12,6
54594,Q003712.12.7,Aššur[Assyria]GN,AN.ŠAR₂]{⸢ki⸣},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,[AN].[ŠAR₂]{⸢KI⸣},"['missing', 'missing', 'damaged']",0.83,GN,Q003712,12,7
54595,Q003712.13.1,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q003712,13,1
54596,Q003712.13.2,"Sin-ahhe-eriba[Sennacherib, king of Assyria]RN",{m}{d}30-PAP.⸢MEŠ⸣-SU,Sin-ahhe-eriba,Sin-ahhe-eriba,"Sennacherib, king of Assyria",RN,"['𒁹', '𒀭', '𒌍', '𒉽', '𒎌', '𒋢']",𒁹𒀭𒌍𒉽𒎌𒋢,{m}{d}30-PAP.⸢MEŠ⸣-SU,"['complete', 'complete', 'complete', 'complete', 'damaged', 'complete']",0.08,RN,Q003712,13,2
54597,Q003712.13.3,šar[king]N,⸢LUGAL⸣,šar,šarru,king,N,['𒈗'],𒈗,⸢LUGAL⸣,['damaged'],0.5,,Q003712,13,3
54598,Q003712.13.4,kiššati[world]N,[ŠU₂,kiššati,kiššatu,world,N,['𒋙'],𒋙,[ŠU₂],['missing'],1.0,,Q003712,13,4
54599,Q003712.13.5,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003712,13,5
54600,Q003712.13.6,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003712,13,6
54601,Q003712.13.7,Aššur[Assyria]GN,AN].⸢ŠAR₂{ki⸣},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,[AN].⸢ŠAR₂⸣{⸢KI⸣},"['missing', 'damaged', 'damaged']",0.67,GN,Q003712,13,7
54602,Q003712.14.1,līplīp[descendant]N,ŠA₃.BAL.BAL,līplīp,līpu,descendant,N,"['𒊮', '𒁄', '𒁄']",𒊮𒁄𒁄,ŠA₃.BAL.BAL,"['complete', 'complete', 'complete']",0.0,,Q003712,14,1
54603,Q003712.14.2,"Šarru-ukin[Sargon II, king of Assyria]RN",{m}LUGAL-GI.NA,Šarru-ukin,Šarru-ukin,"Sargon II, king of Assyria",RN,"['𒁹', '𒈗', '𒄀', '𒈾']",𒁹𒈗𒄀𒈾,{m}LUGAL-GI.NA,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003712,14,2
54604,Q003712.14.3,šar[king]N,⸢LUGAL⸣,šar,šarru,king,N,['𒈗'],𒈗,⸢LUGAL⸣,['damaged'],0.5,,Q003712,14,3
54605,Q003712.14.4,kiššati[world]N,[ŠU₂,kiššati,kiššatu,world,N,['𒋙'],𒋙,[ŠU₂],['missing'],1.0,,Q003712,14,4
54606,Q003712.14.5,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003712,14,5
54607,Q003712.14.6,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003712,14,6
54608,Q003712.14.7,Aššur[Assyria]GN,AN.ŠAR₂]{⸢ki⸣},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,[AN].[ŠAR₂]{⸢KI⸣},"['missing', 'missing', 'damaged']",0.83,GN,Q003712,14,7
54609,Q003712.15.1,šakkanak[(military) governor]N,⸢GIR₃⸣.NITA₂,šakkanak,šakkanakku,(military) governor,N,"['𒄊', '𒀴']",𒄊𒀴,⸢GIR₃⸣.NITA₂,"['damaged', 'complete']",0.25,,Q003712,15,1
54610,Q003712.15.2,Babili[Babylon]SN,KA₂.DINGIR.RA{ki},Babili,Babili,Babylon,SN,"['𒆍', '𒀭', '𒊏', '𒆠']",𒆍𒀭𒊏𒆠,KA₂.DINGIR.RA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,,Q003712,15,2
54611,Q003712.15.3,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003712,15,3
54612,Q003712.15.4,māt[land]N,[KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003712,15,4
54613,Q003712.15.5,Šumeri[Sumer]GN,EME.GI₇,Šumeri,Šumeru,Sumer,GN,"['𒅴', '𒂠']",𒅴𒂠,[EME].[GI₇],"['missing', 'missing']",1.0,GN,Q003712,15,5
54614,Q003712.15.6,u[and]CNJ,u],u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003712,15,6
54615,Q003712.15.7,Akkadi[1]GN,⸢URI{ki⸣},Akkadi,Akkad,1,GN,"['𒌵', '𒆠']",𒌵𒆠,⸢URI⸣{⸢KI⸣},"['damaged', 'damaged']",0.5,GN,Q003712,15,7
54616,Q003712.16.1,zānin[provisioner]N,za-nin,zānin,zāninu,provisioner,N,"['𒍝', '𒎏']",𒍝𒎏,za-nin,"['complete', 'complete']",0.0,,Q003712,16,1
54617,Q003712.16.2,māhāzī[cult centre]N,ma-ha-zi,māhāzī,māhāzu,cult centre,N,"['𒈠', '𒄩', '𒍣']",𒈠𒄩𒍣,ma-ha-zi,"['complete', 'complete', 'complete']",0.0,,Q003712,16,2
54618,Q003712.16.3,mušaklil[completer]N,mu-⸢šak⸣-[lil,mušaklil,mušaklilu,completer,N,"['𒈬', '𒊕', '𒇸']",𒈬𒊕𒇸,mu-⸢šak⸣-[lil],"['complete', 'damaged', 'missing']",0.5,,Q003712,16,3
54619,Q003712.16.4,ešrēti[shrine]N,eš-re-e]-⸢ti⸣,ešrēti,ešertu,shrine,N,"['𒌍', '𒊑', '𒂊', '𒋾']",𒌍𒊑𒂊𒋾,[eš-re-e]-⸢ti⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003712,16,4
54620,Q003712.17.1,mukīn[one who firmly establishes]N,mu-kin,mukīn,mukinnu,one who firmly establishes,N,"['𒈬', '𒆥']",𒈬𒆥,mu-kin,"['complete', 'complete']",0.0,,Q003712,17,1
54621,Q003712.17.2,sattukkī[regular delivery]N,sat-tuk-ki,sattukkī,sattukku,regular delivery,N,"['𒆳', '𒌇', '𒆠']",𒆳𒌇𒆠,sat-tuk-ki,"['complete', 'complete', 'complete']",0.0,,Q003712,17,2
54622,Q003712.17.3,nindabê[(food) offering]N,NIDBA.MEŠ,nindabê,nindabû,(food) offering,N,"['𒉻𒀭𒈹', '𒎌']",𒉻𒀭𒈹𒎌,NIDBA.MEŠ,"['complete', 'complete']",0.0,,Q003712,17,3
54623,Q003712.17.4,baṭlūti[ceased]AJ,baṭ-[lu-ti,baṭlūti,baṭlu,ceased,AJ,"['𒁁', '𒇻', '𒋾']",𒁁𒇻𒋾,baṭ-[lu-ti],"['complete', 'missing', 'missing']",0.67,,Q003712,17,4
54624,Q003712.17.5,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003712,17,5
54625,Q003712.17.6,u,⸢ŠU₂⸣,,,,u,['𒋙'],𒋙,⸢ŠU₂⸣,['damaged'],0.5,,Q003712,17,6
54626,Q003712.18.1,pālih[one who reveres]N,pa-lih,pālih,pālihu,one who reveres,N,"['𒉺', '𒌓']",𒉺𒌓,pa-lih,"['complete', 'complete']",0.0,,Q003712,18,1
54627,Q003712.18.2,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003712,18,2
54628,Q003712.18.3,Mullissu[1]DN,{d}⸢NIN⸣.LIL₂,Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{d}⸢NIN⸣.LIL₂,"['complete', 'damaged', 'complete']",0.17,DN,Q003712,18,3
54629,Q003712.18.4,Sin[1]DN,{⸢d⸣}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{⸢d⸣}[30],"['damaged', 'missing']",0.75,DN,Q003712,18,4
54630,Q003712.18.5,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{[d]}[UTU],"['missing', 'missing']",1.0,DN,Q003712,18,5
54631,Q003712.18.6,Adad[1]DN,{d}IŠKUR,Adad,Adad,1,DN,"['𒀭', '𒅎']",𒀭𒅎,{[d]}[IŠKUR],"['missing', 'missing']",1.0,DN,Q003712,18,6
54632,Q003712.18.7,Marduk[1]DN,{d}AMAR].UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{[d]}[AMAR].UTU,"['missing', 'missing', 'complete']",0.67,DN,Q003712,18,7
54633,Q003712.19.1,Zarpanitum[1]DN,{d}zar-pa-ni-tum,Zarpanitum,Zarpanitu,1,DN,"['𒀭', '𒇡', '𒉺', '𒉌', '𒌈']",𒀭𒇡𒉺𒉌𒌈,{d}zar-pa-ni-tum,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,DN,Q003712,19,1
54634,Q003712.19.2,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003712,19,2
54635,Q003712.19.3,Tašmetu[1]DN,{d}⸢PAPNUN⸣,Tašmetu,Tašmetu,1,DN,"['𒀭', '𒇳']",𒀭𒇳,{d}⸢PAPNUN⸣,"['complete', 'damaged']",0.25,DN,Q003712,19,3
54636,Q003712.19.4,Ištar[1]DN,{[d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{[d]}[15],"['missing', 'missing']",1.0,DN,Q003712,19,4
54637,Q003712.19.5,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003712,19,5
54638,Q003712.19.6,Ninua[Nineveh]SN,NINA]{⸢ki⸣},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,[NINA]{⸢KI⸣},"['missing', 'damaged']",0.75,,Q003712,19,6
54639,Q003712.20.1,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003712,20,1
54640,Q003712.20.2,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003712,20,2
54641,Q003712.20.3,Bit-Kidmuri[1]TN,E₂-kid-mu-ri,Bit-Kidmuri,Bit-Kidmuri,1,TN,"['𒂍', '𒆤', '𒈬', '𒊑']",𒂍𒆤𒈬𒊑,E₂-kid-mu-ri,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003712,20,3
54642,Q003712.20.4,Ištar[1]DN,{[d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{[d]}[15],"['missing', 'missing']",1.0,DN,Q003712,20,4
54643,Q003712.20.5,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003712,20,5
54644,Q003712.20.6,Arba-ili[Arbela]SN,LIMMU₂]-⸢DINGIR{ki⸣},Arba-ili,Arba-il,Arbela,SN,"['𒇹', '𒀭', '𒆠']",𒇹𒀭𒆠,[LIMMU₂]-⸢DINGIR⸣{⸢KI⸣},"['missing', 'damaged', 'damaged']",0.67,,Q003712,20,6
54645,Q003712.21.1,Ninurta[1]DN,{d}MAŠ,Ninurta,Ninurta,1,DN,"['𒀭', '𒈦']",𒀭𒈦,{d}MAŠ,"['complete', 'complete']",0.0,DN,Q003712,21,1
54646,Q003712.21.2,Nergal[1]DN,{d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{d}U.GUR,"['complete', 'complete', 'complete']",0.0,DN,Q003712,21,2
54647,Q003712.21.3,Nusku[1]DN,{d}nusku,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{d}nusku,"['complete', 'complete']",0.0,DN,Q003712,21,3
54648,Q003712.21.4,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003712,21,4
54649,Q003712.21.5,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q003712,21,5
54650,Q003712.21.6,ṣeherišu[childhood]N,⸢ṣe⸣-[he-ri-šu₂,ṣeherišu,ṣehru,childhood,N,"['𒍢', '𒄭', '𒊑', '𒋙']",𒍢𒄭𒊑𒋙,⸢ṣe⸣-[he-ri-šu₂],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q003712,21,6
54651,Q003712.21.7,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,[a-di],"['missing', 'missing']",1.0,,Q003712,21,7
54652,Q003712.21.8,rabêšu[adulthood]N,ra-be₂-šu₂],rabêšu,rabû,adulthood,N,"['𒊏', '𒁉', '𒋙']",𒊏𒁉𒋙,[ra-be₂-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003712,21,8
54653,Q003712.22.1,warki[after]PRP$arkišunu,⸢EGIR⸣-šu₂-nu,arkišunu,warki,after,PRP,"['𒂕', '𒋙', '𒉡']",𒂕𒋙𒉡,⸢EGIR⸣-šu₂-nu,"['damaged', 'complete', 'complete']",0.17,,Q003712,22,1
54654,Q003712.22.2,alāku[go//follow]V'V$ittallakuma,it-tal-lak-u₂-ma,ittallakuma,alāku,follow,V,"['𒀉', '𒊑', '𒋃', '𒌑', '𒈠']",𒀉𒊑𒋃𒌑𒈠,it-tal-lak-u₂-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003712,22,2
54655,Q003712.22.3,palāhu[be(come) afraid//constantly revere]V'V$iptallahu,ip-⸢tal⸣-[la-hu],iptallahu,palāhu,constantly revere,V,"['𒅁', '𒊑', '𒆷', '𒄷']",𒅁𒊑𒆷𒄷,ip-⸢tal⸣-[la-hu],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003712,22,3
54656,Q003712.22.4,ilūtu[godhead//divinity]N'N$ilūssun,⸢DINGIR⸣-us-sun₂,ilūssun,ilūtu,divinity,N,"['𒀭', '𒊻', '𒄢']",𒀭𒊻𒄢,⸢DINGIR⸣-us-sun₂,"['damaged', 'complete', 'complete']",0.17,,Q003712,22,4
54657,Q003712.23.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003712,23,1
54658,Q003712.23.2,supû[prayer]N$suppê,su-up-pe-e,suppê,supû,prayer,N,"['𒋢', '𒌒', '𒉿', '𒂊']",𒋢𒌒𒉿𒂊,su-up-pe-e,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003712,23,2
