,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
13967,Q007602.63.4,mušēniqtu[wet nurse]N$mušēniqāti,mu-še-ni-qa-ti,mušēniqāti,mušēniqtu,wet nurse,N,"['𒈬', '𒊺', '𒉌', '𒋡', '𒋾']",𒈬𒊺𒉌𒋡𒋾,mu-še-ni-qa-ti,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007602,63,4
13968,Q007602.63.5,enēqu[suck]V$īniqūma,i-ni-qu-ma,īniqūma,enēqu,suck,V,"['𒄿', '𒉌', '𒄣', '𒈠']",𒄿𒉌𒄣𒈠,i-ni-qu-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007602,63,5
13969,Q007602.64.1,šizbu[milk]N,ši-iz-bu,šizbu,šizbu,milk,N,"['𒅆', '𒄑', '𒁍']",𒅆𒄑𒁍,ši-iz-bu,"['complete', 'complete', 'complete']",0.0,,Q007602,64,1
13970,Q007602.64.2,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q007602,64,2
13971,Q007602.64.3,ušabbû[fill with (food)]V,u₂-šab-bu-u,ušabbû,šebû,fill with (food),V,"['𒌑', '𒉺𒅁', '𒁍', '𒌋']",𒌑𒉺𒅁𒁍𒌋,u₂-šab-bu-u,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007602,64,3
13972,Q007602.64.4,karšu[stomach]N$karassun,ka-ras-sun₂,karassun,karšu,stomach,N,"['𒅗', '𒆜', '𒄢']",𒅗𒆜𒄢,ka-ras-sun₂,"['complete', 'complete', 'complete']",0.0,,Q007602,64,4
13973,Q007602.65.1,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q007602,65,1
13974,Q007602.65.2,qereb[in]'PRP,qe₂-reb,qereb,qerbu,in,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q007602,65,2
13975,Q007602.65.3,Aribi[Arabia]GN,{kur}a-ri-bi,Aribi,Arubu,Arabia,GN,"['𒆳', '𒀀', '𒊑', '𒁉']",𒆳𒀀𒊑𒁉,{KUR}a-ri-bi,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007602,65,3
13976,Q007602.66.1,ištēn[one]NU,1-en,ištēn,ištēn,one,NU,"['𒁹', '𒂗']",𒁹𒂗,1-en,"['complete', 'complete']",0.0,,Q007602,66,1
13977,Q007602.66.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007602,66,2
13978,Q007602.66.3,ištēn[one]NU,1-en,ištēn,ištēn,one,NU,"['𒁹', '𒂗']",𒁹𒂗,1-en,"['complete', 'complete']",0.0,,Q007602,66,3
13979,Q007602.66.4,šâlu[ask//ask constantly]V'V$ištanaʾʾalū,iš-tana-a-lu,ištanaʾʾalū,šâlu,ask constantly,V,"['𒅖', '𒆗', '𒀀', '𒇻']",𒅖𒆗𒀀𒇻,iš-tana-a-lu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007602,66,4
13980,Q007602.66.5,ahāmeš[one another]RP,a-ha-meš,ahāmeš,ahāmiš,one another,RP,"['𒀀', '𒄩', '𒎌']",𒀀𒄩𒎌,a-ha-meš,"['complete', 'complete', 'complete']",0.0,,Q007602,66,5
13981,Q007602.67.1,umma[saying]PRP,um-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,um-ma,"['complete', 'complete']",0.0,,Q007602,67,1
13982,Q007602.67.2,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007602,67,2
13983,Q007602.67.3,muhhi[skull]N,UGU,muhhi,muhhu,skull,N,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q007602,67,3
13984,Q007602.67.4,mīnu[what?]QP$minê,mi₃-ne₂-e,minê,mīnu,what?,QP,"['𒈨', '𒉌', '𒂊']",𒈨𒉌𒂊,mi₃-ne₂-e,"['complete', 'complete', 'complete']",0.0,,Q007602,67,4
13985,Q007602.67.5,epšētu[deed]N,ep-še-⸢e⸣-[tu],epšētu,epištu,deed,N,"['𒅁', '𒊺', '𒂊', '𒌅']",𒅁𒊺𒂊𒌅,ep-še-⸢e⸣-[tu],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q007602,67,5
13986,Q007602.68.1,annītu[this]DP,an-ni-tu,annītu,annû,this,DP,"['𒀭', '𒉌', '𒌅']",𒀭𒉌𒌅,an-ni-tu,"['complete', 'complete', 'complete']",0.0,,Q007602,68,1
13987,Q007602.68.2,lemuttu[evil]N,⸢HUL⸣-[tu,lemuttu,lemuttu,evil,N,"['𒅆𒌨', '𒌅']",𒅆𒌨𒌅,⸢HUL⸣-[tu],"['damaged', 'missing']",0.75,,Q007602,68,2
13988,Q007602.68.3,imhurū[be received]V,im-hu-ru,imhurū,mahāru,be received,V,"['𒅎', '𒄷', '𒊒']",𒅎𒄷𒊒,[im-hu-ru],"['missing', 'missing', 'missing']",1.0,,Q007602,68,3
13989,Q007602.68.4,Aribi[Arabia]GN,{kur}a-ri-bi],Aribi,Arubu,Arabia,GN,"['𒆳', '𒀀', '𒊑', '𒁉']",𒆳𒀀𒊑𒁉,{[KUR]}[a-ri-bi],"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q007602,68,4
13990,Q007602.69.1,aššu[because]PRP,aš₂-⸢šu₂,aššu,aššu,because,PRP,"['𒀾', '𒋙']",𒀾𒋙,aš₂-⸢šu₂⸣,"['complete', 'damaged']",0.25,,Q007602,69,1
13991,Q007602.69.2,adê[treaty]N,a-de⸣-[e,adê,adû,treaty,N,"['𒀀', '𒁲', '𒂊']",𒀀𒁲𒂊,⸢a-de⸣-[e],"['damaged', 'damaged', 'missing']",0.67,,Q007602,69,2
13992,Q007602.69.3,rabûti[great]AJ,GAL.MEŠ],rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,[GAL].[MEŠ],"['missing', 'missing']",1.0,,Q007602,69,3
13993,Q007602.70.1,ša[of]DET,⸢ša,ša,ša,of,DET,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q007602,70,1
13994,Q007602.70.2,Aššur[1]DN,AN⸣.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,⸢AN⸣.ŠAR₂,"['damaged', 'complete']",0.25,DN,Q007602,70,2
13995,Q007602.70.3,lā[not]MOD,⸢la⸣,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q007602,70,3
13996,Q007602.70.4,niṣṣuru[keep]V,[ni-iṣ-ṣu-ru],niṣṣuru,naṣāru,keep,V,"['𒉌', '𒄑', '𒍮', '𒊒']",𒉌𒄑𒍮𒊒,[ni-iṣ-ṣu-ru],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007602,70,4
13997,Q007602.71.1,haṭû[do wrong]V$nihṭû,[ni-ih]-⸢ṭu⸣-u,nihṭû,haṭû,do wrong,V,"['𒉌', '𒄴', '𒂅', '𒌋']",𒉌𒄴𒂅𒌋,[ni-ih]-⸢ṭu⸣-u,"['missing', 'missing', 'damaged', 'complete']",0.62,,Q007602,71,1
13998,Q007602.71.2,ina[with respect to]PRP,ina,ina,ina,with respect to,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007602,71,2
13999,Q007602.71.3,ṭābti[goodness]N,MUN,ṭābti,ṭābtu,goodness,N,['𒁵'],𒁵,MUN,['complete'],0.0,,Q007602,71,3
14000,Q007602.71.4,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}[AN.ŠAR₂]-⸢DU₃-A⸣,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{m}[AN].[ŠAR₂]-⸢DU₃-A⸣,"['complete', 'missing', 'missing', 'damaged', 'damaged']",0.6,RN,Q007602,71,4
14001,Q007602.72.1,šarru[king]N,[LUGAL],šarru,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q007602,72,1
14002,Q007602.72.2,migir[favourite]N,⸢mi⸣-gir,migir,migru,favourite,N,"['𒈪', '𒄫']",𒈪𒄫,⸢mi⸣-gir,"['damaged', 'complete']",0.25,,Q007602,72,2
14003,Q007602.72.3,libbī[interior]N,lib₃-bi,libbī,libbu,interior,N,"['𒊮', '𒁉']",𒊮𒁉,lib₃-bi,"['complete', 'complete']",0.0,,Q007602,72,3
14004,Q007602.72.4,Enlil[1]DN,{d}EN.LIL₂,Enlil,Enlil,1,DN,"['𒀭', '𒂗', '𒆤']",𒀭𒂗𒆤,{d}EN.LIL₂,"['complete', 'complete', 'complete']",0.0,DN,Q007602,72,4
14005,Q007602.73.1,Iautaʾ[king of the Arabs]RN$Uaiteʾ,{[m}u₂-a-a]-⸢te-eʾ⸣,Uaiteʾ,Iautaʾ,king of the Arabs,RN,"['𒁹', '𒌑', '𒀀', '𒀀', '𒋼', '𒀪']",𒁹𒌑𒀀𒀀𒋼𒀪,{[m]}[u₂-a-a]-⸢te-eʾ⸣,"['missing', 'missing', 'missing', 'missing', 'damaged', 'damaged']",0.83,RN,Q007602,73,1
14006,Q007602.73.2,maruštu[evil]N,ma-ru-uš-tu₂,maruštu,maruṣtu,evil,N,"['𒈠', '𒊒', '𒍑', '𒌓']",𒈠𒊒𒍑𒌓,ma-ru-uš-tu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007602,73,2
14007,Q007602.73.3,mahāru[face//receive]V'V$imhuršuma,im-hur-šu-⸢ma⸣,imhuršuma,mahāru,receive,V,"['𒅎', '𒄯', '𒋗', '𒈠']",𒅎𒄯𒋗𒈠,im-hur-šu-⸢ma⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007602,73,3
14008,Q007602.74.1,ēdiššīšu[he/you (etc.) alone]AV,[e-diš-ši-šu₂],ēdiššīšu,wēdiššī-,he/you (etc.) alone,AV,"['𒂊', '𒁹', '𒅆', '𒋙']",𒂊𒁹𒅆𒋙,[e-diš-ši-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007602,74,1
14009,Q007602.74.2,innabit[run away]V,⸢in⸣-na-bit,innabit,abātu,run away,V,"['𒅔', '𒈾', '𒂍']",𒅔𒈾𒂍,⸢in⸣-na-bit,"['damaged', 'complete', 'complete']",0.17,,Q007602,74,2
14010,Q007602.74.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007602,74,3
14011,Q007602.74.4,Nabayati[Nabayatean]EN,{kur}⸢na⸣-ba-a-a-ti,Nabayati,Nabayatu,Nabayatean,EN,"['𒆳', '𒈾', '𒁀', '𒀀', '𒀀', '𒋾']",𒆳𒈾𒁀𒀀𒀀𒋾,{KUR}⸢na⸣-ba-a-a-ti,"['complete', 'damaged', 'complete', 'complete', 'complete', 'complete']",0.08,,Q007602,74,4
14012,Q007602.75.1,Abi-Yateʾ[king of Qedar]RN,{[m}a]-⸢bi-ia⸣-te-eʾ,Abi-Yateʾ,Abi-Yateʾ,king of Qedar,RN,"['𒁹', '𒀀', '𒁉', '𒅀', '𒋼', '𒀪']",𒁹𒀀𒁉𒅀𒋼𒀪,{[m]}[a]-⸢bi-ia⸣-te-eʾ,"['missing', 'missing', 'damaged', 'damaged', 'complete', 'complete']",0.5,RN,Q007602,75,1
14013,Q007602.75.2,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q007602,75,2
14014,Q007602.75.3,Teʾri[king of Qedar]RN,{m}te-eʾ-ri,Teʾri,Teʾri,king of Qedar,RN,"['𒁹', '𒋼', '𒀪', '𒊑']",𒁹𒋼𒀪𒊑,{m}te-eʾ-ri,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q007602,75,3
14015,Q007602.76.1,ana[to]PRP,[a]-⸢na⸣,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a]-⸢na⸣,"['missing', 'damaged']",0.75,,Q007602,76,1
14016,Q007602.76.2,Ninua[Nineveh]SN,NINA{⸢ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{⸢KI⸣},"['complete', 'damaged']",0.25,,Q007602,76,2
14017,Q007602.76.3,illikamma[go]V,il⸣-lik-am-ma,illikamma,alāku,go,V,"['𒅋', '𒌨', '𒄠', '𒈠']",𒅋𒌨𒄠𒈠,⸢il⸣-lik-am-ma,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007602,76,3
14018,Q007602.76.4,unaššiq[kiss]V,u₂-na-aš₂-šiq,unaššiq,našāqu,kiss,V,"['𒌑', '𒈾', '𒀾', '𒋝']",𒌑𒈾𒀾𒋝,u₂-na-aš₂-šiq,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007602,76,4
14019,Q007602.76.5,šēpīya[foot]N,GIR₃.II-⸢ia⸣,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,GIR₃.II-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q007602,76,5
14020,Q007602.77.1,adê[treaty]N,⸢a⸣-de-e,adê,adû,treaty,N,"['𒀀', '𒁲', '𒂊']",𒀀𒁲𒂊,⸢a⸣-de-e,"['damaged', 'complete', 'complete']",0.17,,Q007602,77,1
14021,Q007602.77.2,māmīt[oath]N,ma-mit,māmīt,māmītu,oath,N,"['𒈠', '𒁁']",𒈠𒁁,ma-mit,"['complete', 'complete']",0.0,,Q007602,77,2
14022,Q007602.77.3,ilūtika[divinity]N,DINGIR-ti-ka,ilūtika,ilūtu,divinity,N,"['𒀭', '𒋾', '𒅗']",𒀭𒋾𒅗,DINGIR-ti-ka,"['complete', 'complete', 'complete']",0.0,,Q007602,77,3
14023,Q007602.77.4,rabīti[great]AJ,GAL-ti,rabīti,rabû,great,AJ,"['𒃲', '𒋾']",𒃲𒋾,GAL-ti,"['complete', 'complete']",0.0,,Q007602,77,4
14024,Q007602.78.1,ittišu[with]PRP,it-ti-šu₂,ittišu,itti,with,PRP,"['𒀉', '𒋾', '𒋙']",𒀉𒋾𒋙,it-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007602,78,1
14025,Q007602.78.2,aškun[establish]V,aš₂-kun,aškun,šakānu,establish,V,"['𒀾', '𒆲']",𒀾𒆲,aš₂-kun,"['complete', 'complete']",0.0,,Q007602,78,2
14026,Q007602.79.1,kūm[instead of]PRP,ku-um,kūm,kūm,instead of,PRP,"['𒆪', '𒌝']",𒆪𒌝,ku-um,"['complete', 'complete']",0.0,,Q007602,79,1
14027,Q007602.79.2,Uaiteʾ[king of the Arabs]RN,{m}u₂-a-a-te-eʾ,Uaiteʾ,Iautaʾ,king of the Arabs,RN,"['𒁹', '𒌑', '𒀀', '𒀀', '𒋼', '𒀪']",𒁹𒌑𒀀𒀀𒋼𒀪,{m}u₂-a-a-te-eʾ,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q007602,79,2
14028,Q007602.79.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007602,79,3
14029,Q007602.79.4,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007602,79,4
14030,Q007602.79.5,u,(x),,,,u,['x'],x,x,['complete'],0.0,,Q007602,79,5
14031,Q007602.80.1,aškunšu[establish]V,aš₂-⸢kun⸣-šu₂,aškunšu,šakānu,establish,V,"['𒀾', '𒆲', '𒋙']",𒀾𒆲𒋙,aš₂-⸢kun⸣-šu₂,"['complete', 'damaged', 'complete']",0.17,,Q007602,80,1
14032,Q007602.80.2,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007602,80,2
14033,Q007602.80.3,šarrūti[kingship]N,LUGAL-u₂-⸢ti⸣,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌑', '𒋾']",𒈗𒌑𒋾,LUGAL-u₂-⸢ti⸣,"['complete', 'complete', 'damaged']",0.17,,Q007602,80,3
14034,Q007602.81.1,hurāṣī[gold]N,KU₃.GI.⸢MEŠ⸣,hurāṣī,hurāṣu,gold,N,"['𒆬', '𒄀', '𒎌']",𒆬𒄀𒎌,KU₃.GI.⸢MEŠ⸣,"['complete', 'complete', 'damaged']",0.17,,Q007602,81,1
14035,Q007602.81.2,īnī[eye-stone]N,IGI.II.MEŠ,īnī,īnu,eye-stone,N,"['𒅆', '𒅀', '𒎌']",𒅆𒅀𒎌,IGI.II.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q007602,81,2
14036,Q007602.81.3,pappardilû[(a whitish semiprecious stone)]N,{na₄}BABBAR.DILI,pappardilû,pappardaliu,(a whitish semiprecious stone),N,"['𒎎', '𒌓', '𒀸']",𒎎𒌓𒀸,{NA₄}BABBAR.DILI,"['complete', 'complete', 'complete']",0.0,,Q007602,81,3
14037,Q007602.81.4,guhlu[antimony]N,gu-uh-lu,guhlu,guhlu,antimony,N,"['𒄖', '𒄴', '𒇻']",𒄖𒄴𒇻,gu-uh-lu,"['complete', 'complete', 'complete']",0.0,,Q007602,81,4
14038,Q007602.82.1,gammalī[camel]N,ANŠE.GAM.MAL.MEŠ,gammalī,gammalu,camel,N,"['𒀲', '𒃵', '𒂷', '𒎌']",𒀲𒃵𒂷𒎌,ANŠE.GAM.MAL.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007602,82,1
14039,Q007602.82.2,imērī[donkey]N,ANŠE.MEŠ,imērī,imēru,donkey,N,"['𒀲', '𒎌']",𒀲𒎌,ANŠE.MEŠ,"['complete', 'complete']",0.0,,Q007602,82,2
14040,Q007602.82.3,bitrûti[prime quality]AJ,bit-ru-ti,bitrûti,bitrû,prime quality,AJ,"['𒂍', '𒊒', '𒋾']",𒂍𒊒𒋾,bit-ru-ti,"['complete', 'complete', 'complete']",0.0,,Q007602,82,3
14041,Q007602.83.1,mandattu[payment]N,man-da-⸢at⸣-tu,mandattu,maddattu,payment,N,"['𒎙', '𒁕', '𒀜', '𒌅']",𒎙𒁕𒀜𒌅,man-da-⸢at⸣-tu,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q007602,83,1
14042,Q007602.83.2,šattišamma[yearly]AV,šat-ti-šam-ma,šattišamma,šattišamma,yearly,AV,"['𒆳', '𒋾', '𒌑', '𒈠']",𒆳𒋾𒌑𒈠,šat-ti-šam-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007602,83,2
14043,Q007602.83.3,ukīn[establish firmly]V,u₂-kin,ukīn,kânu,establish firmly,V,"['𒌑', '𒆥']",𒌑𒆥,u₂-kin,"['complete', 'complete']",0.0,,Q007602,83,3
14044,Q007602.83.4,ṣēruššu[on]'PRP,⸢EDIN⸣-uš-šu₂,ṣēruššu,ṣēru,on,N,"['𒂔', '𒍑', '𒋙']",𒂔𒍑𒋙,⸢EDIN⸣-uš-šu₂,"['damaged', 'complete', 'complete']",0.17,,Q007602,83,4
14045,Q007602.84.1,Ammu-ladin[king of Qedar]RN,{m}am-mu-la-di-in,Ammu-ladin,Ammi-ladin,king of Qedar,RN,"['𒁹', '𒄠', '𒈬', '𒆷', '𒁲', '𒅔']",𒁹𒄠𒈬𒆷𒁲𒅔,{m}am-mu-la-di-in,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q007602,84,1
14046,Q007602.84.2,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q007602,84,2
14047,Q007602.84.3,Qadri[Qedar]GN,{kur}qa-ad-ri,Qadri,Qidru,Qedar,GN,"['𒆳', '𒋡', '𒀜', '𒊑']",𒆳𒋡𒀜𒊑,{KUR}qa-ad-ri,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007602,84,3
14048,Q007602.85.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007602,85,1
14049,Q007602.85.2,kīma[like]PRP,ki-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-ma,"['complete', 'complete']",0.0,,Q007602,85,2
14050,Q007602.85.3,šâšuma[him]IP,ša₂-a-šu₂-ma,šâšuma,šâšu,him,IP,"['𒃻', '𒀀', '𒋙', '𒈠']",𒃻𒀀𒋙𒈠,ša₂-a-šu₂-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007602,85,3
14051,Q007602.85.4,ikkiru[be(come) hostile]V,ik-ki-ru,ikkiru,nakāru,be(come) hostile,V,"['𒅅', '𒆠', '𒊒']",𒅅𒆠𒊒,ik-ki-ru,"['complete', 'complete', 'complete']",0.0,,Q007602,85,4
14052,Q007602.86.1,ihtanabbatū[constantly loot]V,⸢ih-ta⸣-nab-ba-tu,ihtanabbatū,habātu,constantly loot,V,"['𒄴', '𒋫', '𒀮', '𒁀', '𒌅']",𒄴𒋫𒀮𒁀𒌅,⸢ih-ta⸣-nab-ba-tu,"['damaged', 'damaged', 'complete', 'complete', 'complete']",0.2,,Q007602,86,1
14053,Q007602.86.2,hubut[plunder]N,hu-bu-ut,hubut,hubtu,plunder,N,"['𒄷', '𒁍', '𒌓']",𒄷𒁍𒌓,hu-bu-ut,"['complete', 'complete', 'complete']",0.0,,Q007602,86,2
14054,Q007602.86.3,šarrāni[king]N,⸢LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,⸢LUGAL⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q007602,86,3
14055,Q007602.86.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,⸢KUR⸣,['damaged'],0.5,,Q007602,86,4
14056,Q007602.86.5,Amurri[]GN,MAR.TU⸣{ki},Amurri,Amurru,1,GN,"['𒈥', '𒌅', '𒆠']",𒈥𒌅𒆠,⸢MAR⸣.⸢TU⸣{KI},"['damaged', 'damaged', 'complete']",0.33,GN,Q007602,86,5
14057,Q007602.87.1,ardāni[servant]N,⸢ARAD.MEŠ⸣,ardāni,wardu,servant,N,"['𒀴', '𒎌']",𒀴𒎌,⸢ARAD⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q007602,87,1
14058,Q007602.87.2,dāgil[one who obeys]N,da-gil₂,dāgil,dāgilu,one who obeys,N,"['𒁕', '𒆸']",𒁕𒆸,da-gil₂,"['complete', 'complete']",0.0,,Q007602,87,2
14059,Q007602.87.3,pāniya[front]N,⸢pa-ni-ia⸣,pāniya,pānu,front,N,"['𒉺', '𒉌', '𒅀']",𒉺𒉌𒅀,⸢pa-ni-ia⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q007602,87,3
14060,Q007602.88.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007602,88,1
14061,Q007602.88.2,tušakniša[make someone bow down]V,tu-⸢šak⸣-ni-ša₂,tušakniša,kanāšu,make someone bow down,V,"['𒌅', '𒊕', '𒉌', '𒃻']",𒌅𒊕𒉌𒃻,tu-⸢šak⸣-ni-ša₂,"['complete', 'damaged', 'complete', 'complete']",0.12,,Q007602,88,2
14062,Q007602.88.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007602,88,3
14063,Q007602.88.4,šēpīya[foot]N,⸢GIR₃⸣.II-⸢ia⸣,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,⸢GIR₃⸣.II-⸢ia⸣,"['damaged', 'complete', 'damaged']",0.33,,Q007602,88,4
14064,Q007602.89.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007602,89,1
14065,Q007602.89.2,zikir[utterance]N,zi-kir,zikir,zikru,utterance,N,"['𒍣', '𒄫']",𒍣𒄫,zi-kir,"['complete', 'complete']",0.0,,Q007602,89,2
14066,Q007602.89.3,šumiya[name]N,MU-⸢ia,šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,MU-⸢ia⸣,"['complete', 'damaged']",0.25,,Q007602,89,3
14067,Q007602.89.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q007602,89,4
14068,Q007602.89.5,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,⸢AN⸣.⸢ŠAR₂⸣,"['damaged', 'damaged']",0.5,DN,Q007602,89,5
14069,Q007602.89.6,ušarbû[enlarge]V,u₂-šar⸣-bu-u,ušarbû,rabû,enlarge,V,"['𒌑', '𒊬', '𒁍', '𒌋']",𒌑𒊬𒁍𒌋,⸢u₂-šar⸣-bu-u,"['damaged', 'damaged', 'complete', 'complete']",0.25,,Q007602,89,6
14070,Q007602.90.1,Ammu-ladin[king of Qedar]RN,{m}am-mu-la-⸢di⸣-[in,Ammu-ladin,Ammi-ladin,king of Qedar,RN,"['𒁹', '𒄠', '𒈬', '𒆷', '𒁲', '𒅔']",𒁹𒄠𒈬𒆷𒁲𒅔,{m}am-mu-la-⸢di⸣-[in],"['complete', 'complete', 'complete', 'complete', 'damaged', 'missing']",0.25,RN,Q007602,90,1
14071,Q007602.90.2,sitti[remnant]N,si-it]-⸢ti,sitti,šittu,remnant,N,"['𒋛', '𒀉', '𒋾']",𒋛𒀉𒋾,[si-it]-⸢ti⸣,"['missing', 'missing', 'damaged']",0.83,,Q007602,90,2
14072,Q007602.90.3,nišīšu[people]N,UN⸣.MEŠ-šu₂,nišīšu,nišu,people,N,"['𒌦', '𒎌', '𒋙']",𒌦𒎌𒋙,⸢UN⸣.MEŠ-šu₂,"['damaged', 'complete', 'complete']",0.17,,Q007602,90,3
14073,Q007602.91.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007602,91,1
14074,Q007602.91.2,lapān[from before]PRP,la-pa-⸢an⸣,lapān,lapāni,from before,PRP,"['𒆷', '𒉺', '𒀭']",𒆷𒉺𒀭,la-pa-⸢an⸣,"['complete', 'complete', 'damaged']",0.17,,Q007602,91,2
14075,Q007602.91.3,dâki[killing]'N,[da-a-ki],dâki,dâku,killing,V,"['𒁕', '𒀀', '𒆠']",𒁕𒀀𒆠,[da-a-ki],"['missing', 'missing', 'missing']",1.0,,Q007602,91,3
14076,Q007602.91.4,išītūni[be remaining]V,⸢i-ši-tu-u⸣-ni,išītūni,šêtu,be remaining,V,"['𒄿', '𒅆', '𒌅', '𒌋', '𒉌']",𒄿𒅆𒌅𒌋𒉌,⸢i-ši-tu-u⸣-ni,"['damaged', 'damaged', 'damaged', 'damaged', 'complete']",0.4,,Q007602,91,4
14077,Q007602.92.1,uṣabbit[seize]V,u₂-ṣab-[bit],uṣabbit,ṣabātu,seize,V,"['𒌑', '𒂟', '𒂍']",𒌑𒂟𒂍,u₂-ṣab-[bit],"['complete', 'complete', 'missing']",0.33,,Q007602,92,1
14078,Q007602.92.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007602,92,2
