,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
29828,Q003880.12.6,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003880,12,6
29829,Q003880.12.7,elû[go up//raise]V'V$ullû,ul-lu-[u,ullû,elû,raise,V,"['𒌌', '𒇻', '𒌋']",𒌌𒇻𒌋,ul-lu-[u],"['complete', 'complete', 'missing']",0.33,,Q003880,12,7
29830,Q003880.12.8,rēšīšu[head]N,SAG.MEŠ-šu₂],rēšīšu,rēšu,head,N,"['𒊕', '𒎌', '𒋙']",𒊕𒎌𒋙,[SAG].[MEŠ-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003880,12,8
29831,Q003880.13.1,u,[...]-mu,,,,u,"['x', '𒈬']",x𒈬,[x]mu,"['missing', 'complete']",0.5,,Q003880,13,1
29832,Q003880.13.2,āhiz[informed person]N,a-hi-iz,āhiz,āhizu,informed person,N,"['𒀀', '𒄭', '𒄑']",𒀀𒄭𒄑,a-hi-iz,"['complete', 'complete', 'complete']",0.0,,Q003880,13,2
29833,Q003880.13.3,ṭēme[thought]N,ṭe₃-e-me,ṭēme,ṭēmu,thought,N,"['𒉈', '𒂊', '𒈨']",𒉈𒂊𒈨,ṭe₃-e-me,"['complete', 'complete', 'complete']",0.0,,Q003880,13,3
29834,Q003880.13.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003880,13,4
29835,Q003880.13.5,milki[counsel]N,mil-ki,milki,milku,counsel,N,"['𒅖', '𒆠']",𒅖𒆠,mil-ki,"['complete', 'complete']",0.0,,Q003880,13,5
29836,Q003880.13.6,mūtamû[one who discusses]N,mu-ta-⸢mu⸣-[u₂,mūtamû,mūtawû,one who discusses,N,"['𒈬', '𒋫', '𒈬', '𒌑']",𒈬𒋫𒈬𒌑,mu-ta-⸢mu⸣-[u₂],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003880,13,6
29837,Q003880.13.7,damqāti[good thing(s)]N,dam-qa-a-ti],damqāti,damqu,good thing(s),N,"['𒁮', '𒋡', '𒀀', '𒋾']",𒁮𒋡𒀀𒋾,[dam-qa-a-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003880,13,7
29838,Q003880.14.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,14,1
29839,Q003880.14.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003880,14,2
29840,Q003880.14.3,dāʾinu[one who gives judgement]N$dāʾin,da-in,dāʾin,dāʾinu,one who gives judgement,N,"['𒁕', '𒅔']",𒁕𒅔,da-in,"['complete', 'complete']",0.0,,Q003880,14,3
29841,Q003880.14.4,dēn[judgement]N,de-en,dēn,dīnu,judgement,N,"['𒁲', '𒂗']",𒁲𒂗,de-en,"['complete', 'complete']",0.0,,Q003880,14,4
29842,Q003880.14.5,mīšari[justice]N,mi-ša₂-ri,mīšari,mīšaru,justice,N,"['𒈪', '𒃻', '𒊑']",𒈪𒃻𒊑,mi-ša₂-ri,"['complete', 'complete', 'complete']",0.0,,Q003880,14,5
29843,Q003880.14.6,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003880,14,6
29844,Q003880.14.7,atmûšu[speech]N,at-mu-šu₂,atmûšu,atwû,speech,N,"['𒀜', '𒈬', '𒋙']",𒀜𒈬𒋙,at-mu-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003880,14,7
29845,Q003880.14.8,eli[over]PRP,UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003880,14,8
29846,Q003880.14.9,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003880,14,9
29847,Q003880.14.10,armaniš[like an apricot]AV,⸢ar⸣-[ma-niš,armaniš,armanniš,like an apricot,AV,"['𒅈', '𒈠', '𒎙']",𒅈𒈠𒎙,⸢ar⸣-[ma-niš],"['damaged', 'missing', 'missing']",0.83,,Q003880,14,10
29848,Q003880.14.11,ṭābu[good]AJ,DUG₃.GA],ṭābu,ṭābu,good,AJ,"['𒄭', '𒂵']",𒄭𒂵,[DUG₃].[GA],"['missing', 'missing']",1.0,,Q003880,14,11
29849,Q003880.15.1,ša[of]DET,[ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003880,15,1
29850,Q003880.15.2,ikkibšu[taboo]N,ik-kib-šu₂,ikkibšu,ikkibu,taboo,N,"['𒅅', '𒄒', '𒋙']",𒅅𒄒𒋙,[ik-kib-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003880,15,2
29851,Q003880.15.3,nullâti[maliciousness]N,nu-ul-la-a-ti,nullâti,nulliātu,maliciousness,N,"['𒉡', '𒌌', '𒆷', '𒀀', '𒋾']",𒉡𒌌𒆷𒀀𒋾,[nu-ul-la-a-ti],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003880,15,3
29852,Q003880.15.4,anzillašu[abomination]N,an-zil-la-šu₂,anzillašu,anzillu,abomination,N,"['𒀭', '𒉣', '𒆷', '𒋙']",𒀭𒉣𒆷𒋙,[an-zil-la-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003880,15,4
29853,Q003880.15.5,surrāte[lies]N,sur-ra]-⸢a⸣-te,surrāte,surrātu,lies,N,"['𒋩', '𒊏', '𒀀', '𒋼']",𒋩𒊏𒀀𒋼,[sur-ra]-⸢a⸣-te,"['missing', 'missing', 'damaged', 'complete']",0.62,,Q003880,15,5
29854,Q003880.15.6,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003880,15,6
29855,Q003880.15.7,kāṣir[who arranges]N,ka-ṣir,kāṣir,kāṣiru,who arranges,N,"['𒅗', '𒈲']",𒅗𒈲,ka-ṣir,"['complete', 'complete']",0.0,,Q003880,15,7
29856,Q003880.15.8,ikku[mood]N$ikki,ik-ki,ikki,ikku,mood,N,"['𒅅', '𒆠']",𒅅𒆠,ik-ki,"['complete', 'complete']",0.0,,Q003880,15,8
29857,Q003880.15.9,pašīšu[(a priest)]N$,pa-ši-šu₂,pašīšu,pašīšu,(a priest),N,"['𒉺', '𒅆', '𒋙']",𒉺𒅆𒋙,pa-ši-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003880,15,9
29858,Q003880.15.10,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,15,10
29859,Q003880.16.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,16,1
29860,Q003880.16.2,ikkibu[taboo]N$ikkibišunu,⸢ik⸣-ki-bi-šu₂-nu,ikkibišunu,ikkibu,taboo,N,"['𒅅', '𒆠', '𒁉', '𒋙', '𒉡']",𒅅𒆠𒁉𒋙𒉡,⸢ik⸣-ki-bi-šu₂-nu,"['damaged', 'complete', 'complete', 'complete', 'complete']",0.1,,Q003880,16,2
29861,Q003880.16.3,nāṣiru[guard]N,na-ṣi-ru,nāṣirū,nāṣiru,guard,N,"['𒈾', '𒍢', '𒊒']",𒈾𒍢𒊒,na-ṣi-ru,"['complete', 'complete', 'complete']",0.0,,Q003880,16,3
29862,Q003880.16.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,16,4
29863,Q003880.17.1,mār[son]N,[DUMU,mār,māru,son,N,['𒌉'],𒌉,[DUMU],['missing'],1.0,,Q003880,17,1
29864,Q003880.17.2,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN.ŠAR₂-DU₃-IBILA,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒌉𒍑']",𒁹𒀭𒊹𒆕𒌉𒍑,{[m]}[AN].[ŠAR₂-DU₃-IBILA],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003880,17,2
29865,Q003880.17.3,šarru[king]N,LUGAL,šarru,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003880,17,3
29866,Q003880.17.4,rabû[great]AJ,GAL,rabû,rabû,great,AJ,['𒃲'],𒃲,[GAL],['missing'],1.0,,Q003880,17,4
29867,Q003880.17.5,šarru[king]N,LUGAL],šarru,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003880,17,5
29868,Q003880.17.6,dannu[strong]AJ,⸢dan⸣-nu,dannu,dannu,strong,AJ,"['𒆗', '𒉡']",𒆗𒉡,⸢dan⸣-nu,"['damaged', 'complete']",0.25,,Q003880,17,6
29869,Q003880.17.7,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003880,17,7
29870,Q003880.17.8,kiššati[world]N,ŠU₂,kiššati,kiššatu,world,N,['𒋙'],𒋙,ŠU₂,['complete'],0.0,,Q003880,17,8
29871,Q003880.17.9,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003880,17,9
29872,Q003880.17.10,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003880,17,10
29873,Q003880.17.11,Aššur[Assyria]GN,⸢AN.ŠAR₂⸣{[ki]},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,⸢AN⸣.⸢ŠAR₂⸣{[KI]},"['damaged', 'damaged', 'missing']",0.67,GN,Q003880,17,11
29874,Q003880.17.12,šar[king]N,⸢LUGAL,šar,šarru,king,N,['𒈗'],𒈗,⸢LUGAL⸣,['damaged'],0.5,,Q003880,17,12
29875,Q003880.17.13,māt[land]N,KUR⸣,māt,mātu,land,N,['𒆳'],𒆳,⸢KUR⸣,['damaged'],0.5,,Q003880,17,13
29876,Q003880.17.14,Šumeri[Sumer]GN,[EME.GI₇,Šumeri,Šumeru,Sumer,GN,"['𒅴', '𒂠']",𒅴𒂠,[EME].[GI₇],"['missing', 'missing']",1.0,GN,Q003880,17,14
29877,Q003880.17.15,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003880,17,15
29878,Q003880.17.16,Akkadi[1]GN,URI{ki},Akkadi,Akkad,1,GN,"['𒌵', '𒆠']",𒌵𒆠,[URI]{[KI]},"['missing', 'missing']",1.0,GN,Q003880,17,16
29879,Q003880.17.17,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003880,17,17
29880,Q003880.17.18,kibrāt[quarter]N,kib-rat,kibrāt,kibru,quarter,N,"['𒄒', '𒋥']",𒄒𒋥,[kib-rat],"['missing', 'missing']",1.0,,Q003880,17,18
29881,Q003880.17.19,erbettim[four]NU,LIMMU₂-tim],erbettim,erbe,four,NU,"['𒇹', '𒁴']",𒇹𒁴,[LIMMU₂-tim],"['missing', 'missing']",1.0,,Q003880,17,19
29882,Q003880.18.1,mār[son]N,[DUMU,mār,māru,son,N,['𒌉'],𒌉,[DUMU],['missing'],1.0,,Q003880,18,1
29883,Q003880.18.2,"Aššur-ahu-iddina[Esarhaddon, king of Assyria]RN",{m}AN.ŠAR₂-ŠEŠ-SUM.NA,Aššur-ahu-iddina,Aššur-ahu-iddina,"Esarhaddon, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒋀', '𒋧', '𒈾']",𒁹𒀭𒊹𒋀𒋧𒈾,{[m]}[AN].[ŠAR₂-ŠEŠ-SUM].[NA],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003880,18,2
29884,Q003880.18.3,šarru[king]N,LUGAL,šarru,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003880,18,3
29885,Q003880.18.4,rabû[great]AJ,GAL,rabû,rabû,great,AJ,['𒃲'],𒃲,[GAL],['missing'],1.0,,Q003880,18,4
29886,Q003880.18.5,šarru[king]N,LUGAL,šarru,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003880,18,5
29887,Q003880.18.6,dannu[strong]AJ,dan-nu,dannu,dannu,strong,AJ,"['𒆗', '𒉡']",𒆗𒉡,[dan-nu],"['missing', 'missing']",1.0,,Q003880,18,6
29888,Q003880.18.7,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003880,18,7
29889,Q003880.18.8,kiššati[world]N,kiš]-⸢ša₂⸣-ti,kiššati,kiššatu,world,N,"['𒆧', '𒃻', '𒋾']",𒆧𒃻𒋾,[kiš]-⸢ša₂⸣-ti,"['missing', 'damaged', 'complete']",0.5,,Q003880,18,8
29890,Q003880.18.9,šar[king]N,⸢LUGAL⸣,šar,šarru,king,N,['𒈗'],𒈗,⸢LUGAL⸣,['damaged'],0.5,,Q003880,18,9
29891,Q003880.18.10,māt[land]N,[KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003880,18,10
29892,Q003880.18.11,Aššur[Assyria]GN,AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,[AN].[ŠAR₂]{[KI]},"['missing', 'missing', 'missing']",1.0,GN,Q003880,18,11
29893,Q003880.18.12,šakkanak[(military) governor]N,GIR₃.NITA₂,šakkanak,šakkanakku,(military) governor,N,"['𒄊', '𒀴']",𒄊𒀴,[GIR₃].[NITA₂],"['missing', 'missing']",1.0,,Q003880,18,12
29894,Q003880.18.13,Babili[Babylon]SN,KA₂.DINGIR.RA{ki},Babili,Babili,Babylon,SN,"['𒆍', '𒀭', '𒊏', '𒆠']",𒆍𒀭𒊏𒆠,[KA₂].[DINGIR].[RA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,,Q003880,18,13
29895,Q003880.18.14,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003880,18,14
29896,Q003880.18.15,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003880,18,15
29897,Q003880.18.16,Šumeri[Sumer]GN,EME.GI₇,Šumeri,Šumeru,Sumer,GN,"['𒅴', '𒂠']",𒅴𒂠,[EME].[GI₇],"['missing', 'missing']",1.0,GN,Q003880,18,16
29898,Q003880.18.17,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003880,18,17
29899,Q003880.18.18,Akkadi[1]GN,URI{ki]},Akkadi,Akkad,1,GN,"['𒌵', '𒆠']",𒌵𒆠,[URI]{[KI]},"['missing', 'missing']",1.0,GN,Q003880,18,18
29900,Q003880.19.1,mār[son]N,[DUMU,mār,māru,son,N,['𒌉'],𒌉,[DUMU],['missing'],1.0,,Q003880,19,1
29901,Q003880.19.2,"Sin-ahhe-eriba[Sennacherib, king of Assyria]RN",{m}{d}30-ŠEŠ.MEŠ-SU,Sin-ahhe-eriba,Sin-ahhe-eriba,"Sennacherib, king of Assyria",RN,"['𒁹', '𒀭', '𒌍', '𒋀', '𒎌', '𒋢']",𒁹𒀭𒌍𒋀𒎌𒋢,{[m]}{[d]}[30-ŠEŠ].[MEŠ-SU],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003880,19,2
29902,Q003880.19.3,šarru[king]N,LUGAL,šarru,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003880,19,3
29903,Q003880.19.4,rabû[great]AJ,GAL,rabû,rabû,great,AJ,['𒃲'],𒃲,[GAL],['missing'],1.0,,Q003880,19,4
29904,Q003880.19.5,šarru[king]N,LUGAL,šarru,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003880,19,5
29905,Q003880.19.6,dannu[strong]AJ,dan-nu,dannu,dannu,strong,AJ,"['𒆗', '𒉡']",𒆗𒉡,[dan-nu],"['missing', 'missing']",1.0,,Q003880,19,6
29906,Q003880.19.7,šar[king]N,LUGAL],šar,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003880,19,7
29907,Q003880.19.8,kiššati[world]N,⸢kiš⸣-ša₂-ti,kiššati,kiššatu,world,N,"['𒆧', '𒃻', '𒋾']",𒆧𒃻𒋾,⸢kiš⸣-ša₂-ti,"['damaged', 'complete', 'complete']",0.17,,Q003880,19,8
29908,Q003880.19.9,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003880,19,9
29909,Q003880.19.10,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003880,19,10
29910,Q003880.19.11,Aššur[Assyria]GN,aš-⸢šur⸣{[ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-⸢šur⸣{[KI]},"['complete', 'damaged', 'missing']",0.5,GN,Q003880,19,11
29911,Q003880.19.12,rubû[ruler]N,NUN,rubû,rubû,ruler,N,['𒉣'],𒉣,[NUN],['missing'],1.0,,Q003880,19,12
29912,Q003880.19.13,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003880,19,13
29913,Q003880.19.14,šanān[equal]'N,ša₂-na-an],šanān,šanānu,equal,V,"['𒃻', '𒈾', '𒀭']",𒃻𒈾𒀭,[ša₂-na-an],"['missing', 'missing', 'missing']",1.0,,Q003880,19,14
29914,Q003880.20.1,līplīp[descendant]N,[ŠA₃.BAL.BAL,līplīp,līpu,descendant,N,"['𒊮', '𒁄', '𒁄']",𒊮𒁄𒁄,[ŠA₃].[BAL].[BAL],"['missing', 'missing', 'missing']",1.0,,Q003880,20,1
29915,Q003880.20.2,"Šarru-ukin[Sargon II, king of Assyria]RN",{m}LUGAL-GI.NA,Šarru-ukin,Šarru-ukin,"Sargon II, king of Assyria",RN,"['𒁹', '𒈗', '𒄀', '𒈾']",𒁹𒈗𒄀𒈾,{[m]}[LUGAL-GI].[NA],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003880,20,2
29916,Q003880.20.3,šarru[king]N,LUGAL,šarru,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003880,20,3
29917,Q003880.20.4,rabû[great]AJ,GAL],rabû,rabû,great,AJ,['𒃲'],𒃲,[GAL],['missing'],1.0,,Q003880,20,4
29918,Q003880.20.5,šarru[king]N,⸢LUGAL,šarru,šarru,king,N,['𒈗'],𒈗,⸢LUGAL⸣,['damaged'],0.5,,Q003880,20,5
29919,Q003880.20.6,dannu[strong]AJ,dan⸣-nu,dannu,dannu,strong,AJ,"['𒆗', '𒉡']",𒆗𒉡,⸢dan⸣-nu,"['damaged', 'complete']",0.25,,Q003880,20,6
29920,Q003880.20.7,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003880,20,7
29921,Q003880.20.8,kiššati[world]N,ŠU₂,kiššati,kiššatu,world,N,['𒋙'],𒋙,ŠU₂,['complete'],0.0,,Q003880,20,8
29922,Q003880.20.9,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003880,20,9
29923,Q003880.20.10,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003880,20,10
29924,Q003880.20.11,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003880,20,11
29925,Q003880.20.12,šakkanak[(military) governor]N,GIR₃.NITA₂,šakkanak,šakkanakku,(military) governor,N,"['𒄊', '𒀴']",𒄊𒀴,GIR₃.NITA₂,"['complete', 'complete']",0.0,,Q003880,20,12
29926,Q003880.20.13,Babili[Babylon]SN,KA₂.DINGIR.RA{[ki},Babili,Babili,Babylon,SN,"['𒆍', '𒀭', '𒊏', '𒆠']",𒆍𒀭𒊏𒆠,KA₂.DINGIR.RA{[KI]},"['complete', 'complete', 'complete', 'missing']",0.25,,Q003880,20,13
29927,Q003880.20.14,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003880,20,14
29928,Q003880.20.15,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003880,20,15
29929,Q003880.20.16,Šumeri[Sumer]GN,EME.GI₇,Šumeri,Šumeru,Sumer,GN,"['𒅴', '𒂠']",𒅴𒂠,[EME].[GI₇],"['missing', 'missing']",1.0,GN,Q003880,20,16
29930,Q003880.20.17,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003880,20,17
29931,Q003880.20.18,Akkadi[1]GN,URI{ki]},Akkadi,Akkad,1,GN,"['𒌵', '𒆠']",𒌵𒆠,[URI]{[KI]},"['missing', 'missing']",1.0,GN,Q003880,20,18
29932,Q003880.21.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003880,21,1
29933,Q003880.21.2,rubû[ruler]N,NUN,rubû,rubû,ruler,N,['𒉣'],𒉣,[NUN],['missing'],1.0,,Q003880,21,2
29934,Q003880.21.3,naʾdu[attentive]AJ,na-aʾ]-du,naʾdu,naʾdu,attentive,AJ,"['𒈾', '𒀪', '𒁺']",𒈾𒀪𒁺,[na-aʾ]-du,"['missing', 'missing', 'complete']",0.67,,Q003880,21,3
29935,Q003880.21.4,šakkanakku[(military) governor]N,GIR₃.NITA₂,šakkanakku,šakkanakku,(military) governor,N,"['𒄊', '𒀴']",𒄊𒀴,GIR₃.NITA₂,"['complete', 'complete']",0.0,,Q003880,21,4
29936,Q003880.21.5,itpēšu[expert]AJ$,it-pe-e-šu₂,itpēšu,itpēšu,expert,AJ,"['𒀉', '𒉿', '𒂊', '𒋙']",𒀉𒉿𒂊𒋙,it-pe-e-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003880,21,5
29937,Q003880.21.6,narām[loved one]N,na-⸢ram⸣,narām,narāmu,loved one,N,"['𒈾', '𒉘']",𒈾𒉘,na-⸢ram⸣,"['complete', 'damaged']",0.25,,Q003880,21,6
29938,Q003880.21.7,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003880,21,7
29939,Q003880.21.8,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003880,21,8
29940,Q003880.21.9,Tašmetum[1]DN,{d}taš-me-⸢tum⸣,Tašmetum,Tašmetu,1,DN,"['𒀭', '𒌨', '𒈨', '𒌈']",𒀭𒌨𒈨𒌈,{d}taš-me-⸢tum⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,DN,Q003880,21,9
29941,Q003880.21.10,x,x,,,,,['x'],x,x,['complete'],0.0,,Q003880,21,10
29942,Q003880.21.11,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,21,11
29943,Q003880.22.1,ultu[after]PRP,[ul-tu,ultu,ištu,after,PRP,"['𒌌', '𒌅']",𒌌𒌅,[ul-tu],"['missing', 'missing']",1.0,,Q003880,22,1
29944,Q003880.22.2,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,[AN].[ŠAR₂],"['missing', 'missing']",1.0,DN,Q003880,22,2
29945,Q003880.22.3,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{[d]}[EN],"['missing', 'missing']",1.0,DN,Q003880,22,3
29946,Q003880.22.4,Nabu[1]DN,{d]}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{[d]}AG,"['missing', 'complete']",0.5,DN,Q003880,22,4
29947,Q003880.22.5,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003880,22,5
29948,Q003880.22.6,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{d}UTU,"['complete', 'complete']",0.0,DN,Q003880,22,6
29949,Q003880.22.7,bēlūt[lordship]N,be-lut,bēlūt,bēlūtu,lordship,N,"['𒁁', '𒂁']",𒁁𒂁,be-lut,"['complete', 'complete']",0.0,,Q003880,22,7
29950,Q003880.22.8,māti[land]N,KUR,māti,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003880,22,8
29951,Q003880.22.9,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003880,22,9
29952,Q003880.22.10,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003880,22,10
29953,Q003880.22.11,ušadgila[entrust]V,u₂-[šad-gi-la,ušadgila,dagālu,entrust,V,"['𒌑', '𒆳', '𒄀', '𒆷']",𒌑𒆳𒄀𒆷,u₂-[šad-gi-la],"['complete', 'missing', 'missing', 'missing']",0.75,,Q003880,22,11
29954,Q003880.22.12,pānu[face]N$pānūʾa,pa-nu-u-a,pānūʾa,pānu,face,N,"['𒉺', '𒉡', '𒌋', '𒀀']",𒉺𒉡𒌋𒀀,[pa-nu-u-a],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003880,22,12
29955,Q003880.22.13,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,22,13
29956,Q003880.23.1,qātūʾa[hand]N,ŠU.⸢II⸣-[u-a,qātūʾa,qātu,hand,N,"['𒋗', '𒅀', '𒌋', '𒀀']",𒋗𒅀𒌋𒀀,ŠU.⸢II⸣-[u-a],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003880,23,1
29957,Q003880.23.2,umallû[fill (up)]V,u₂-mal-lu-u,umallû,malû,fill (up),V,"['𒌑', '𒂷', '𒇻', '𒌋']",𒌑𒂷𒇻𒌋,[u₂-mal-lu-u],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003880,23,2
29958,Q003880.23.3,ūsāt[good practice]N,u₂-sa]-⸢at⸣,ūsāt,ūsu,good practice,N,"['𒌑', '𒊓', '𒀜']",𒌑𒊓𒀜,[u₂-sa]-⸢at⸣,"['missing', 'missing', 'damaged']",0.83,,Q003880,23,3
29959,Q003880.23.4,dumqi[goodness]N,dum-qi₂,dumqi,dumqu,goodness,N,"['𒌈', '𒆠']",𒌈𒆠,dum-qi₂,"['complete', 'complete']",0.0,,Q003880,23,4
29960,Q003880.23.5,epēšu[do]V$ēpušūinni,e-pu-šu₂-u-in-ni,ēpušūinni,epēšu,do,V,"['𒂊', '𒁍', '𒋙', '𒌋', '𒅔', '𒉌']",𒂊𒁍𒋙𒌋𒅔𒉌,e-pu-šu₂-u-in-ni,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003880,23,5
29961,Q003880.23.6,zāʾirīya[enemy]N,za-ʾi-i-ri-ia,zāʾirīya,zāʾeru,enemy,N,"['𒍝', '𒀪', '𒄿', '𒊑', '𒅀']",𒍝𒀪𒄿𒊑𒅀,za-ʾi-i-ri-ia,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003880,23,6
