,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
12989,Q007608.15.9,kuṣṣuru[thoroughly knotted//thoroughly organized]AJ'AJ$kuṣṣur,⸢ku-uṣ⸣-[ṣur,kuṣṣur,kuṣṣuru,thoroughly organized,AJ,"['𒆪', '𒊻', '𒀫']",𒆪𒊻𒀫,⸢ku-uṣ⸣-[ṣur],"['damaged', 'damaged', 'missing']",0.67,,Q007608,15,9
12990,Q007608.15.10,kalû[totality//all]N'N$kalî,ka]-li,kalî,kalû,all,N,"['𒅗', '𒇷']",𒅗𒇷,[ka]-li,"['missing', 'complete']",0.5,,Q007608,15,10
12991,Q007608.15.11,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007608,15,11
12992,Q007608.15.12,mithuṣi[fighting]'N,mit-hu-ṣi,mithuṣi,mahāṣu,fighting,V,"['𒁁', '𒄷', '𒍢']",𒁁𒄷𒍢,mit-hu-ṣi,"['complete', 'complete', 'complete']",0.0,,Q007608,15,12
12993,Q007608.15.13,ummānātiya[troops]N,ERIM.HI.A-[ia],ummānātiya,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒅀']",𒂟𒄭𒀀𒅀,ERIM.HI.A-[ia],"['complete', 'complete', 'complete', 'missing']",0.25,,Q007608,15,13
12994,Q007608.16.1,umma[saying]PRP,um-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,um-ma,"['complete', 'complete']",0.0,,Q007608,16,1
12995,Q007608.16.2,attī[you]IP$,at-ti,attī,attī,you,IP,"['𒀜', '𒋾']",𒀜𒋾,at-ti,"['complete', 'complete']",0.0,,Q007608,16,2
12996,Q007608.16.3,bēlet[lady]N,be-let,bēlet,bēltu,lady,N,"['𒁁', '𒀖']",𒁁𒀖,be-let,"['complete', 'complete']",0.0,,Q007608,16,3
12997,Q007608.16.4,bēlēti[lady]N,be-le-e-ti,bēlēti,bēltu,lady,N,"['𒁁', '𒇷', '𒂊', '𒋾']",𒁁𒇷𒂊𒋾,be-le-e-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007608,16,4
12998,Q007608.16.5,ilat[goddess]N,i-lat,ilat,iltu,goddess,N,"['𒄿', '𒆳']",𒄿𒆳,i-lat,"['complete', 'complete']",0.0,,Q007608,16,5
12999,Q007608.16.6,qabli[battle]N,qab-li,qabli,qablu,battle,N,"['𒃮', '𒇷']",𒃮𒇷,qab-li,"['complete', 'complete']",0.0,,Q007608,16,6
13000,Q007608.16.7,bēlet[lady]N,be-let,bēlet,bēltu,lady,N,"['𒁁', '𒀖']",𒁁𒀖,be-let,"['complete', 'complete']",0.0,,Q007608,16,7
13001,Q007608.16.8,tāhāzi[battle]N,ta-ha-⸢zi,tāhāzi,tāhāzu,battle,N,"['𒋫', '𒄩', '𒍣']",𒋫𒄩𒍣,ta-ha-⸢zi⸣,"['complete', 'complete', 'damaged']",0.17,,Q007608,16,8
13002,Q007608.16.9,mālikat[adviser]N,ma⸣-li-kat₃,mālikat,māliktu,adviser,N,"['𒈠', '𒇷', '𒆑']",𒈠𒇷𒆑,⸢ma⸣-li-kat₃,"['damaged', 'complete', 'complete']",0.17,,Q007608,16,9
13003,Q007608.16.10,ilāni[god]N,DINGIR.⸢MEŠ⸣,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q007608,16,10
13004,Q007608.16.11,abbūša[father]N,AD.MEŠ-[ša₂],abbūša,abu,father,N,"['𒀜', '𒎌', '𒃻']",𒀜𒎌𒃻,AD.MEŠ-[ša₂],"['complete', 'complete', 'missing']",0.33,,Q007608,16,11
13005,Q007608.17.1,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007608,17,1
13006,Q007608.17.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007608,17,2
13007,Q007608.17.3,mahar[front]N,ma-har,mahar,mahru,front,N,"['𒈠', '𒄯']",𒈠𒄯,ma-har,"['complete', 'complete']",0.0,,Q007608,17,3
13008,Q007608.17.4,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q007608,17,4
13009,Q007608.17.5,abi[father]N,AD,abi,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q007608,17,5
13010,Q007608.17.6,bānû[creator//engenderer]N'N$bānîki,ba-ni-ki,bānîki,bānû,engenderer,N,"['𒁀', '𒉌', '𒆠']",𒁀𒉌𒆠,ba-ni-ki,"['complete', 'complete', 'complete']",0.0,,Q007608,17,6
13011,Q007608.17.7,damqu[good one//good thing(s)]N'N$damiqtī,SIG₅-ti₃,damiqtī,damqu,good thing(s),N,"['𒅆𒂟', '𒁴']",𒅆𒂟𒁴,SIG₅-ti₃,"['complete', 'complete']",0.0,,Q007608,17,7
13012,Q007608.17.8,qabû[say]V$taqbî,taq-bi-i,taqbî,qabû,say,V,"['𒋳', '𒁉', '𒄿']",𒋳𒁉𒄿,taq-bi-i,"['complete', 'complete', 'complete']",0.0,,Q007608,17,8
13013,Q007608.17.9,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007608,17,9
13014,Q007608.17.10,nīš[lifting]N,ni-iš,nīš,nīšu,lifting,N,"['𒉌', '𒅖']",𒉌𒅖,ni-iš,"['complete', 'complete']",0.0,,Q007608,17,10
13015,Q007608.17.11,īnāšu[eye]N,IGI.II-⸢šu₂⸣,īnāšu,īnu,eye,N,"['𒅆', '𒅀', '𒋙']",𒅆𒅀𒋙,IGI.II-⸢šu₂⸣,"['complete', 'complete', 'damaged']",0.17,,Q007608,17,11
13016,Q007608.17.12,ellūti[pure]AJ,[KU₃.MEŠ],ellūti,ellu,pure,AJ,"['𒆬', '𒎌']",𒆬𒎌,[KU₃].[MEŠ],"['missing', 'missing']",1.0,,Q007608,17,12
13017,Q007608.17.13,hašāhu[need//desire]V'V$ihšuhanni,⸢ih⸣-šu-ha-an-ni,ihšuhanni,hašāhu,desire,V,"['𒄴', '𒋗', '𒄩', '𒀭', '𒉌']",𒄴𒋗𒄩𒀭𒉌,⸢ih⸣-šu-ha-an-ni,"['damaged', 'complete', 'complete', 'complete', 'complete']",0.1,,Q007608,17,13
13018,Q007608.17.14,ana[for]PRP,⸢a-na⸣,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a-na⸣,"['damaged', 'damaged']",0.5,,Q007608,17,14
13019,Q007608.17.15,šarrūti[kingship]N,LUGAL-u-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,LUGAL-u-ti,"['complete', 'complete', 'complete']",0.0,,Q007608,17,15
13020,Q007608.18.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007608,18,1
13021,Q007608.18.2,ṭiābu[be(come) good//making pleasing]V'N$šuṭub,šu-ṭu-ub,šuṭub,ṭiābu,making pleasing,V,"['𒋗', '𒂅', '𒌒']",𒋗𒂅𒌒,šu-ṭu-ub,"['complete', 'complete', 'complete']",0.0,,Q007608,18,2
13022,Q007608.18.3,libbi[heart]N,lib₃-bi,libbi,libbu,heart,N,"['𒊮', '𒁉']",𒊮𒁉,lib₃-bi,"['complete', 'complete']",0.0,,Q007608,18,3
13023,Q007608.18.4,Aššur[]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q007608,18,4
13024,Q007608.18.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007608,18,5
13025,Q007608.18.6,nuhhi[pacifying]'N,nu-uh-hi,nuhhi,nâhu,pacifying,V,"['𒉡', '𒄴', '𒄭']",𒉡𒄴𒄭,nu-uh-hi,"['complete', 'complete', 'complete']",0.0,,Q007608,18,6
13026,Q007608.18.7,kabatti[mind]N,ka-bat-ti,kabatti,kabattu,mind,N,"['𒅗', '𒁁', '𒋾']",𒅗𒁁𒋾,ka-bat-ti,"['complete', 'complete', 'complete']",0.0,,Q007608,18,7
13027,Q007608.18.8,Marduk[]DN,{d}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}AMAR.UTU,"['complete', 'complete', 'complete']",0.0,DN,Q007608,18,8
13028,Q007608.18.9,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007608,18,9
13029,Q007608.18.10,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007608,18,10
13030,Q007608.18.11,x,RU,,,,,['𒊒'],𒊒,RU,['complete'],0.0,,Q007608,18,11
13031,Q007608.18.12,x,⸢ur-ru⸣-ki,,,,,"['𒌨', '𒊒', '𒆠']",𒌨𒊒𒆠,⸢ur-ru⸣-ki,"['damaged', 'damaged', 'complete']",0.33,,Q007608,18,12
13032,Q007608.18.13,x,⸢IGI⸣,,,,,['𒅆'],𒅆,⸢IGI⸣,['damaged'],0.5,,Q007608,18,13
13033,Q007608.18.14,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007608,18,14
13034,Q007608.19.1,aššu[because]PRP,aš₂-šu₂,aššu,aššu,because,PRP,"['𒀾', '𒋙']",𒀾𒋙,aš₂-šu₂,"['complete', 'complete']",0.0,,Q007608,19,1
13035,Q007608.19.2,Teumman[king of Elam]RN,{m}te-um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{m}te-um-man,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q007608,19,2
13036,Q007608.19.3,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007608,19,3
13037,Q007608.19.4,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007608,19,4
13038,Q007608.19.5,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007608,19,5
13039,Q007608.19.6,ana[against]PRP,a-na,ana,ana,against,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007608,19,6
13040,Q007608.19.7,Aššur[1]DN,⸢AN⸣.[ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,⸢AN⸣.[ŠAR₂],"['damaged', 'missing']",0.75,DN,Q007608,19,7
13041,Q007608.19.8,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q007608,19,8
13042,Q007608.19.9,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,[DINGIR].[MEŠ],"['missing', 'missing']",1.0,,Q007608,19,9
13043,Q007608.19.10,abi[father]N,AD,abi,abu,father,N,['𒀜'],𒀜,[AD],['missing'],1.0,,Q007608,19,10
13044,Q007608.19.11,bānû[creator//engenderer]N'N$bānîki,ba]-ni-ki,bānîki,bānû,engenderer,N,"['𒁀', '𒉌', '𒆠']",𒁀𒉌𒆠,[ba]-ni-ki,"['missing', 'complete', 'complete']",0.33,,Q007608,19,11
13045,Q007608.19.12,hatû[(meaning unclear)]V$ihtû,ih-tu-u,ihtû,hatû,(meaning unclear),V,"['𒄴', '𒌅', '𒌋']",𒄴𒌅𒌋,ih-tu-u,"['complete', 'complete', 'complete']",0.0,,Q007608,19,12
13046,Q007608.19.13,biltu[tribute]N,[bil-tu],biltu,biltu,tribute,N,"['𒉈', '𒌅']",𒉈𒌅,[bil-tu],"['missing', 'missing']",1.0,,Q007608,19,13
13047,Q007608.20.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q007608,20,1
13048,Q007608.20.2,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007608,20,2
13049,Q007608.20.3,Marduk[]DN,{d}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}AMAR.UTU,"['complete', 'complete', 'complete']",0.0,DN,Q007608,20,3
13050,Q007608.20.4,ahi[brother]N,ŠEŠ,ahi,ahu,brother,N,['𒋀'],𒋀,ŠEŠ,['complete'],0.0,,Q007608,20,4
13051,Q007608.20.5,talīmiki[(close or beloved) brother]N,ta-li-mi₃-ki,talīmiki,talīmu,(close or beloved) brother,N,"['𒋫', '𒇷', '𒈨', '𒆠']",𒋫𒇷𒈨𒆠,ta-li-mi₃-ki,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007608,20,5
13052,Q007608.20.6,Šamaš[]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{d}UTU,"['complete', 'complete']",0.0,DN,Q007608,20,6
13053,Q007608.20.7,x,ŠU,,,,,['𒋗'],𒋗,ŠU,['complete'],0.0,,Q007608,20,7
13054,Q007608.20.8,x,NAM,,,,,['𒉆'],𒉆,NAM,['complete'],0.0,,Q007608,20,8
13055,Q007608.20.9,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007608,20,9
13056,Q007608.20.10,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007608,20,10
13057,Q007608.20.11,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007608,20,11
13058,Q007608.20.12,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007608,20,12
13059,Q007608.20.13,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007608,20,13
13060,Q007608.21.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q007608,21,1
13061,Q007608.21.2,yâši[to me]IP,⸢ia⸣-a-ši,yâši,yâši,to me,IP,"['𒅀', '𒀀', '𒅆']",𒅀𒀀𒅆,⸢ia⸣-a-ši,"['damaged', 'complete', 'complete']",0.17,,Q007608,21,2
13062,Q007608.21.3,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN.ŠAR₂-DU₃-⸢A⸣,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{m}AN.ŠAR₂-DU₃-⸢A⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,RN,Q007608,21,3
13063,Q007608.21.4,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007608,21,4
13064,Q007608.21.5,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007608,21,5
13065,Q007608.21.6,nūh[pacifying]'N,nu-uh,nūh,nâhu,pacifying,V,"['𒉡', '𒄴']",𒉡𒄴,nu-uh,"['complete', 'complete']",0.0,,Q007608,21,6
13066,Q007608.21.7,libbi[heart]N,lib₃-bi,libbi,libbu,heart,N,"['𒊮', '𒁉']",𒊮𒁉,lib₃-bi,"['complete', 'complete']",0.0,,Q007608,21,7
13067,Q007608.21.8,Aššur[]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q007608,21,8
13068,Q007608.21.9,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007608,21,9
13069,Q007608.21.10,Marduk[]DN,{d}[AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}[AMAR].[UTU],"['complete', 'missing', 'missing']",0.67,DN,Q007608,21,10
13070,Q007608.21.11,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007608,21,11
13071,Q007608.21.12,tušāterī[make surpassing]V,⸢tu⸣-ša₂-te-ri,tušāterī,watāru,make surpassing,V,"['𒌅', '𒃻', '𒋼', '𒊑']",𒌅𒃻𒋼𒊑,⸢tu⸣-ša₂-te-ri,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007608,21,12
13072,Q007608.21.13,zikrī[name]N,zik-ri,zikrī,zikru,name,N,"['𒍨', '𒊑']",𒍨𒊑,zik-ri,"['complete', 'complete']",0.0,,Q007608,21,13
13073,Q007608.21.14,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007608,21,14
13074,Q007608.21.15,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007608,21,15
13075,Q007608.22.1,idkâ[muster]V,id-ka-a,idkâ,dekû,muster,V,"['𒀉', '𒅗', '𒀀']",𒀉𒅗𒀀,id-ka-a,"['complete', 'complete', 'complete']",0.0,,Q007608,22,1
13076,Q007608.22.2,ummānšu[troops]N,um-man-⸢šu₂⸣,ummānšu,ummānu,troops,N,"['𒌝', '𒎙', '𒋙']",𒌝𒎙𒋙,um-man-⸢šu₂⸣,"['complete', 'complete', 'damaged']",0.17,,Q007608,22,2
13077,Q007608.22.3,ikṣura[organize]V,ik-ṣu-ra,ikṣura,kaṣāru,organize,V,"['𒅅', '𒍮', '𒊏']",𒅅𒍮𒊏,ik-ṣu-ra,"['complete', 'complete', 'complete']",0.0,,Q007608,22,3
13078,Q007608.22.4,tāhāzu[battle]N,ta-ha-zu,tāhāzu,tāhāzu,battle,N,"['𒋫', '𒄩', '𒍪']",𒋫𒄩𒍪,ta-ha-zu,"['complete', 'complete', 'complete']",0.0,,Q007608,22,4
13079,Q007608.22.5,šêlu[sharpen]V$ušaʾʾala,u₂-ša₂-ʾa-⸢a⸣-la,ušaʾʾala,šêlu,sharpen,V,"['𒌑', '𒃻', '𒀪', '𒀀', '𒆷']",𒌑𒃻𒀪𒀀𒆷,u₂-ša₂-ʾa-⸢a⸣-la,"['complete', 'complete', 'complete', 'damaged', 'complete']",0.1,,Q007608,22,5
13080,Q007608.22.6,kakkīšu[weapon]N,{[giš}TUKUL.MEŠ-šu₂,kakkīšu,kakku,weapon,N,"['𒄑', '𒆪', '𒎌', '𒋙']",𒄑𒆪𒎌𒋙,{[GIŠ]}[TUKUL].[MEŠ-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007608,22,6
13081,Q007608.22.7,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q007608,22,7
13082,Q007608.22.8,alāk[marching]'N,a-lak,alāk,alāku,marching,V,"['𒀀', '𒋃']",𒀀𒋃,[a-lak],"['missing', 'missing']",1.0,,Q007608,22,8
13083,Q007608.22.9,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q007608,22,9
13084,Q007608.22.10,Aššur[Assyria]GN,aš-šur{ki]},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,[aš-šur]{[KI]},"['missing', 'missing', 'missing']",1.0,GN,Q007608,22,10
13085,Q007608.23.1,umma[saying]PRP,⸢um⸣-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,⸢um⸣-ma,"['damaged', 'complete']",0.25,,Q007608,23,1
13086,Q007608.23.2,attī[you]IP$,at-ti,attī,attī,you,IP,"['𒀜', '𒋾']",𒀜𒋾,at-ti,"['complete', 'complete']",0.0,,Q007608,23,2
13087,Q007608.23.3,qaritti[valiant one]N,qa-rit-ti,qaritti,qardu,valiant one,N,"['𒋡', '𒈩', '𒋾']",𒋡𒈩𒋾,qa-rit-ti,"['complete', 'complete', 'complete']",0.0,,Q007608,23,3
13088,Q007608.23.4,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q007608,23,4
13089,Q007608.23.5,kīma[like]PRP,GIM,kīma,kīma,like,PRP,['𒁶'],𒁶,GIM,['complete'],0.0,,Q007608,23,5
13090,Q007608.23.6,biltu[load]N$bilti,GUN,bilti,biltu,load,N,['𒄘𒌦'],𒄘𒌦,GUN,['complete'],0.0,,Q007608,23,6
13091,Q007608.23.7,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007608,23,7
13092,Q007608.23.8,qabal[centre]N,MURUB₄,qabal,qablu,centre,N,['𒉠'],𒉠,MURUB₄,['complete'],0.0,,Q007608,23,8
13093,Q007608.23.9,tamhāri[battle]N,⸢tam⸣-[ha-ri,tamhāri,tamhāru,battle,N,"['𒌓', '𒄩', '𒊑']",𒌓𒄩𒊑,⸢tam⸣-[ha-ri],"['damaged', 'missing', 'missing']",0.83,,Q007608,23,9
13094,Q007608.23.10,paṭāru[untie//break up]V'V$puṭṭirīšuma,pu-uṭ-ṭi-ri-šu₂-ma],puṭṭirīšuma,paṭāru,break up,V,"['𒁍', '𒌓', '𒁲', '𒊑', '𒋙', '𒈠']",𒁍𒌓𒁲𒊑𒋙𒈠,[pu-uṭ-ṭi-ri-šu₂-ma],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007608,23,10
13095,Q007608.23.11,dekû[raise//raise up]V'V$dikîššu,⸢di⸣-kiš-šu₂,dikîššu,dekû,raise up,V,"['𒁲', '𒆧', '𒋙']",𒁲𒆧𒋙,⸢di⸣-kiš-šu₂,"['damaged', 'complete', 'complete']",0.17,,Q007608,23,11
13096,Q007608.23.12,mehû[storm]N$,me-⸢hu⸣-[u,mehû,mehû,storm,N,"['𒈨', '𒄷', '𒌋']",𒈨𒄷𒌋,me-⸢hu⸣-[u],"['complete', 'damaged', 'missing']",0.5,,Q007608,23,12
13097,Q007608.23.13,šāru[wind]N,IM,šāri,šāru,wind,N,['𒅎'],𒅎,[IM],['missing'],1.0,,Q007608,23,13
13098,Q007608.23.14,lemnu[evil]AJ,lem-nu],lemnu,lemnu,evil,AJ,"['𒅆', '𒉡']",𒅆𒉡,[lem-nu],"['missing', 'missing']",1.0,,Q007608,23,14
13099,Q007608.24.1,inhu[hardship]N$inhēya,in-he-ia,inhēya,inhu,hardship,N,"['𒅔', '𒄭', '𒅀']",𒅔𒄭𒅀,in-he-ia,"['complete', 'complete', 'complete']",0.0,,Q007608,24,1
13100,Q007608.24.2,šūnuhu[much troubled]AJ$šūnuhūti,šu-nu-hu-ti,šūnuhūti,šūnuhu,much troubled,AJ,"['𒋗', '𒉡', '𒄷', '𒋾']",𒋗𒉡𒄷𒋾,šu-nu-hu-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007608,24,2
13101,Q007608.24.3,Ištar[1]DN,{d}iš-tar,Ištar,Ištar,1,DN,"['𒀭', '𒅖', '𒋻']",𒀭𒅖𒋻,{d}iš-tar,"['complete', 'complete', 'complete']",0.0,DN,Q007608,24,3
13102,Q007608.24.4,išmema[hear]V,iš-me-ma,išmema,šemû,hear,V,"['𒅖', '𒈨', '𒈠']",𒅖𒈨𒈠,iš-me-ma,"['complete', 'complete', 'complete']",0.0,,Q007608,24,4
13103,Q007608.24.5,lā[not]MOD,⸢la,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q007608,24,5
13104,Q007608.24.6,palāhu[be(come) afraid]V$tapallah,ta⸣-pal-lah₃,tapallah,palāhu,be(come) afraid,V,"['𒋫', '𒁄', '𒈛']",𒋫𒁄𒈛,⸢ta⸣-pal-lah₃,"['damaged', 'complete', 'complete']",0.17,,Q007608,24,6
13105,Q007608.24.7,iqbâ[say]V,[iq-ba-a,iqbâ,qabû,say,V,"['𒅅', '𒁀', '𒀀']",𒅅𒁀𒀀,[iq-ba-a],"['missing', 'missing', 'missing']",1.0,,Q007608,24,7
13106,Q007608.24.8,rahāṣu[trust//encourage]V'V$ušarhiṣanni,u₂-šar-hi-ṣa-an-ni,ušarhiṣanni,rahāṣu,encourage,V,"['𒌑', '𒊬', '𒄭', '𒍝', '𒀭', '𒉌']",𒌑𒊬𒄭𒍝𒀭𒉌,[u₂-šar-hi-ṣa-an-ni],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007608,24,8
13107,Q007608.24.9,libbu[heart]N,lib₃-bu],libbu,libbu,heart,N,"['𒊮', '𒁍']",𒊮𒁍,[lib₃-bu],"['missing', 'missing']",1.0,,Q007608,24,9
13108,Q007608.25.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007608,25,1
13109,Q007608.25.2,nīš[lifting]N,ni-iš,nīš,nīšu,lifting,N,"['𒉌', '𒅖']",𒉌𒅖,ni-iš,"['complete', 'complete']",0.0,,Q007608,25,2
13110,Q007608.25.3,qātīka[hand]N,ŠU.II-ka,qātīka,qātu,hand,N,"['𒋗', '𒅀', '𒅗']",𒋗𒅀𒅗,ŠU.II-ka,"['complete', 'complete', 'complete']",0.0,,Q007608,25,3
13111,Q007608.25.4,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007608,25,4
13112,Q007608.25.5,taššâ[lift]V,taš-ša₂-a,taššâ,našû,lift,V,"['𒌨', '𒃻', '𒀀']",𒌨𒃻𒀀,taš-ša₂-a,"['complete', 'complete', 'complete']",0.0,,Q007608,25,5
13113,Q007608.25.6,īnu[eye]N$īnāka,IGI.II-ka,īnāka,īnu,eye,N,"['𒅆', '𒅀', '𒅗']",𒅆𒅀𒅗,IGI.II-ka,"['complete', 'complete', 'complete']",0.0,,Q007608,25,6
13114,Q007608.25.7,malû[be(come) full]V$imlâ,im-⸢la⸣-[a,imlâ,malû,be(come) full,V,"['𒅎', '𒆷', '𒀀']",𒅎𒆷𒀀,im-⸢la⸣-[a],"['complete', 'damaged', 'missing']",0.5,,Q007608,25,7
13115,Q007608.25.8,dimta[tear]N,di-im]-ta,dimta,dimtu,tear,N,"['𒁲', '𒅎', '𒋫']",𒁲𒅎𒋫,[di-im]-ta,"['missing', 'missing', 'complete']",0.67,,Q007608,25,8
13116,Q007608.25.9,rašû[acquire//come to have]V'V$artaši,ar-[ta-ši,artaši,rašû,come to have,V,"['𒅈', '𒋫', '𒅆']",𒅈𒋫𒅆,ar-[ta-ši],"['complete', 'missing', 'missing']",0.67,,Q007608,25,9
13117,Q007608.25.10,rēmu[compassion]N,re-e-mu],rēmu,rēmu,compassion,N,"['𒊑', '𒂊', '𒈬']",𒊑𒂊𒈬,[re-e-mu],"['missing', 'missing', 'missing']",1.0,,Q007608,25,10
13118,Q007608.26.1,amšāla[yesterday]AV,am-ša₂-la,amšāla,amšāla,yesterday,AV,"['𒄠', '𒃻', '𒆷']",𒄠𒃻𒆷,am-ša₂-la,"['complete', 'complete', 'complete']",0.0,,Q007608,26,1
13119,Q007608.26.2,ištēn[one]NU,iš-ten₂,ištēn,ištēn,one,NU,"['𒅖', '𒁷']",𒅖𒁷,iš-ten₂,"['complete', 'complete']",0.0,,Q007608,26,2
